chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	103	20	-0.0000324569	0.000000003724
1	1892607	3582735	440	40	-0.0000487764	0.000000018977
1	3582736	4380810	277	40	0.0000302856	0.000000012691
1	4380811	5913892	867	40	0.0001104276	0.000000028172
1	5913893	7247334	430	40	0.0000921687	0.000000019850
1	7247335	9365198	697	40	0.0000583583	0.000000027117
1	9365199	10806983	353	40	-0.0000123171	0.000000013018
1	10806984	11777840	257	40	0.0001380169	0.000000013888
1	11777841	12779465	284	40	0.0000568168	0.000000013795
1	12779466	14891510	616	40	0.0001700496	0.000000029381
1	14891511	16897729	686	40	0.0000829474	0.000000027615
1	16897730	18662898	666	40	0.0001976120	0.000000029939
1	18662899	20469148	717	40	0.0001191989	0.000000028350
1	20469149	21736587	461	40	0.0002119561	0.000000022743
1	21736588	23086882	524	40	-0.0000066769	0.000000022808
1	23086883	23920589	221	28	0.0000680123	0.000000010363
1	23920590	25516844	523	40	0.0000737119	0.000000024122
1	25516845	27401866	412	40	-0.0000179775	0.000000013990
1	27401867	30161880	551	40	0.0000453849	0.000000020988
1	30161881	32438684	925	40	0.0000337469	0.000000026618
1	32438685	34799757	674	40	0.0000480090	0.000000026907
1	34799758	37549182	549	40	0.0003113113	0.000000027835
1	37549183	38731846	373	40	0.0000631057	0.000000015940
1	38731847	40200566	446	40	0.0000479311	0.000000018747
1	40200567	41975326	554	40	0.0000451919	0.000000021245
1	41975327	43758456	539	40	0.0001249321	0.000000021555
1	43758457	44969182	371	35	0.0001643019	0.000000016174
1	44969183	46899500	456	38	-0.0000165940	0.000000012518
1	46899501	48002575	295	33	0.0001885410	0.000000014135
1	48002576	48978187	343	40	0.0001153989	0.000000016427
1	48978188	49894176	247	28	-0.0000361394	0.000000009339
1	49894177	51713725	259	25	0.0000489366	0.000000008642
1	51713726	54226261	563	40	0.0000568967	0.000000023101
1	54226262	56413116	835	40	0.0000817541	0.000000027591
1	56413117	57021727	268	31	0.0001046404	0.000000011668
1	57021728	58865398	849	40	0.0001955765	0.000000029898
1	58865399	59890408	381	40	0.0001244999	0.000000016508
