chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	101	20	0.0001967339	0.000000010428
1	1892607	3582735	444	40	0.0000975724	0.000000027030
1	3582736	4380810	273	40	0.0001925626	0.000000019483
1	4380811	5913892	855	40	0.0000787635	0.000000033189
1	5913893	7247334	426	40	0.0001500604	0.000000024423
1	7247335	9365198	698	40	0.0000534360	0.000000032466
1	9365199	10806983	349	40	0.0003266752	0.000000023228
1	10806984	11777840	253	40	0.0001084670	0.000000016265
1	11777841	12779465	281	40	0.0000201243	0.000000015171
1	12779466	14891510	614	40	0.0000348955	0.000000031875
1	14891511	16897729	687	40	0.0001941866	0.000000036309
1	16897730	18662898	669	40	0.0000209548	0.000000032001
1	18662899	20469148	715	40	0.0000053200	0.000000032048
1	20469149	21736587	458	40	0.0000606241	0.000000023253
1	21736588	23086882	520	40	0.0007032604	0.000000042992
1	23086883	23920589	220	28	0.0001489903	0.000000013775
1	23920590	25516844	520	40	0.0001072411	0.000000029372
1	25516845	27401866	412	40	0.0003776434	0.000000025355
1	27401867	30161880	549	40	0.0001542459	0.000000027660
1	30161881	32438684	926	40	0.0000226168	0.000000031718
1	32438685	34799757	669	40	0.0001693265	0.000000035704
1	34799758	37549182	559	40	0.0000635901	0.000000028129
1	37549183	38731846	362	40	0.0001163412	0.000000019735
1	38731847	40200566	445	40	0.0002061966	0.000000026041
1	40200567	41975326	551	40	0.0003249026	0.000000031347
1	41975327	43758456	540	40	0.0004604010	0.000000032918
1	43758457	44969182	366	35	0.0001593597	0.000000018636
1	44969183	46899500	455	38	0.0001533389	0.000000018571
1	46899501	48002575	291	33	0.0000461527	0.000000013357
1	48002576	48978187	342	40	0.0001204027	0.000000020007
1	48978188	49894176	246	28	0.0000597201	0.000000013532
1	49894177	51713725	255	25	0.0000329726	0.000000009636
1	51713726	54226261	560	40	0.0000330149	0.000000026635
1	54226262	56413116	832	40	0.0001634525	0.000000034383
1	56413117	57021727	272	31	0.0002552475	0.000000016829
1	57021728	58865398	846	40	0.0000378873	0.000000032145
1	58865399	59890408	383	40	0.0002982280	0.000000023365
1	59890409	61922364	667	40	0.0002796369	0.000000037118
1	61922365	63455088	533	40	0.0001303341	0.000000027916
1	63455089	65041703	657	40	0.0000333787	0.000000027847
1	65041704	66939403	639	40	0.0003288463	0.000000035001
1	66939404	68477894	678	40	0.0003638685	0.000000034489
1	68477895	69687615	372	40	0.0000254545	0.000000018717
1	69687616	71372469	513	40	0.0001497297	0.000000025683
1	71372470	71684404	82	10	0.0000239898	0.000000003513
1	71684405	74326906	556	40	0.0001484162	0.000000023100
1	74326907	76728134	711	40	0.0000719415	0.000000027361
1	76728135	79661197	944	40	0.0001465057	0.000000034231
1	79661198	81354190	468	40	0.0000818102	0.000000023086
1	81354191	83991747	962	40	-0.0000123397	0.000000030885
1	83991748	84844494	312	35	0.0001859436	0.000000016377
1	84844495	86454750	645	40	0.0001004296	0.000000031120
1	86454751	88128630	568	40	0.0001513967	0.000000028855
1	88128631	90066302	516	40	0.0001260954	0.000000025867
1	90066303	91886316	561	40	0.0000929286	0.000000027083
1	91886317	93536458	509	40	0.0002303294	0.000000024590
1	93536459	94506190	254	26	0.0000388760	0.000000010558
1	94506191	96150892	640	40	0.0002052581	0.000000033576
1	96150893	97885248	601	40	0.0001044878	0.000000024768
1	97885249	99800603	639	40	0.0001032931	0.000000028259
1	99800604	100826404	311	36	0.0002054192	0.000000017842
1	100826405	102041015	444	40	-0.0000230575	0.000000018840
1	102041016	102898744	273	36	0.0002356652	0.000000017357
1	102898745	103914210	200	21	0.0001172131	0.000000010329
1	103914211	106087841	448	40	0.0000049275	0.000000020103
1	106087842	108409664	725	40	0.0001589326	0.000000035160
1	108409665	110303930	561	40	0.0000904708	0.000000025123
1	110303931	111741736	567	40	0.0001440374	0.000000032179
1	111741737	113273305	718	40	0.0000473604	0.000000031937
1	113273306	114873844	507	40	0.0001272495	0.000000026220
1	114873845	115880592	344	37	0.0001578414	0.000000017266
1	115880593	118839066	816	40	0.0001710371	0.000000034796
1	118839067	144977493	561	40	0.0003084076	0.000000030345
1	144977494	148361252	431	40	0.0001925229	0.000000023593
1	148361253	151538880	350	34	0.0001481754	0.000000017389
1	151538881	153180828	463	40	0.0001131563	0.000000020243
1	153180829	154770402	460	40	0.0000942447	0.000000022609
1	154770403	156336132	305	38	0.0006677536	0.000000028863
1	156336133	158027411	599	40	0.0001911793	0.000000032363
1	158027412	159913047	678	40	0.0001783415	0.000000035309
1	159913048	162346720	872	40	0.0004003412	0.000000039377
1	162346721	165191701	1195	40	0.0001138437	0.000000033759
1	165191702	166460516	528	40	0.0000825429	0.000000028210
1	166460517	169086323	1091	40	0.0001955928	0.000000035449
1	169086324	170557775	556	40	0.0001957550	0.000000024733
1	170557776	173097906	899	40	0.0002397789	0.000000036095
1	173097907	175089767	410	32	0.0000331446	0.000000012879
1	175089768	177433380	784	40	0.0002020671	0.000000035805
1	177433381	178944308	491	40	0.0000722487	0.000000021883
1	178944309	178954469	2	1	0.0000019317	0.000000000172
1	178954470	181144120	747	40	0.0000172682	0.000000031415
1	181144121	182755355	598	40	0.0002134279	0.000000033557
1	182755356	184595512	627	40	0.0000436346	0.000000026152
1	184595513	186810022	521	40	0.0002354004	0.000000026352
1	186810023	188759944	617	40	0.0001923356	0.000000029746
1	188759945	189904129	218	17	-0.0000199857	0.000000006962
1	189904130	191868929	537	40	0.0001257615	0.000000021748
1	191868930	194107441	570	40	0.0001418772	0.000000027773
1	194107442	196176200	569	40	0.0000755668	0.000000023169
1	196176201	197311513	195	16	0.0000072408	0.000000006536
1	197311514	199239883	502	40	0.0001648313	0.000000025292
1	199239884	200137648	295	35	0.0001597530	0.000000016404
1	200137649	201589974	702	40	0.0002290787	0.000000036120
