chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	20	0.0002359839	0.000000011036
1	1892607	3582735	443	40	0.0001193805	0.000000027153
1	3582736	4380810	277	40	0.0002174605	0.000000019911
1	4380811	5913892	880	40	0.0001017926	0.000000033575
1	5913893	7247334	440	40	0.0001542698	0.000000025103
1	7247335	9365198	706	40	0.0000541138	0.000000032319
1	9365199	10806983	356	40	0.0003308421	0.000000023209
1	10806984	11777840	260	40	0.0001575205	0.000000017570
1	11777841	12779465	297	40	0.0000443954	0.000000016180
1	12779466	14891510	620	40	0.0000345085	0.000000031734
1	14891511	16897729	697	40	0.0001981979	0.000000036220
1	16897730	18662898	673	40	0.0000262829	0.000000031956
1	18662899	20469148	723	40	0.0000032328	0.000000031842
1	20469149	21736587	462	40	0.0000581570	0.000000023295
1	21736588	23086882	527	40	0.0007056622	0.000000043161
1	23086883	23920589	224	28	0.0001203980	0.000000013283
1	23920590	25516844	527	40	0.0001063182	0.000000029547
1	25516845	27401866	425	40	0.0003793327	0.000000025737
1	27401867	30161880	558	40	0.0001599297	0.000000028055
1	30161881	32438684	939	40	0.0000195027	0.000000031511
1	32438685	34799757	678	40	0.0001686047	0.000000035537
1	34799758	37549182	560	40	0.0000754689	0.000000028015
1	37549183	38731846	375	40	0.0001157924	0.000000020025
1	38731847	40200566	448	40	0.0002061208	0.000000026005
1	40200567	41975326	556	40	0.0003280896	0.000000031481
1	41975327	43758456	554	40	0.0004622886	0.000000033209
1	43758457	44969182	372	35	0.0001594995	0.000000018630
1	44969183	46899500	461	38	0.0001487234	0.000000018580
1	46899501	48002575	300	33	0.0000550696	0.000000013739
1	48002576	48978187	346	40	0.0001267894	0.000000020192
1	48978188	49894176	248	28	0.0000608588	0.000000013562
1	49894177	51713725	261	25	0.0000325733	0.000000009903
1	51713726	54226261	565	40	0.0000300044	0.000000026651
1	54226262	56413116	845	40	0.0001643772	0.000000034264
1	56413117	57021727	274	31	0.0002617481	0.000000017030
1	57021728	58865398	858	40	0.0000350017	0.000000031943
1	58865399	59890408	385	40	0.0002993954	0.000000023428
1	59890409	61922364	674	40	0.0002800416	0.000000036988
1	61922365	63455088	549	40	0.0001353777	0.000000028375
1	63455089	65041703	659	40	0.0000355028	0.000000027780
1	65041704	66939403	655	40	0.0003390058	0.000000035506
1	66939404	68477894	694	40	0.0003515108	0.000000034404
1	68477895	69687615	390	40	0.0000376066	0.000000019453
1	69687616	71372469	525	40	0.0001517430	0.000000026200
1	71372470	71684404	84	10	0.0000249751	0.000000003578
1	71684405	74326906	565	40	0.0001476687	0.000000023048
1	74326907	76728134	737	40	0.0000772054	0.000000027796
1	76728135	79661197	958	40	0.0001279392	0.000000033680
1	79661198	81354190	479	40	0.0000510527	0.000000022585
1	81354191	83991747	979	40	-0.0000133618	0.000000030744
1	83991748	84844494	320	36	0.0001846659	0.000000016599
1	84844495	86454750	657	40	0.0001053615	0.000000031428
1	86454751	88128630	577	40	0.0001447015	0.000000028894
1	88128631	90066302	529	40	0.0001282738	0.000000026202
1	90066303	91886316	568	40	0.0000933224	0.000000027176
1	91886317	93536458	519	40	0.0002277828	0.000000024741
1	93536459	94506190	258	27	0.0000354728	0.000000010497
1	94506191	96150892	655	40	0.0002027367	0.000000034016
1	96150893	97885248	610	40	0.0001133226	0.000000024978
1	97885249	99800603	645	40	0.0001018543	0.000000028369
1	99800604	100826404	341	37	0.0002094355	0.000000018046
1	100826405	102041015	453	40	-0.0000400679	0.000000018700
1	102041016	102898744	281	37	0.0002284361	0.000000017303
1	102898745	103914210	204	21	0.0001173708	0.000000010413
1	103914211	106087841	462	40	0.0000179380	0.000000020622
1	106087842	108409664	732	40	0.0001610201	0.000000035020
1	108409665	110303930	577	40	0.0000917355	0.000000025587
1	110303931	111741736	576	40	0.0001513496	0.000000032529
1	111741737	113273305	723	40	0.0000496596	0.000000031855
1	113273306	114873844	514	40	0.0001411869	0.000000026877
1	114873845	115880592	349	37	0.0001485223	0.000000016990
1	115880593	118839066	844	40	0.0001487214	0.000000034186
1	118839067	144977493	580	40	0.0003102351	0.000000030378
1	144977494	148361252	435	40	0.0001965526	0.000000023712
1	148361253	151538880	353	34	0.0001383223	0.000000016950
1	151538881	153180828	479	40	0.0001083523	0.000000020311
1	153180829	154770402	464	40	0.0000952064	0.000000022663
1	154770403	156336132	307	38	0.0006708562	0.000000028966
1	156336133	158027411	599	40	0.0001768993	0.000000031746
1	158027412	159913047	693	40	0.0001794166	0.000000035192
1	159913048	162346720	899	40	0.0003935146	0.000000039070
1	162346721	165191701	1202	40	0.0001106529	0.000000033509
1	165191702	166460516	534	40	0.0000819012	0.000000028397
1	166460517	169086323	1121	40	0.0002356406	0.000000036220
1	169086324	170557775	573	40	0.0001974144	0.000000025212
1	170557776	173097906	920	40	0.0002426036	0.000000036012
1	173097907	175089767	416	32	0.0000507124	0.000000013342
1	175089768	177433380	790	40	0.0002032088	0.000000035671
1	177433381	178944308	508	40	0.0000728986	0.000000022269
1	178944309	178954469	2	1	0.0000019576	0.000000000172
1	178954470	181144120	755	40	0.0000148705	0.000000031224
1	181144121	182755355	604	40	0.0002112807	0.000000033498
1	182755356	184595512	634	40	0.0000456352	0.000000026217
1	184595513	186810022	524	40	0.0002358782	0.000000026449
1	186810023	188759944	626	40	0.0001998254	0.000000030158
1	188759945	189904129	224	18	-0.0000313552	0.000000006801
1	189904130	191868929	547	40	0.0001288224	0.000000021917
1	191868930	194107441	593	40	0.0001361218	0.000000027751
1	194107442	196176200	591	40	0.0000659513	0.000000023309
1	196176201	197311513	200	16	0.0000072373	0.000000006691
1	197311514	199239883	518	40	0.0001669213	0.000000025414
1	199239884	200137648	308	36	0.0001637098	0.000000016790
1	200137649	201589974	715	40	0.0002091451	0.000000035542
1	201589975	203334733	615	40	0.0002230855	0.000000035473
1	203334734	204681067	490	40	0.0001140341	0.000000026051
1	204681068	206073264	578	40	0.0002075072	0.000000032055
1	206073265	208410363	643	40	0.0002600651	0.000000036641
1	208410364	210787749	946	40	0.0002098685	0.000000035572
1	210787750	212842329	705	40	0.0004941909	0.000000041609
1	212842330	214578265	622	40	0.0003136294	0.000000036895
1	214578266	216243633	601	40	0.0004619511	0.000000037974
1	216243634	218705512	1093	40	0.0000848671	0.000000033052
1	218705513	219590570	288	34	0.0000611236	0.000000013577
1	219590571	221858230	700	40	0.0001356373	0.000000033217
1	221858231	222230219	178	21	0.0000661721	0.000000010331
1	222230220	224938519	508	40	0.0000699633	0.000000024540
1	224938520	226810859	524	40	0.0001070486	0.000000025273
1	226810860	229156247	708	40	0.0002066294	0.000000033764
1	229156248	230685254	544	40	0.0000256180	0.000000026952
1	230685255	232090251	597	40	0.0001270343	0.000000030784
1	232090252	233429283	611	40	0.0002100127	0.000000035897
1	233429284	234599433	543	40	0.0000578374	0.000000028572
1	234599434	235819435	390	40	0.0001758508	0.000000023893
1	235819436	237555627	734	40	0.0001057226	0.000000034786
1	237555628	238567806	438	40	0.0000644826	0.000000023928
1	238567807	239925313	501	40	0.0001151857	0.000000028175
1	239925314	240564090	346	40	0.0000748663	0.000000018642
1	240564091	241582219	523	40	-0.0000585816	0.000000028298
1	241582220	242071601	220	38	0.0002159892	0.000000016610
1	242071602	244109498	627	40	0.0001356593	0.000000034256
1	244109499	245506745	526	40	0.0000121696	0.000000028653
1	245506746	247344517	719	40	0.0000678933	0.000000032614
1	247344518	249239465	410	40	0.0002473028	0.000000026472
2	10133	1781021	676	40	0.0001273057	0.000000033206
2	1781022	3973778	974	40	0.0000836179	0.000000033150
2	3973779	5708336	632	40	0.0000952970	0.000000033720
2	5708337	6836253	572	40	0.0001882509	0.000000030656
2	6836254	8422146	658	40	0.0002053583	0.000000036658
2	8422147	10298468	679	40	0.0003336923	0.000000039190
2	10298469	12419149	979	40	0.0000553966	0.000000032640
2	12419150	14335307	597	40	0.0000440601	0.000000028652
2	14335308	16329734	754	40	0.0000902302	0.000000033157
2	16329735	18647422	866	40	0.0001251801	0.000000034084
2	18647423	19692403	388	40	0.0002252625	0.000000023610
