chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	93	17	0.0000668561	0.000000010492
1	1892607	3582735	409	29	0.0002846534	0.000000043593
1	3582736	4380810	262	29	0.0002890641	0.000000029506
1	4380811	5913892	863	29	0.0001650939	0.000000052042
1	5913893	7247334	409	29	0.0000164743	0.000000029866
1	7247335	9365198	680	29	0.0001817515	0.000000050604
1	9365199	10806983	338	29	0.0000500533	0.000000022360
1	10806984	11777840	246	29	0.0001956905	0.000000025065
1	11777841	12779465	278	29	0.0002021615	0.000000018354
1	12779466	14891510	607	29	0.0001115044	0.000000050073
1	14891511	16897729	656	29	0.0000763160	0.000000048367
1	16897730	18662898	634	29	0.0001102954	0.000000048880
1	18662899	20469148	684	29	0.0002188696	0.000000053213
1	20469149	21736587	450	29	0.0002670297	0.000000038748
1	21736588	23086882	506	29	0.0002546336	0.000000046664
1	23086883	23920589	214	27	0.0001952551	0.000000018553
1	23920590	25516844	500	29	0.0001275253	0.000000042090
1	25516845	27401866	386	29	0.0005788369	0.000000035897
1	27401867	30161880	524	29	0.0004507259	0.000000046277
1	30161881	32438684	903	29	0.0002078437	0.000000052608
1	32438685	34799757	644	29	0.0002068690	0.000000052444
1	34799758	37549182	526	29	0.0000518546	0.000000037713
1	37549183	38731846	358	29	0.0000969651	0.000000026562
1	38731847	40200566	424	29	0.0006459802	0.000000044759
1	40200567	41975326	539	29	0.0000631148	0.000000037390
1	41975327	43758456	532	29	0.0000670627	0.000000034064
1	43758457	44969182	351	29	0.0001955834	0.000000027128
1	44969183	46899500	440	29	0.0003436023	0.000000029964
1	46899501	48002575	280	29	0.0002597249	0.000000024658
1	48002576	48978187	339	29	0.0001071682	0.000000027857
1	48978188	49894176	237	28	0.0002718458	0.000000024145
1	49894177	51713725	252	25	0.0000640262	0.000000013564
1	51713726	54226261	546	29	0.0002233116	0.000000042056
1	54226262	56413116	812	29	0.0002096500	0.000000048228
1	56413117	57021727	265	29	0.0000621667	0.000000014594
1	57021728	58865398	824	29	-0.0000382412	0.000000046719
1	58865399	59890408	371	29	0.0001514954	0.000000027797
1	59890409	61922364	660	29	0.0001194951	0.000000048744
1	61922365	63455088	522	29	0.0002503898	0.000000032950
1	63455089	65041703	642	29	0.0001918499	0.000000045014
1	65041704	66939403	636	29	0.0001706270	0.000000045153
1	66939404	68477894	663	29	0.0000850680	0.000000041427
1	68477895	69687615	383	29	0.0003005984	0.000000035022
1	69687616	71372469	507	29	0.0001891915	0.000000039530
1	71372470	71684404	81	10	0.0001231691	0.000000007302
1	71684405	74326906	558	29	0.0001559644	0.000000027314
1	74326907	76728134	711	29	0.0003244631	0.000000045160
1	76728135	79661197	922	29	0.0001108393	0.000000047939
1	79661198	81354190	470	29	-0.0000016654	0.000000032078
1	81354191	83991747	965	29	0.0002320445	0.000000052306
1	83991748	84844494	304	29	0.0001758279	0.000000023174
1	84844495	86454750	634	29	0.0001996063	0.000000047443
1	86454751	88128630	551	29	0.0000524122	0.000000038434
1	88128631	90066302	515	29	0.0000617629	0.000000034191
1	90066303	91886316	551	29	0.0002035309	0.000000042177
1	91886317	93536458	500	29	0.0002127799	0.000000031968
1	93536459	94506190	245	26	0.0003761560	0.000000022713
1	94506191	96150892	640	29	0.0003354358	0.000000052496
1	96150893	97885248	598	29	0.0000407050	0.000000032908
1	97885249	99800603	632	29	0.0000651496	0.000000040476
1	99800604	100826404	329	29	0.0003041560	0.000000027721
1	100826405	102041015	439	29	0.0001539720	0.000000033265
1	102041016	102898744	271	29	0.0000975637	0.000000021140
1	102898745	103914210	196	21	0.0000167307	0.000000011876
1	103914211	106087841	451	29	0.0000313833	0.000000031264
1	106087842	108409664	721	29	0.0002219017	0.000000052386
1	108409665	110303930	552	29	0.0007329397	0.000000039118
1	110303931	111741736	560	29	0.0003071832	0.000000049494
1	111741737	113273305	691	29	0.0001345183	0.000000047502
1	113273306	114873844	497	29	0.0000658999	0.000000035679
1	114873845	115880592	338	29	0.0001823059	0.000000023482
1	115880593	118839066	808	29	0.0003038598	0.000000054348
1	118839067	144977493	557	29	0.0001948370	0.000000029117
1	144977494	148361252	425	29	0.0001724803	0.000000032574
1	148361253	151538880	332	29	0.0001005509	0.000000021355
1	151538881	153180828	450	29	0.0000622279	0.000000027659
1	153180829	154770402	444	29	0.0003553049	0.000000037851
1	154770403	156336132	280	29	0.0004351524	0.000000029806
1	156336133	158027411	576	29	0.0002208290	0.000000047254
1	158027412	159913047	664	29	0.0000577714	0.000000046000
1	159913048	162346720	859	29	0.0001033847	0.000000036164
1	162346721	165191701	1172	29	0.0000494081	0.000000046110
1	165191702	166460516	514	29	0.0001075248	0.000000041827
1	166460517	169086323	1078	29	0.0001533072	0.000000050150
1	169086324	170557775	546	29	0.0000570983	0.000000027873
1	170557776	173097906	893	29	0.0001257406	0.000000043836
1	173097907	175089767	399	29	0.0002570252	0.000000024266
1	175089768	177433380	764	29	0.0000613060	0.000000047700
1	177433381	178944308	494	29	0.0003242038	0.000000030978
1	178944309	178954469	2	1	0.0000431278	0.000000001685
1	178954470	181144120	711	29	0.0001562582	0.000000048641
1	181144121	182755355	577	29	0.0006502967	0.000000059322
1	182755356	184595512	607	29	0.0003845511	0.000000046830
1	184595513	186810022	499	29	0.0000833591	0.000000032401
1	186810023	188759944	616	29	0.0000595050	0.000000039811
1	188759945	189904129	216	17	0.0000618664	0.000000012520
1	189904130	191868929	537	29	0.0002129758	0.000000033411
1	191868930	194107441	577	29	0.0002160988	0.000000041919
1	194107442	196176200	577	29	0.0001983799	0.000000036882
1	196176201	197311513	188	16	0.0000680503	0.000000010762
1	197311514	199239883	501	29	0.0002358502	0.000000038505
1	199239884	200137648	296	29	0.0003036618	0.000000027483
1	200137649	201589974	683	29	0.0002587852	0.000000053353
1	201589975	203334733	591	29	0.0002404324	0.000000050568
1	203334734	204681067	471	29	-0.0000491556	0.000000032369
1	204681068	206073264	558	29	0.0002289922	0.000000044108
1	206073265	208410363	603	29	0.0002536661	0.000000049686
1	208410364	210787749	906	29	0.0001764396	0.000000050076
1	210787750	212842329	685	29	0.0002865481	0.000000052282
1	212842330	214578265	603	29	0.0002965787	0.000000049431
1	214578266	216243633	577	29	0.0001698106	0.000000046008
1	216243634	218705512	1068	29	-0.0000518009	0.000000043813
1	218705513	219590570	281	29	0.0002534729	0.000000022762
1	219590571	221858230	679	29	0.0004490988	0.000000048279
1	221858231	222230219	171	21	0.0001719100	0.000000017599
1	222230220	224938519	464	29	0.0002683381	0.000000037895
1	224938520	226810859	498	29	0.0002179782	0.000000038405
1	226810860	229156247	654	29	0.0002248333	0.000000047650
1	229156248	230685254	520	29	0.0013615591	0.000000061756
1	230685255	232090251	573	29	0.0001476922	0.000000042254
1	232090252	233429283	598	29	0.0001513070	0.000000050385
1	233429284	234599433	519	29	0.0000899342	0.000000041848
1	234599434	235819435	369	29	0.0001617337	0.000000031540
1	235819436	237555627	691	29	0.0002518919	0.000000054359
1	237555628	238567806	419	29	0.0003057332	0.000000041038
1	238567807	239925313	487	29	0.0000752759	0.000000038867
1	239925314	240564090	335	29	-0.0000299583	0.000000024268
1	240564091	241582219	506	29	0.0002454939	0.000000050621
1	241582220	242071601	207	29	0.0003196915	0.000000025408
1	242071602	244109498	602	29	0.0000538735	0.000000046699
1	244109499	245506745	496	29	0.0001554714	0.000000043716
1	245506746	247344517	669	29	0.0002717967	0.000000053018
1	247344518	249239465	387	29	0.0002932035	0.000000036846
2	10133	1781021	655	29	0.0002410909	0.000000041590
2	1781022	3973778	951	29	0.0000399684	0.000000048033
2	3973779	5708336	623	29	0.0001010026	0.000000048694
2	5708337	6836253	558	29	0.0000192860	0.000000038711
2	6836254	8422146	645	29	0.0000780900	0.000000050413
2	8422147	10298468	659	29	0.0000702483	0.000000049521
2	10298469	12419149	954	29	0.0003213850	0.000000055078
