chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	20	0.0001032576	0.000000009495
1	1892607	3582735	442	40	0.0000954562	0.000000030190
1	3582736	4380810	277	40	0.0000284684	0.000000017148
1	4380811	5913892	879	40	0.0000064470	0.000000033123
1	5913893	7247334	433	40	0.0001262737	0.000000025256
1	7247335	9365198	704	40	0.0003875839	0.000000041273
1	9365199	10806983	354	40	0.0001663288	0.000000020060
1	10806984	11777840	260	40	0.0000566014	0.000000016198
1	11777841	12779465	290	40	0.0001861124	0.000000017301
1	12779466	14891510	619	40	0.0000149853	0.000000033281
1	14891511	16897729	697	40	0.0000424060	0.000000034195
1	16897730	18662898	671	40	0.0000198351	0.000000033618
1	18662899	20469148	723	40	0.0001935806	0.000000038315
1	20469149	21736587	462	40	0.0003218067	0.000000030199
1	21736588	23086882	526	40	0.0002410416	0.000000035069
1	23086883	23920589	224	28	0.0001792389	0.000000014588
1	23920590	25516844	525	40	0.0001653632	0.000000032643
1	25516845	27401866	415	40	0.0003911214	0.000000026151
1	27401867	30161880	557	40	0.0002078848	0.000000030756
1	30161881	32438684	939	40	-0.0000187726	0.000000032138
1	32438685	34799757	678	40	0.0001865094	0.000000037638
1	34799758	37549182	555	40	0.0001453274	0.000000031177
1	37549183	38731846	375	40	0.0000348319	0.000000018686
1	38731847	40200566	448	40	0.0000589985	0.000000023072
1	40200567	41975326	556	40	0.0001118874	0.000000027885
1	41975327	43758456	553	40	0.0001092803	0.000000026146
1	43758457	44969182	371	35	0.0000574449	0.000000017282
1	44969183	46899500	460	38	0.0000664676	0.000000017096
1	46899501	48002575	298	33	0.0000756821	0.000000014616
1	48002576	48978187	346	40	0.0000777656	0.000000019186
1	48978188	49894176	248	28	0.0000713067	0.000000013899
1	49894177	51713725	261	25	0.0000784878	0.000000010790
1	51713726	54226261	565	40	0.0000859078	0.000000028531
1	54226262	56413116	843	40	-0.0000098268	0.000000031215
1	56413117	57021727	273	31	0.0001539194	0.000000013621
1	57021728	58865398	857	40	0.0002091687	0.000000037946
1	58865399	59890408	385	40	0.0001222940	0.000000020032
1	59890409	61922364	674	40	0.0001180816	0.000000034793
1	61922365	63455088	537	40	0.0000513630	0.000000024062
1	63455089	65041703	659	40	0.0000391571	0.000000028777
1	65041704	66939403	655	40	0.0004124823	0.000000038114
1	66939404	68477894	692	40	0.0000722629	0.000000029439
1	68477895	69687615	390	40	0.0000148062	0.000000019478
1	69687616	71372469	524	40	0.0000798006	0.000000026290
1	71372470	71684404	83	10	0.0000290301	0.000000003667
1	71684405	74326906	563	40	0.0002404460	0.000000023609
1	74326907	76728134	734	40	0.0000853272	0.000000028753
1	76728135	79661197	958	40	-0.0000357415	0.000000031854
1	79661198	81354190	479	40	0.0000473097	0.000000023546
1	81354191	83991747	977	40	0.0000110072	0.000000032553
1	83991748	84844494	320	36	0.0001265681	0.000000016471
1	84844495	86454750	657	40	0.0001655819	0.000000034391
1	86454751	88128630	577	40	0.0001714029	0.000000031457
1	88128631	90066302	529	40	0.0001023096	0.000000026151
1	90066303	91886316	568	40	0.0001545696	0.000000030250
1	91886317	93536458	516	40	0.0001775221	0.000000024345
1	93536459	94506190	257	27	0.0001049836	0.000000012840
1	94506191	96150892	653	40	0.0001530017	0.000000034087
1	96150893	97885248	610	40	0.0000821447	0.000000024655
1	97885249	99800603	645	40	0.0002519493	0.000000033074
1	99800604	100826404	341	37	0.0000338219	0.000000014485
1	100826405	102041015	453	40	0.0001318207	0.000000023359
1	102041016	102898744	280	37	0.0001023717	0.000000015482
1	102898745	103914210	203	21	0.0001206650	0.000000010855
1	103914211	106087841	462	40	0.0001947947	0.000000025869
1	106087842	108409664	731	40	0.0001028338	0.000000035062
1	108409665	110303930	566	40	0.0003380915	0.000000027480
1	110303931	111741736	576	40	0.0001482340	0.000000033978
1	111741737	113273305	723	40	0.0001284703	0.000000034929
1	113273306	114873844	513	40	0.0001737762	0.000000028662
1	114873845	115880592	348	37	0.0001103267	0.000000016475
1	115880593	118839066	844	40	0.0000885096	0.000000035065
1	118839067	144977493	571	40	0.0005322020	0.000000031488
1	144977494	148361252	435	40	0.0001037515	0.000000021965
1	148361253	151538880	352	34	0.0000639668	0.000000015642
1	151538881	153180828	476	40	0.0001218990	0.000000021674
1	153180829	154770402	463	40	-0.0000461777	0.000000020156
1	154770403	156336132	307	38	0.0001984140	0.000000019343
1	156336133	158027411	599	40	0.0000316488	0.000000030119
1	158027412	159913047	691	40	0.0002195263	0.000000037920
1	159913048	162346720	886	40	0.0000491291	0.000000029185
1	162346721	165191701	1200	40	0.0000827052	0.000000033766
1	165191702	166460516	533	40	0.0000751724	0.000000029802
1	166460517	169086323	1121	40	0.0001457661	0.000000036790
1	169086324	170557775	566	40	0.0003956649	0.000000029310
1	170557776	173097906	911	40	0.0003265873	0.000000037596
1	173097907	175089767	415	32	0.0000810388	0.000000014388
1	175089768	177433380	789	40	0.0001826354	0.000000036680
1	177433381	178944308	495	40	0.0002248998	0.000000023075
1	178944309	178954469	2	1	-0.0000060001	0.000000000009
1	178954470	181144120	756	40	0.0000142138	0.000000032332
1	181144121	182755355	603	40	0.0000755808	0.000000032154
1	182755356	184595512	632	40	0.0002893634	0.000000033323
1	184595513	186810022	525	40	0.0000174893	0.000000022522
1	186810023	188759944	621	40	0.0001672784	0.000000030011
1	188759945	189904129	224	18	0.0000054884	0.000000008023
1	189904130	191868929	546	40	0.0000919478	0.000000021464
1	191868930	194107441	591	40	0.0000722651	0.000000026873
1	194107442	196176200	590	40	0.0000659324	0.000000024213
1	196176201	197311513	200	16	-0.0000261507	0.000000006334
1	197311514	199239883	515	40	0.0001424192	0.000000026071
1	199239884	200137648	306	36	0.0002212769	0.000000019102
1	200137649	201589974	713	40	0.0000031743	0.000000033154
1	201589975	203334733	616	40	0.0002018538	0.000000037315
1	203334734	204681067	488	40	0.0001728379	0.000000028631
1	204681068	206073264	578	40	0.0002618202	0.000000034745
1	206073265	208410363	637	40	0.0000064668	0.000000032119
1	208410364	210787749	941	40	0.0002058260	0.000000037380
1	210787750	212842329	705	40	0.0001299781	0.000000035184
1	212842330	214578265	620	40	0.0000846696	0.000000033173
1	214578266	216243633	600	40	0.0000578080	0.000000030018
1	216243634	218705512	1093	40	0.0000504293	0.000000033015
1	218705513	219590570	287	35	0.0001446425	0.000000015471
1	219590571	221858230	696	40	0.0005154880	0.000000040148
1	221858231	222230219	178	21	0.0000157558	0.000000009743
1	222230220	224938519	463	40	0.0000118394	0.000000022312
1	224938520	226810859	523	40	0.0001896263	0.000000028621
1	226810860	229156247	706	40	0.0000791646	0.000000033536
1	229156248	230685254	536	40	0.0000766267	0.000000026534
1	230685255	232090251	596	40	0.0001616160	0.000000032885
1	232090252	233429283	611	40	0.0001563023	0.000000036831
1	233429284	234599433	541	40	0.0000358732	0.000000029721
1	234599434	235819435	388	40	0.0002248966	0.000000026663
1	235819436	237555627	734	40	0.0000996846	0.000000036348
1	237555628	238567806	436	40	0.0000188254	0.000000023917
1	238567807	239925313	501	40	0.0000032297	0.000000026670
1	239925314	240564090	346	40	0.0000544389	0.000000019339
1	240564091	241582219	523	40	0.0000086909	0.000000032865
