chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	76	14	0.0001156477	0.000000045027
1	1892607	3582735	368	14	-0.0000177866	0.000000212483
1	3582736	4380810	236	14	0.0003680287	0.000000155046
1	4380811	5913892	847	14	-0.0000422678	0.000000336844
1	5913893	7247334	355	14	0.0000260100	0.000000187315
1	7247335	9365198	636	14	0.0002036830	0.000000353784
1	9365199	10806983	296	14	-0.0000172663	0.000000138775
1	10806984	11777840	220	14	0.0000317328	0.000000120376
1	11777841	12779465	187	14	0.0000009311	0.000000105343
1	12779466	14891510	570	14	0.0000966664	0.000000335420
1	14891511	16897729	590	14	0.0000567680	0.000000312497
1	16897730	18662898	565	14	0.0001493702	0.000000322722
1	18662899	20469148	618	14	-0.0000651672	0.000000335267
1	20469149	21736587	394	14	0.0002141182	0.000000214864
1	21736588	23086882	445	14	0.0001966747	0.000000264110
1	23086883	23920589	181	14	0.0001158389	0.000000099740
1	23920590	25516844	443	14	-0.0000021816	0.000000251218
1	25516845	27401866	307	14	-0.0000567697	0.000000140088
1	27401867	30161880	483	14	0.0001251609	0.000000238055
1	30161881	32438684	869	14	0.0002377757	0.000000356132
1	32438685	34799757	607	14	0.0001252451	0.000000330367
1	34799758	37549182	507	14	0.0001193397	0.000000266191
1	37549183	38731846	321	14	-0.0000138815	0.000000161892
1	38731847	40200566	391	14	0.0002556860	0.000000219821
1	40200567	41975326	497	14	0.0003531746	0.000000256559
1	41975327	43758456	476	14	0.0002408915	0.000000232313
1	43758457	44969182	303	14	0.0002242675	0.000000151224
1	44969183	46899500	370	14	0.0001597976	0.000000145511
1	46899501	48002575	256	14	0.0001858055	0.000000124998
1	48002576	48978187	330	14	0.0000663446	0.000000172822
1	48978188	49894176	230	14	-0.0000314736	0.000000110885
1	49894177	51713725	245	14	0.0005867566	0.000000122838
1	51713726	54226261	492	14	0.0000148230	0.000000256069
1	54226262	56413116	737	14	0.0004446351	0.000000370380
1	56413117	57021727	246	14	0.0001143924	0.000000114979
