chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	118	21	-0.0000286996	0.000000004534
1	1892607	3582735	472	40	-0.0000525405	0.000000020074
1	3582736	4380810	295	40	0.0000291342	0.000000013152
1	4380811	5913892	913	40	0.0001091466	0.000000027975
1	5913893	7247334	449	40	0.0000821869	0.000000020304
1	7247335	9365198	738	40	0.0000596497	0.000000026975
1	9365199	10806983	374	40	-0.0000224100	0.000000013604
1	10806984	11777840	281	40	0.0001318324	0.000000014502
1	11777841	12779465	307	40	0.0000607999	0.000000014560
1	12779466	14891510	644	40	0.0001911892	0.000000029633
1	14891511	16897729	744	40	0.0000585741	0.000000026953
1	16897730	18662898	697	40	0.0002097861	0.000000030008
1	18662899	20469148	775	40	0.0001248020	0.000000028291
1	20469149	21736587	479	40	0.0002241332	0.000000023375
1	21736588	23086882	546	40	-0.0000034801	0.000000023561
1	23086883	23920589	236	29	0.0000678603	0.000000010654
1	23920590	25516844	549	40	0.0000680902	0.000000024902
1	25516845	27401866	432	40	-0.0000262979	0.000000014194
1	27401867	30161880	577	40	0.0000434258	0.000000021751
1	30161881	32438684	980	40	0.0000415316	0.000000026609
1	32438685	34799757	715	40	0.0000455753	0.000000026691
1	34799758	37549182	604	40	0.0003309069	0.000000030365
1	37549183	38731846	394	40	0.0000717867	0.000000016737
1	38731847	40200566	462	40	0.0000445108	0.000000019182
1	40200567	41975326	573	40	0.0000366610	0.000000021615
1	41975327	43758456	587	40	0.0001339922	0.000000023060
1	43758457	44969182	390	36	0.0001738028	0.000000016683
1	44969183	46899500	477	40	-0.0000267773	0.000000012899
1	46899501	48002575	317	34	0.0002199180	0.000000015404
1	48002576	48978187	359	40	0.0001112343	0.000000016708
1	48978188	49894176	253	29	-0.0000398137	0.000000009305
1	49894177	51713725	264	26	0.0000511343	0.000000008837
1	51713726	54226261	583	40	0.0000574116	0.000000023437
1	54226262	56413116	890	40	0.0000786373	0.000000027359
1	56413117	57021727	284	31	0.0001004437	0.000000011873
1	57021728	58865398	909	40	0.0001986972	0.000000029784
1	58865399	59890408	411	40	0.0001377899	0.000000017604
1	59890409	61922364	702	40	-0.0000005608	0.000000025759
1	61922365	63455088	578	40	0.0001141224	0.000000025258
1	63455089	65041703	693	40	0.0001747824	0.000000026691
1	65041704	66939403	671	40	0.0001930128	0.000000027424
1	66939404	68477894	718	40	0.0001470177	0.000000025662
1	68477895	69687615	400	40	0.0001439788	0.000000018089
1	69687616	71372469	558	40	0.0001749170	0.000000023315
1	71372470	71684404	87	10	0.0000405837	0.000000003493
1	71684405	74326906	581	40	0.0002133601	0.000000021604
1	74326907	76728134	756	40	0.0002130217	0.000000026526
1	76728135	79661197	991	40	0.0001772644	0.000000029351
1	79661198	81354190	499	40	0.0000269178	0.000000018620
1	81354191	83991747	1020	40	0.0000575912	0.000000026933
1	83991748	84844494	327	36	0.0000531334	0.000000011790
1	84844495	86454750	680	40	0.0001454112	0.000000027819
1	86454751	88128630	610	40	0.0001690553	0.000000025742
1	88128631	90066302	550	40	0.0000894686	0.000000021798
1	90066303	91886316	588	40	0.0001935742	0.000000024989
1	91886317	93536458	535	40	0.0000631585	0.000000018317
1	93536459	94506190	267	27	0.0000478896	0.000000009129
1	94506191	96150892	694	40	0.0000295890	0.000000026211
1	96150893	97885248	637	40	0.0000526304	0.000000020277
1	97885249	99800603	670	40	0.0000844647	0.000000023879
1	99800604	100826404	346	37	0.0000338552	0.000000011709
1	100826405	102041015	473	40	0.0000639525	0.000000017662
1	102041016	102898744	293	38	0.0000347107	0.000000010805
1	102898745	103914210	211	21	0.0000063000	0.000000006560
1	103914211	106087841	481	40	0.0000134526	0.000000017263
1	106087842	108409664	766	40	0.0001313469	0.000000028424
1	108409665	110303930	597	40	0.0000055809	0.000000020936
1	110303931	111741736	612	40	0.0000885608	0.000000027559
1	111741737	113273305	757	40	0.0001974874	0.000000029760
1	113273306	114873844	539	40	0.0000383069	0.000000021285
1	114873845	115880592	355	38	0.0001608039	0.000000014932
1	115880593	118839066	916	40	0.0002004912	0.000000029821
1	118839067	144977493	601	40	-0.0000011865	0.000000020488
1	144977494	148361252	464	40	0.0000876171	0.000000018552
1	148361253	151538880	363	34	0.0001401995	0.000000014671
1	151538881	153180828	521	40	0.0001215830	0.000000017947
1	153180829	154770402	491	40	0.0001815106	0.000000021014
1	154770403	156336132	322	39	0.0001733381	0.000000015698
1	156336133	158027411	642	40	0.0000296252	0.000000024490
1	158027412	159913047	738	40	0.0000104308	0.000000025981
1	159913048	162346720	941	40	0.0001305011	0.000000028406
1	162346721	165191701	1275	40	-0.0000394553	0.000000024973
1	165191702	166460516	579	40	0.0000831675	0.000000024477
1	166460517	169086323	1202	40	-0.0000145772	0.000000025475
1	169086324	170557775	592	40	0.0001310871	0.000000020566
1	170557776	173097906	973	40	0.0002494086	0.000000030809
1	173097907	175089767	448	33	0.0000255256	0.000000011183
1	175089768	177433380	869	40	0.0001290967	0.000000028378
1	177433381	178944308	543	40	0.0000614628	0.000000019472
1	178944309	178954469	2	1	0.0000015579	0.000000000132
1	178954470	181144120	810	40	0.0000256226	0.000000026288
1	181144121	182755355	664	40	0.0002040946	0.000000029371
1	182755356	184595512	673	40	0.0000803932	0.000000023173
1	184595513	186810022	580	40	-0.0000119987	0.000000018353
1	186810023	188759944	695	40	-0.0000367482	0.000000021432
1	188759945	189904129	242	17	0.0000311911	0.000000006959
1	189904130	191868929	590	40	0.0000929107	0.000000017988
1	191868930	194107441	645	40	0.0001285211	0.000000023469
1	194107442	196176200	631	40	0.0001421751	0.000000021669
1	196176201	197311513	206	16	0.0000184346	0.000000005939
1	197311514	199239883	549	40	0.0001367487	0.000000021767
1	199239884	200137648	342	37	0.0000244731	0.000000012289
1	200137649	201589974	746	40	0.0000001416	0.000000025773
1	201589975	203334733	652	40	0.0000186034	0.000000026146
1	203334734	204681067	536	40	0.0000850238	0.000000022539
1	204681068	206073264	601	40	0.0001703921	0.000000026811
1	206073265	208410363	687	40	0.0000372460	0.000000026522
1	208410364	210787749	1016	40	0.0000884322	0.000000027557
1	210787750	212842329	740	40	0.0000483240	0.000000026746
1	212842330	214578265	648	40	0.0001957493	0.000000029672
1	214578266	216243633	638	40	0.0000774630	0.000000024570
1	216243634	218705512	1150	40	0.0000776807	0.000000027339
1	218705513	219590570	313	36	0.0000240791	0.000000011205
1	219590571	221858230	749	40	0.0002112827	0.000000030039
1	221858231	222230219	187	22	0.0000687193	0.000000009089
1	222230220	224938519	632	40	0.0000703727	0.000000025886
1	224938520	226810859	555	40	0.0001652907	0.000000023380
1	226810860	229156247	790	40	0.0000905343	0.000000027599
1	229156248	230685254	599	40	0.0001346860	0.000000026663
1	230685255	232090251	628	40	0.0000380601	0.000000024869
1	232090252	233429283	649	40	0.0000902002	0.000000027592
1	233429284	234599433	593	40	-0.0000017336	0.000000023804
1	234599434	235819435	416	40	0.0001006233	0.000000019383
1	235819436	237555627	785	40	0.0000273386	0.000000026322
1	237555628	238567806	460	40	0.0002135709	0.000000023265
1	238567807	239925313	529	40	0.0000939844	0.000000023187
1	239925314	240564090	376	40	0.0001081206	0.000000017006
1	240564091	241582219	553	40	-0.0000513744	0.000000024105
1	241582220	242071601	234	40	-0.0000744267	0.000000008506
1	242071602	244109498	671	40	0.0000472056	0.000000026724
