chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	93	17	0.0000666840	0.000000010512
1	1892607	3582735	409	29	0.0002843662	0.000000043691
1	3582736	4380810	263	29	0.0003025902	0.000000030112
1	4380811	5913892	865	29	0.0001631302	0.000000052208
1	5913893	7247334	416	29	0.0000218179	0.000000030636
1	7247335	9365198	680	29	0.0001814821	0.000000050725
1	9365199	10806983	339	29	0.0000481670	0.000000022378
1	10806984	11777840	246	29	0.0001954127	0.000000025116
1	11777841	12779465	282	29	0.0001960554	0.000000018520
1	12779466	14891510	607	29	0.0001112347	0.000000050196
1	14891511	16897729	657	29	0.0000761317	0.000000048549
1	16897730	18662898	639	29	0.0001034231	0.000000049106
1	18662899	20469148	685	29	0.0002206866	0.000000053464
1	20469149	21736587	450	29	0.0002667571	0.000000038834
1	21736588	23086882	507	29	0.0002530100	0.000000046860
1	23086883	23920589	214	27	0.0001950150	0.000000018590
1	23920590	25516844	501	29	0.0001263695	0.000000042317
1	25516845	27401866	395	29	0.0005778739	0.000000036628
1	27401867	30161880	525	29	0.0004494324	0.000000046494
1	30161881	32438684	904	29	0.0002082734	0.000000052786
1	32438685	34799757	644	29	0.0002065937	0.000000052569
1	34799758	37549182	527	29	0.0000516202	0.000000037903
1	37549183	38731846	358	29	0.0000967033	0.000000026623
1	38731847	40200566	424	29	0.0006456971	0.000000044848
1	40200567	41975326	540	29	0.0000610649	0.000000037576
1	41975327	43758456	532	29	0.0000668005	0.000000034146
1	43758457	44969182	351	29	0.0001953115	0.000000027186
1	44969183	46899500	440	29	0.0003433294	0.000000030025
1	46899501	48002575	280	29	0.0002594513	0.000000024707
1	48002576	48978187	339	29	0.0001068989	0.000000027920
1	48978188	49894176	237	28	0.0002715802	0.000000024192
1	49894177	51713725	252	25	0.0000638065	0.000000013592
1	51713726	54226261	547	29	0.0002218207	0.000000042264
1	54226262	56413116	814	29	0.0002086120	0.000000048394
1	56413117	57021727	265	29	0.0000619307	0.000000014625
1	57021728	58865398	827	29	-0.0000394137	0.000000046886
1	58865399	59890408	371	29	0.0001512280	0.000000027858
1	59890409	61922364	660	29	0.0001192292	0.000000048862
1	61922365	63455088	526	29	0.0002486633	0.000000033082
1	63455089	65041703	642	29	0.0001915749	0.000000045120
1	65041704	66939403	636	29	0.0001703564	0.000000045260
1	66939404	68477894	664	29	0.0000847719	0.000000041535
1	68477895	69687615	382	29	0.0002511551	0.000000033611
1	69687616	71372469	507	29	0.0001889146	0.000000039621
1	71372470	71684404	81	10	0.0001230756	0.000000007315
1	71684405	74326906	558	29	0.0001557236	0.000000027376
1	74326907	76728134	713	29	0.0003238068	0.000000045357
1	76728135	79661197	924	29	0.0001109078	0.000000048151
1	79661198	81354190	470	29	-0.0000019325	0.000000032156
1	81354191	83991747	965	29	0.0002317717	0.000000052430
1	83991748	84844494	306	29	0.0001903157	0.000000023933
1	84844495	86454750	634	29	0.0001993369	0.000000047555
1	86454751	88128630	552	29	0.0000521908	0.000000038670
1	88128631	90066302	515	29	0.0000615023	0.000000034273
1	90066303	91886316	556	29	0.0002119163	0.000000043152
1	91886317	93536458	500	29	0.0002125181	0.000000032039
1	93536459	94506190	245	26	0.0003759072	0.000000022754
1	94506191	96150892	640	29	0.0003351585	0.000000052617
1	96150893	97885248	598	29	0.0000404459	0.000000032987
1	97885249	99800603	632	29	0.0000648803	0.000000040574
1	99800604	100826404	329	29	0.0003038758	0.000000027776
1	100826405	102041015	439	29	0.0001536968	0.000000033340
1	102041016	102898744	271	29	0.0000972859	0.000000021185
1	102898745	103914210	196	21	0.0000165365	0.000000011902
1	103914211	106087841	452	29	0.0000319393	0.000000031512
1	106087842	108409664	722	29	0.0002218166	0.000000052575
1	108409665	110303930	556	29	0.0007374549	0.000000039567
1	110303931	111741736	560	29	0.0003069115	0.000000049608
1	111741737	113273305	691	29	0.0001342562	0.000000047618
1	113273306	114873844	497	29	0.0000656354	0.000000035765
1	114873845	115880592	338	29	0.0001820426	0.000000023532
1	115880593	118839066	809	29	0.0003031644	0.000000054488
1	118839067	144977493	564	29	0.0001970000	0.000000029445
1	144977494	148361252	425	29	0.0001722102	0.000000032647
1	148361253	151538880	332	29	0.0001002926	0.000000021402
1	151538881	153180828	451	29	0.0000667722	0.000000027950
1	153180829	154770402	446	29	0.0003542309	0.000000038226
1	154770403	156336132	280	29	0.0004348778	0.000000029863
1	156336133	158027411	576	29	0.0002205505	0.000000047364
1	158027412	159913047	668	29	0.0000586013	0.000000046675
1	159913048	162346720	860	29	0.0001023836	0.000000036249
1	162346721	165191701	1173	29	0.0000492761	0.000000046257
1	165191702	166460516	514	29	0.0001072550	0.000000041927
1	166460517	169086323	1079	29	0.0001534478	0.000000050325
1	169086324	170557775	550	29	0.0000511966	0.000000027948
1	170557776	173097906	896	29	0.0001266050	0.000000043999
1	173097907	175089767	399	29	0.0002567514	0.000000024314
1	175089768	177433380	764	29	0.0000610414	0.000000047819
1	177433381	178944308	497	29	0.0003239390	0.000000031254
1	178944309	178954469	2	1	0.0000431146	0.000000001687
1	178954470	181144120	713	29	0.0001523147	0.000000048808
1	181144121	182755355	577	29	0.0006500039	0.000000059449
1	182755356	184595512	607	29	0.0003842717	0.000000046934
1	184595513	186810022	499	29	0.0000830926	0.000000032477
1	186810023	188759944	616	29	0.0000592373	0.000000039907
1	188759945	189904129	216	17	0.0000617077	0.000000012546
1	189904130	191868929	537	29	0.0002127040	0.000000033485
1	191868930	194107441	578	29	0.0002150186	0.000000041994
1	194107442	196176200	577	29	0.0001981094	0.000000036966
1	196176201	197311513	188	16	0.0000679049	0.000000010784
1	197311514	199239883	501	29	0.0002355759	0.000000038592
1	199239884	200137648	296	29	0.0003033839	0.000000027538
1	200137649	201589974	685	29	0.0002552159	0.000000053502
1	201589975	203334733	591	29	0.0002401580	0.000000050687
1	203334734	204681067	471	29	-0.0000494164	0.000000032450
1	204681068	206073264	559	29	0.0002283449	0.000000044317
1	206073265	208410363	603	29	0.0002533981	0.000000049802
1	208410364	210787749	909	29	0.0001755472	0.000000050268
1	210787750	212842329	685	29	0.0002862767	0.000000052405
1	212842330	214578265	606	29	0.0002924926	0.000000049718
1	214578266	216243633	579	29	0.0001675015	0.000000046286
1	216243634	218705512	1069	29	-0.0000521306	0.000000043960
1	218705513	219590570	281	29	0.0002532105	0.000000022807
1	219590571	221858230	679	29	0.0004488384	0.000000048387
1	221858231	222230219	171	21	0.0001717100	0.000000017634
1	222230220	224938519	495	29	0.0002941802	0.000000040518
1	224938520	226810859	498	29	0.0002177065	0.000000038492
1	226810860	229156247	654	29	0.0002245619	0.000000047762
1	229156248	230685254	522	29	0.0013509697	0.000000061829
1	230685255	232090251	574	29	0.0001465990	0.000000042459
1	232090252	233429283	598	29	0.0001510361	0.000000050507
1	233429284	234599433	519	29	0.0000896662	0.000000041950
1	234599434	235819435	370	29	0.0001617084	0.000000031784
1	235819436	237555627	693	29	0.0002498961	0.000000054572
1	237555628	238567806	419	29	0.0003054514	0.000000041128
1	238567807	239925313	487	29	0.0000750082	0.000000038961
1	239925314	240564090	335	29	-0.0000302216	0.000000024326
1	240564091	241582219	506	29	0.0002452145	0.000000050740
1	241582220	242071601	207	29	0.0003194112	0.000000025457
1	242071602	244109498	602	29	0.0000536052	0.000000046814
1	244109499	245506745	498	29	0.0001525985	0.000000044065
1	245506746	247344517	670	29	0.0002717527	0.000000053220
1	247344518	249239465	389	29	0.0002881628	0.000000037000
2	10133	1781021	655	29	0.0002408483	0.000000041688
2	1781022	3973778	951	29	0.0000401937	0.000000048129
2	3973779	5708336	623	29	0.0001007364	0.000000048813
2	5708337	6836253	558	29	0.0000190236	0.000000038807
2	6836254	8422146	645	29	0.0000778179	0.000000050537
2	8422147	10298468	660	29	0.0000689423	0.000000049660
2	10298469	12419149	954	29	0.0003211071	0.000000055207
2	12419150	14335307	589	29	0.0001207213	0.000000044512
2	14335308	16329734	734	29	0.0000907019	0.000000049777
2	16329735	18647422	854	29	0.0000827418	0.000000048955
2	18647423	19692403	381	29	0.0001842900	0.000000032556
2	19692404	21050489	630	29	0.0007276607	0.000000060628
2	21050490	23341382	629	29	0.0016205399	0.000000072283
2	23341383	24686917	437	29	0.0002005436	0.000000033755
2	24686918	26894984	541	29	0.0001773323	0.000000038194
2	26894985	28598776	422	29	0.0002920737	0.000000016791
2	28598777	29217558	249	29	0.0001795055	0.000000019616
2	29217559	30463710	626	29	0.0000811249	0.000000048813
2	30463711	31550449	522	29	0.0002218177	0.000000047369
2	31550450	33363776	482	29	0.0001472550	0.000000042752
2	33363777	35345027	798	29	0.0000559918	0.000000048058
2	35345028	36122005	290	29	0.0002699890	0.000000027575
2	36122006	38132711	918	29	0.0000381123	0.000000046774
2	38132712	39031336	320	29	0.0001031997	0.000000029779
2	39031337	40281482	300	29	0.0000435122	0.000000024704
2	40281483	43309589	1285	29	0.0000297153	0.000000042763
2	43309590	44313802	401	29	0.0001504143	0.000000019757
2	44313803	46482633	1054	29	0.0001645486	0.000000047743
2	46482634	47318771	410	29	0.0000926897	0.000000038097
2	47318772	48213000	295	29	0.0001865189	0.000000030281
2	48213001	50022256	699	29	0.0002587479	0.000000053288
2	50022257	50818927	341	29	0.0003313553	0.000000034666
2	50818928	52491132	646	29	0.0000445017	0.000000046892
2	52491133	53508451	461	29	0.0001712877	0.000000039645
2	53508452	54685225	427	29	0.0002741128	0.000000040633
2	54685226	56203344	602	29	0.0000864914	0.000000043481
2	56203345	57429099	425	29	0.0002207300	0.000000038921
2	57429100	58297314	270	28	0.0000635301	0.000000022072
2	58297315	60291999	737	29	0.0000971397	0.000000047360
2	60292000	62429043	585	29	0.0002106201	0.000000047199
2	62429044	64625912	577	29	0.0001633046	0.000000045936
2	64625913	65933443	456	29	0.0003355276	0.000000041656
2	65933444	67226165	548	29	0.0000679465	0.000000039556
2	67226166	68010175	420	29	0.0000742142	0.000000030254
