chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	0.0000127641	0.000000015762
1	1892607	3582735	424	21	0.0004590497	0.000000094791
1	3582736	4380810	266	21	0.0000641413	0.000000047694
1	4380811	5913892	866	21	0.0000675864	0.000000108298
1	5913893	7247334	427	21	0.0003104281	0.000000083216
1	7247335	9365198	697	21	-0.0000076501	0.000000105300
1	9365199	10806983	349	21	0.0002120645	0.000000059837
1	10806984	11777840	255	21	0.0005281843	0.000000063956
1	11777841	12779465	280	21	0.0002707496	0.000000059634
1	12779466	14891510	616	21	0.0001431812	0.000000111311
1	14891511	16897729	684	21	0.0000848119	0.000000108985
1	16897730	18662898	657	21	0.0000169261	0.000000106279
1	18662899	20469148	702	21	0.0001849175	0.000000112975
1	20469149	21736587	460	21	0.0001765665	0.000000080733
1	21736588	23086882	523	21	0.0004022466	0.000000108505
1	23086883	23920589	221	21	0.0002004648	0.000000042736
1	23920590	25516844	519	21	0.0002304104	0.000000099653
1	25516845	27401866	413	21	0.0001321857	0.000000062179
1	27401867	30161880	547	21	-0.0000351977	0.000000078015
1	30161881	32438684	930	21	0.0000839300	0.000000108950
1	32438685	34799757	675	21	0.0001330470	0.000000110907
1	34799758	37549182	545	21	0.0005516709	0.000000107525
1	37549183	38731846	370	21	0.0000963380	0.000000061184
1	38731847	40200566	446	21	0.0015033202	0.000000130549
1	40200567	41975326	553	21	0.0001070836	0.000000085648
1	41975327	43758456	542	21	0.0002959832	0.000000088535
1	43758457	44969182	371	21	0.0000653078	0.000000053187
1	44969183	46899500	457	21	0.0006643456	0.000000077103
1	46899501	48002575	297	21	0.0001019065	0.000000044822
1	48002576	48978187	344	21	0.0002423579	0.000000065480
1	48978188	49894176	247	21	-0.0000463406	0.000000037516
1	49894177	51713725	260	21	-0.0000243761	0.000000028958
1	51713726	54226261	562	21	0.0002845668	0.000000099575
1	54226262	56413116	834	21	0.0001542744	0.000000111754
1	56413117	57021727	270	21	0.0001962126	0.000000044830
1	57021728	58865398	844	21	0.0002106777	0.000000114002
1	58865399	59890408	383	21	0.0001617214	0.000000061862
1	59890409	61922364	670	21	0.0003195555	0.000000118341
1	61922365	63455088	529	21	0.0000976216	0.000000089031
1	63455089	65041703	656	21	0.0001406653	0.000000094967
1	65041704	66939403	648	21	0.0003857686	0.000000108523
1	66939404	68477894	684	21	0.0001579292	0.000000094985
1	68477895	69687615	386	21	0.0002441400	0.000000068530
1	69687616	71372469	518	21	0.0001360194	0.000000080215
1	71372470	71684404	82	10	-0.0000126555	0.000000009235
1	71684405	74326906	558	21	0.0000558952	0.000000069652
1	74326907	76728134	726	21	0.0001917845	0.000000096331
1	76728135	79661197	944	21	0.0001175028	0.000000110288
1	79661198	81354190	475	21	0.0000397648	0.000000072042
1	81354191	83991747	971	21	0.0002037079	0.000000113724
1	83991748	84844494	313	21	0.0000047781	0.000000040363
1	84844495	86454750	652	21	0.0004393665	0.000000116519
1	86454751	88128630	567	21	0.0002314075	0.000000094793
1	88128631	90066302	522	21	0.0002484198	0.000000087304
1	90066303	91886316	556	21	0.0001017015	0.000000084994
1	91886317	93536458	508	21	0.0003060293	0.000000077630
1	93536459	94506190	255	21	0.0002127688	0.000000039946
1	94506191	96150892	650	21	0.0000201143	0.000000100728
1	96150893	97885248	604	21	0.0004062522	0.000000091162
1	97885249	99800603	639	21	0.0001815397	0.000000093032
1	99800604	100826404	339	21	0.0001407862	0.000000048434
1	100826405	102041015	447	21	0.0001860460	0.000000070507
1	102041016	102898744	276	21	0.0001213929	0.000000042905
1	102898745	103914210	200	21	-0.0000042367	0.000000024489
1	103914211	106087841	454	21	0.0001273083	0.000000071406
1	106087842	108409664	726	21	0.0000199779	0.000000106401
1	108409665	110303930	564	21	0.0003364521	0.000000092558
1	110303931	111741736	570	21	0.0001488278	0.000000104723
1	111741737	113273305	719	21	0.0003183913	0.000000118295
1	113273306	114873844	511	21	0.0002119979	0.000000087175
