chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	116	14	-0.0001753587	0.000000083194
1	1892607	3582735	474	14	0.0000949138	0.000000391319
1	3582736	4380810	294	14	-0.0000042713	0.000000193750
1	4380811	5913892	916	14	0.0000345841	0.000000365974
1	5913893	7247334	449	14	-0.0000069552	0.000000247648
1	7247335	9365198	741	14	0.0000813964	0.000000373972
1	9365199	10806983	374	14	0.0004030460	0.000000220676
1	10806984	11777840	282	14	0.0000863109	0.000000188722
1	11777841	12779465	307	14	0.0000163420	0.000000215575
1	12779466	14891510	647	14	0.0000080171	0.000000369743
1	14891511	16897729	748	14	0.0000056515	0.000000389591
1	16897730	18662898	696	14	-0.0000096768	0.000000375583
1	18662899	20469148	774	14	0.0000661426	0.000000400508
1	20469149	21736587	479	14	0.0002169699	0.000000264668
1	21736588	23086882	545	14	0.0000394292	0.000000340481
1	23086883	23920589	237	14	0.0000774289	0.000000117295
1	23920590	25516844	549	14	0.0002828633	0.000000353299
1	25516845	27401866	434	14	0.0002060675	0.000000205441
1	27401867	30161880	578	14	0.0001566795	0.000000298004
1	30161881	32438684	984	14	0.0001913334	0.000000364283
1	32438685	34799757	716	14	0.0001104447	0.000000364026
1	34799758	37549182	607	14	-0.0000402313	0.000000347921
1	37549183	38731846	394	14	0.0000377276	0.000000198382
1	38731847	40200566	462	14	0.0001286530	0.000000253969
1	40200567	41975326	572	14	0.0002231853	0.000000285190
1	41975327	43758456	591	14	0.0000305338	0.000000267819
1	43758457	44969182	389	14	0.0002292083	0.000000174686
1	44969183	46899500	478	14	0.0006398025	0.000000199777
1	46899501	48002575	318	14	0.0000574312	0.000000136895
1	48002576	48978187	360	14	0.0001512637	0.000000185949
1	48978188	49894176	253	14	0.0002981350	0.000000135895
1	49894177	51713725	266	14	0.0001984541	0.000000099229
1	51713726	54226261	583	14	0.0006089439	0.000000332971
1	54226262	56413116	893	14	-0.0000135571	0.000000369023
1	56413117	57021727	287	14	0.0002109263	0.000000128377
1	57021728	58865398	910	14	-0.0000729181	0.000000359060
1	58865399	59890408	412	14	0.0001613866	0.000000198291
