chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	0.0000224507	0.000000023884
1	1892607	3582735	410	22	0.0002041011	0.000000105923
1	3582736	4380810	263	22	0.0001742883	0.000000063237
1	4380811	5913892	865	22	0.0000988605	0.000000125641
1	5913893	7247334	415	22	0.0001891914	0.000000088100
1	7247335	9365198	679	22	0.0002319756	0.000000130847
1	9365199	10806983	338	22	0.0001751201	0.000000064467
1	10806984	11777840	247	22	0.0001550725	0.000000057632
1	11777841	12779465	281	22	0.0002481060	0.000000062813
1	12779466	14891510	607	22	0.0001525518	0.000000127873
1	14891511	16897729	657	22	0.0001493598	0.000000127022
1	16897730	18662898	639	22	0.0000451395	0.000000123419
1	18662899	20469148	686	22	0.0000157386	0.000000121972
1	20469149	21736587	450	22	0.0000546957	0.000000085865
1	21736588	23086882	507	22	-0.0000328711	0.000000103836
1	23086883	23920589	214	22	0.0001728813	0.000000044067
1	23920590	25516844	501	22	0.0002363479	0.000000112557
1	25516845	27401866	395	22	0.0000548618	0.000000065034
1	27401867	30161880	526	22	0.0000012752	0.000000091498
1	30161881	32438684	904	22	0.0001616217	0.000000126006
1	32438685	34799757	644	22	0.0002016868	0.000000127959
1	34799758	37549182	527	22	0.0002477116	0.000000105112
1	37549183	38731846	357	22	0.0001468205	0.000000069105
1	38731847	40200566	424	22	0.0000213288	0.000000076947
1	40200567	41975326	540	22	0.0000669504	0.000000093432
1	41975327	43758456	532	22	0.0004193145	0.000000100869
1	43758457	44969182	351	22	0.0002212270	0.000000063998
1	44969183	46899500	440	22	0.0000488688	0.000000055979
1	46899501	48002575	280	22	0.0001340092	0.000000050275
1	48002576	48978187	339	22	0.0000838301	0.000000065308
1	48978188	49894176	237	22	0.0002666359	0.000000053072
1	49894177	51713725	252	22	0.0002291662	0.000000041473
1	51713726	54226261	547	22	0.0000011690	0.000000098275
1	54226262	56413116	814	22	0.0000507949	0.000000119037
1	56413117	57021727	265	22	0.0002934155	0.000000049172
1	57021728	58865398	826	22	0.0002650478	0.000000130407
1	58865399	59890408	371	22	0.0001172525	0.000000065065
1	59890409	61922364	660	22	0.0001048959	0.000000123052
1	61922365	63455088	525	22	0.0001962333	0.000000095772
1	63455089	65041703	642	22	0.0000867968	0.000000103108
1	65041704	66939403	636	22	0.0003656935	0.000000118141
1	66939404	68477894	663	22	0.0000956184	0.000000102410
1	68477895	69687615	383	22	0.0002017057	0.000000076415
1	69687616	71372469	507	22	0.0000911625	0.000000089682
1	71372470	71684404	81	10	0.0000192870	0.000000011880
1	71684405	74326906	557	22	0.0005236386	0.000000089805
1	74326907	76728134	711	22	0.0001385008	0.000000101515
1	76728135	79661197	924	22	0.0003598300	0.000000132790
1	79661198	81354190	470	22	0.0000965565	0.000000082178
1	81354191	83991747	965	22	0.0001244979	0.000000123106
1	83991748	84844494	306	22	0.0002489640	0.000000055807
1	84844495	86454750	634	22	0.0000686635	0.000000111585
1	86454751	88128630	553	22	0.0001496095	0.000000102807
1	88128631	90066302	514	22	0.0000707852	0.000000086057
1	90066303	91886316	556	22	0.0001571233	0.000000100218
1	91886317	93536458	499	22	0.0001892103	0.000000078846
1	93536459	94506190	245	22	0.0001683646	0.000000040240
1	94506191	96150892	640	22	0.0000180793	0.000000111683
1	96150893	97885248	597	22	0.0003148727	0.000000096240
1	97885249	99800603	632	22	0.0000877489	0.000000101664
1	99800604	100826404	329	22	0.0001809366	0.000000054724
1	100826405	102041015	439	22	0.0001678422	0.000000077625
1	102041016	102898744	271	22	0.0000926324	0.000000048254
1	102898745	103914210	196	21	-0.0000000845	0.000000028226
1	103914211	106087841	451	22	0.0000627138	0.000000079125
1	106087842	108409664	722	22	0.0001435239	0.000000124753
1	108409665	110303930	556	22	0.0003675437	0.000000094987
1	110303931	111741736	560	22	0.0000878186	0.000000113687
1	111741737	113273305	691	22	0.0003171385	0.000000130003
1	113273306	114873844	497	22	0.0000416855	0.000000090774
1	114873845	115880592	338	22	0.0001327322	0.000000055328
1	115880593	118839066	810	22	0.0000727019	0.000000121265
1	118839067	144977493	563	22	0.0001405613	0.000000084434
