chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	20	0.0001818753	0.000000010405
1	1892607	3582735	440	40	0.0000947959	0.000000026665
1	3582736	4380810	276	40	0.0000957735	0.000000016499
1	4380811	5913892	870	40	0.0000538295	0.000000029836
1	5913893	7247334	430	40	0.0001593778	0.000000022771
1	7247335	9365198	699	40	0.0004091019	0.000000037019
1	9365199	10806983	353	40	-0.0000250034	0.000000013742
1	10806984	11777840	259	40	-0.0000144427	0.000000012826
1	11777841	12779465	284	40	0.0002191811	0.000000015317
1	12779466	14891510	618	40	0.0001409017	0.000000031911
1	14891511	16897729	691	40	0.0000686321	0.000000030389
1	16897730	18662898	668	40	-0.0000152170	0.000000028682
1	18662899	20469148	716	40	0.0001292446	0.000000032249
1	20469149	21736587	461	40	0.0001175050	0.000000022576
1	21736588	23086882	524	40	0.0000508686	0.000000026874
1	23086883	23920589	222	28	0.0002774617	0.000000014847
1	23920590	25516844	523	40	0.0000859772	0.000000027043
1	25516845	27401866	414	40	0.0000837076	0.000000016963
1	27401867	30161880	552	40	0.0001699627	0.000000026020
1	30161881	32438684	931	40	0.0001889381	0.000000032415
1	32438685	34799757	675	40	0.0001479784	0.000000032356
1	34799758	37549182	552	40	0.0001755156	0.000000027953
1	37549183	38731846	373	40	0.0000553682	0.000000016795
1	38731847	40200566	446	40	0.0000835911	0.000000020700
1	40200567	41975326	554	40	0.0000703517	0.000000023643
1	41975327	43758456	544	40	0.0002475654	0.000000025446
1	43758457	44969182	371	35	0.0000163497	0.000000014425
1	44969183	46899500	457	38	-0.0000250228	0.000000013012
1	46899501	48002575	296	33	0.0001203556	0.000000013807
1	48002576	48978187	344	40	0.0001026159	0.000000017367
1	48978188	49894176	247	28	0.0002211127	0.000000015409
1	49894177	51713725	260	25	0.0002342598	0.000000012664
1	51713726	54226261	563	40	-0.0000413395	0.000000022415
1	54226262	56413116	838	40	0.0000180553	0.000000027746
1	56413117	57021727	271	31	0.0001132108	0.000000011120
1	57021728	58865398	850	40	0.0001956716	0.000000033069
1	58865399	59890408	382	40	0.0001035792	0.000000017071
1	59890409	61922364	671	40	0.0001751868	0.000000031777
1	61922365	63455088	534	40	0.0000643570	0.000000020964
1	63455089	65041703	657	40	-0.0000255374	0.000000023886
1	65041704	66939403	650	40	0.0003705614	0.000000032827
1	66939404	68477894	685	40	0.0000444362	0.000000024956
1	68477895	69687615	388	40	0.0000446791	0.000000017581
1	69687616	71372469	519	40	0.0001203370	0.000000023608
1	71372470	71684404	82	10	0.0000445218	0.000000003535
1	71684405	74326906	558	40	0.0005025999	0.000000025864
1	74326907	76728134	726	40	0.0002368598	0.000000028171
1	76728135	79661197	948	40	0.0002595736	0.000000033792
1	79661198	81354190	475	40	0.0001657467	0.000000023017
1	81354191	83991747	972	40	0.0001433974	0.000000031236
1	83991748	84844494	314	35	0.0000554161	0.000000012657
1	84844495	86454750	652	40	0.0000856143	0.000000028329
1	86454751	88128630	570	40	0.0001417778	0.000000026763
1	88128631	90066302	522	40	0.0000053570	0.000000020589
1	90066303	91886316	562	40	-0.0000391733	0.000000022279
1	91886317	93536458	509	40	0.0001056360	0.000000019498
1	93536459	94506190	255	26	0.0001188807	0.000000011556
1	94506191	96150892	650	40	0.0002247939	0.000000031481
1	96150893	97885248	603	40	0.0004395633	0.000000028853
1	97885249	99800603	641	40	0.0002608613	0.000000029361
1	99800604	100826404	339	37	0.0000412593	0.000000012883
1	100826405	102041015	447	40	0.0000814525	0.000000019228
1	102041016	102898744	277	36	0.0000984951	0.000000013467
1	102898745	103914210	201	21	0.0001381520	0.000000009961
1	103914211	106087841	455	40	0.0002509096	0.000000023928
1	106087842	108409664	727	40	0.0001561035	0.000000031910
1	108409665	110303930	565	40	0.0005062268	0.000000027317
1	110303931	111741736	572	40	0.0000880528	0.000000028400
1	111741737	113273305	720	40	0.0002925188	0.000000034104
1	113273306	114873844	511	40	0.0001196900	0.000000024061
1	114873845	115880592	345	37	0.0000077854	0.000000012301
1	115880593	118839066	838	40	0.0000748345	0.000000030398
1	118839067	144977493	565	40	0.0000759748	0.000000019093
1	144977494	148361252	432	40	0.0001481946	0.000000020197
1	148361253	151538880	349	34	0.0001398352	0.000000015284
1	151538881	153180828	468	40	0.0000770432	0.000000017783
1	153180829	154770402	459	40	0.0001184018	0.000000020795
1	154770403	156336132	307	38	0.0001344350	0.000000015888
1	156336133	158027411	598	40	0.0000709568	0.000000027408
1	158027412	159913047	685	40	0.0000525077	0.000000029715
1	159913048	162346720	876	40	0.0000359751	0.000000024777
1	162346721	165191701	1195	40	0.0000807226	0.000000029568
1	165191702	166460516	531	40	0.0000066239	0.000000024692
1	166460517	169086323	1107	40	0.0001924052	0.000000033068
1	169086324	170557775	560	40	0.0000215455	0.000000018026
1	170557776	173097906	902	40	0.0001241038	0.000000028824
1	173097907	175089767	411	32	0.0000601329	0.000000012155
1	175089768	177433380	784	40	0.0001394904	0.000000031330
1	177433381	178944308	492	40	0.0004853434	0.000000025255
1	178944309	178954469	2	1	-0.0000006887	0.000000000135
1	178954470	181144120	751	40	0.0000423761	0.000000028833
1	181144121	182755355	599	40	0.0001276151	0.000000029203
1	182755356	184595512	630	40	0.0004150013	0.000000032197
1	184595513	186810022	523	40	0.0000463100	0.000000020247
1	186810023	188759944	619	40	0.0001938189	0.000000027154
1	188759945	189904129	220	18	0.0000264430	0.000000007388
1	189904130	191868929	538	40	0.0001057687	0.000000018837
1	191868930	194107441	583	40	-0.0000304321	0.000000021115
1	194107442	196176200	580	40	0.0000607927	0.000000020703
1	196176201	197311513	197	16	0.0000178113	0.000000006242
1	197311514	199239883	504	40	0.0002118798	0.000000024016
1	199239884	200137648	301	36	0.0001184467	0.000000014599
1	200137649	201589974	709	40	0.0000665145	0.000000030318
1	201589975	203334733	614	40	0.0004193845	0.000000037448
1	203334734	204681067	485	40	0.0001832051	0.000000025352
1	204681068	206073264	578	40	0.0001751169	0.000000028968
