chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0000568910	0.000000007422
1	1892607	3582735	405	40	0.0001103516	0.000000027315
1	3582736	4380810	262	40	0.0000364467	0.000000015983
1	4380811	5913892	863	40	0.0000089930	0.000000033056
1	5913893	7247334	415	40	0.0001485209	0.000000024713
1	7247335	9365198	680	40	0.0004032499	0.000000041262
1	9365199	10806983	339	40	0.0001597828	0.000000019141
1	10806984	11777840	246	40	0.0000563848	0.000000015266
1	11777841	12779465	280	40	0.0001942448	0.000000016765
1	12779466	14891510	607	40	0.0000203163	0.000000033443
1	14891511	16897729	657	40	0.0000418762	0.000000033364
1	16897730	18662898	638	40	0.0000219164	0.000000033158
1	18662899	20469148	684	40	0.0002033454	0.000000037387
1	20469149	21736587	450	40	0.0003157948	0.000000029643
1	21736588	23086882	507	40	0.0002362560	0.000000033585
1	23086883	23920589	214	27	0.0001790073	0.000000014001
1	23920590	25516844	500	40	0.0001711278	0.000000031179
1	25516845	27401866	395	40	0.0003677488	0.000000024973
1	27401867	30161880	524	40	0.0001947880	0.000000028777
1	30161881	32438684	903	40	-0.0000198788	0.000000031742
1	32438685	34799757	644	40	0.0001838230	0.000000036501
1	34799758	37549182	527	40	0.0001352522	0.000000029072
1	37549183	38731846	358	40	0.0000300922	0.000000017882
1	38731847	40200566	424	40	0.0000542853	0.000000021871
1	40200567	41975326	540	40	0.0001190025	0.000000027560
1	41975327	43758456	532	40	0.0000958538	0.000000024565
1	43758457	44969182	351	35	0.0000645935	0.000000016615
1	44969183	46899500	440	38	0.0000698469	0.000000016305
1	46899501	48002575	280	33	0.0000775587	0.000000014155
1	48002576	48978187	339	40	0.0000600419	0.000000018554
1	48978188	49894176	237	28	0.0000708426	0.000000013300
1	49894177	51713725	252	25	0.0000724182	0.000000010242
1	51713726	54226261	546	40	0.0000884331	0.000000027774
1	54226262	56413116	813	40	-0.0000216385	0.000000030665
1	56413117	57021727	265	31	0.0001487021	0.000000013284
1	57021728	58865398	827	40	0.0002116490	0.000000037470
1	58865399	59890408	371	40	0.0001037609	0.000000018944
1	59890409	61922364	660	40	0.0001248021	0.000000034872
1	61922365	63455088	526	40	0.0000642794	0.000000024024
1	63455089	65041703	642	40	0.0000456813	0.000000028223
1	65041704	66939403	634	40	0.0004137569	0.000000037112
1	66939404	68477894	664	40	0.0000808823	0.000000028632
1	68477895	69687615	382	40	0.0000129963	0.000000019150
1	69687616	71372469	506	40	0.0000649347	0.000000025042
1	71372470	71684404	81	10	0.0000313529	0.000000003688
1	71684405	74326906	558	40	0.0002361678	0.000000023518
1	74326907	76728134	713	40	0.0000777220	0.000000028086
1	76728135	79661197	924	40	-0.0000233903	0.000000031587
1	79661198	81354190	470	40	0.0000216676	0.000000022552
1	81354191	83991747	965	40	0.0000069351	0.000000032517
1	83991748	84844494	304	34	0.0000914122	0.000000014793
1	84844495	86454750	634	40	0.0001650456	0.000000033405
1	86454751	88128630	551	40	0.0001829442	0.000000030152
1	88128631	90066302	515	40	0.0000736563	0.000000024740
1	90066303	91886316	554	40	0.0001676401	0.000000029747
1	91886317	93536458	500	40	0.0001643304	0.000000023157
1	93536459	94506190	245	26	0.0000846407	0.000000011528
1	94506191	96150892	640	40	0.0001647352	0.000000034201
1	96150893	97885248	598	40	0.0000804754	0.000000024282
1	97885249	99800603	632	40	0.0002508223	0.000000032621
1	99800604	100826404	329	36	0.0000417001	0.000000014432
1	100826405	102041015	439	40	0.0001336708	0.000000022810
1	102041016	102898744	271	36	0.0001040342	0.000000015193
1	102898745	103914210	196	21	0.0001270840	0.000000010723
1	103914211	106087841	452	40	0.0001927900	0.000000025626
1	106087842	108409664	721	40	0.0001010117	0.000000035008
1	108409665	110303930	555	40	0.0003094462	0.000000026821
1	110303931	111741736	559	40	0.0001503613	0.000000033190
1	111741737	113273305	691	40	0.0001208934	0.000000034135
1	113273306	114873844	497	40	0.0001660790	0.000000027719
1	114873845	115880592	338	37	0.0001046596	0.000000015956
1	115880593	118839066	807	40	0.0000978188	0.000000034601
1	118839067	144977493	564	40	0.0005377489	0.000000031608
1	144977494	148361252	425	40	0.0001098354	0.000000021664
1	148361253	151538880	332	33	0.0000528435	0.000000014648
1	151538881	153180828	451	40	0.0001352333	0.000000021103
1	153180829	154770402	445	40	-0.0000474147	0.000000019132
1	154770403	156336132	280	38	0.0002014918	0.000000017879
1	156336133	158027411	576	40	0.0000335345	0.000000029059
1	158027412	159913047	667	40	0.0002022920	0.000000036987
1	159913048	162346720	860	40	0.0000407002	0.000000028710
1	162346721	165191701	1173	40	0.0000794099	0.000000033623
1	165191702	166460516	514	40	0.0000638584	0.000000028526
1	166460517	169086323	1078	40	0.0001425769	0.000000036090
1	169086324	170557775	550	40	0.0003827545	0.000000028369
1	170557776	173097906	896	40	0.0002977236	0.000000036990
1	173097907	175089767	399	31	0.0000825192	0.000000013979
1	175089768	177433380	764	40	0.0001832597	0.000000036281
1	177433381	178944308	497	40	0.0001722867	0.000000022553
1	178944309	178954469	2	1	-0.0000060341	0.000000000009
1	178954470	181144120	713	40	0.0000053268	0.000000030461
1	181144121	182755355	577	40	0.0000773520	0.000000030860
1	182755356	184595512	607	40	0.0002829024	0.000000032185
1	184595513	186810022	499	40	0.0000267481	0.000000021664
1	186810023	188759944	616	40	0.0001313054	0.000000029508
1	188759945	189904129	216	17	-0.0000176699	0.000000007094
1	189904130	191868929	537	40	0.0000867482	0.000000020984
1	191868930	194107441	577	40	0.0000648564	0.000000026165
1	194107442	196176200	577	40	0.0000602358	0.000000023436
