chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	14	-0.0000107271	0.000000044030
1	1892607	3582735	405	14	0.0002830621	0.000000242103
1	3582736	4380810	262	14	0.0006406260	0.000000176770
1	4380811	5913892	863	14	0.0000967996	0.000000337269
1	5913893	7247334	409	14	0.0000949712	0.000000215429
1	7247335	9365198	680	14	-0.0000051980	0.000000330359
1	9365199	10806983	338	14	0.0000611437	0.000000154936
1	10806984	11777840	247	14	0.0000535081	0.000000129098
1	11777841	12779465	275	14	0.0000757947	0.000000149359
1	12779466	14891510	607	14	0.0001295563	0.000000339489
1	14891511	16897729	657	14	0.0000069528	0.000000331182
1	16897730	18662898	638	14	-0.0000476434	0.000000327483
1	18662899	20469148	684	14	-0.0000313436	0.000000328588
1	20469149	21736587	450	14	0.0000119440	0.000000223145
1	21736588	23086882	506	14	0.0003018253	0.000000296065
1	23086883	23920589	214	14	0.0001716681	0.000000111707
1	23920590	25516844	500	14	0.0001137103	0.000000279677
1	25516845	27401866	386	14	0.0003070415	0.000000183343
1	27401867	30161880	524	14	0.0002106228	0.000000253566
1	30161881	32438684	903	14	0.0001468492	0.000000340660
1	32438685	34799757	644	14	0.0003206225	0.000000347814
1	34799758	37549182	524	14	0.0000361809	0.000000256926
1	37549183	38731846	358	14	0.0002296681	0.000000184169
1	38731847	40200566	424	14	0.0002188234	0.000000223064
1	40200567	41975326	540	14	0.0001993186	0.000000261423
1	41975327	43758456	532	14	-0.0001077334	0.000000221442
1	43758457	44969182	351	14	0.0001091600	0.000000153558
1	44969183	46899500	440	14	0.0002958845	0.000000166724
1	46899501	48002575	280	14	0.0001156780	0.000000126233
1	48002576	48978187	339	14	0.0002300134	0.000000181514
1	48978188	49894176	237	14	-0.0000223043	0.000000110670
1	49894177	51713725	252	14	0.0003911411	0.000000110893
1	51713726	54226261	546	14	0.0000797727	0.000000272249
1	54226262	56413116	811	14	0.0001913616	0.000000343676
1	56413117	57021727	265	14	0.0002296399	0.000000124986
1	57021728	58865398	826	14	0.0001369612	0.000000339990
1	58865399	59890408	371	14	0.0000106251	0.000000163462
1	59890409	61922364	660	14	-0.0000078319	0.000000330180
1	61922365	63455088	520	14	-0.0000090216	0.000000261142
1	63455089	65041703	642	14	-0.0001044616	0.000000264211
1	65041704	66939403	634	14	0.0000770892	0.000000289028
1	66939404	68477894	663	14	0.0000370551	0.000000273766
1	68477895	69687615	383	14	0.0000717274	0.000000182993
1	69687616	71372469	506	14	0.0000248756	0.000000228250
1	71372470	71684404	81	10	0.0002227680	0.000000042809
1	71684405	74326906	557	14	-0.0000315936	0.000000202056
1	74326907	76728134	711	14	0.0000762734	0.000000276414
1	76728135	79661197	924	14	0.0000761087	0.000000335868
1	79661198	81354190	470	14	-0.0000073509	0.000000212030
1	81354191	83991747	965	14	0.0000503001	0.000000334119
1	83991748	84844494	304	14	0.0002934347	0.000000137484
1	84844495	86454750	634	14	-0.0000701166	0.000000299283
1	86454751	88128630	552	14	0.0003493473	0.000000280228
1	88128631	90066302	514	14	0.0002367967	0.000000248907
1	90066303	91886316	554	14	0.0004454070	0.000000278017
1	91886317	93536458	499	14	0.0000355034	0.000000198974
1	93536459	94506190	245	14	0.0001265342	0.000000095693
1	94506191	96150892	640	14	0.0002509747	0.000000328580
1	96150893	97885248	598	14	-0.0000967437	0.000000222182
1	97885249	99800603	632	14	0.0001682734	0.000000273836
1	99800604	100826404	329	14	0.0001973493	0.000000139364
1	100826405	102041015	439	14	0.0002535773	0.000000206768
1	102041016	102898744	271	14	0.0000329894	0.000000114366
1	102898745	103914210	196	14	0.0000174957	0.000000072597
1	103914211	106087841	452	14	0.0003434797	0.000000224507
1	106087842	108409664	721	14	0.0001603974	0.000000341578
1	108409665	110303930	550	14	0.0000419570	0.000000242200
1	110303931	111741736	559	14	-0.0000288718	0.000000302828
1	111741737	113273305	691	14	0.0000891195	0.000000336749
1	113273306	114873844	496	14	-0.0000639274	0.000000231495
1	114873845	115880592	338	14	0.0001727526	0.000000144156
1	115880593	118839066	807	14	0.0000685474	0.000000335355
1	118839067	144977493	556	14	-0.0000671412	0.000000240580
1	144977494	148361252	425	14	0.0001379332	0.000000200367
1	148361253	151538880	332	14	0.0001708358	0.000000145320
1	151538881	153180828	450	14	0.0002619615	0.000000193737
1	153180829	154770402	445	14	0.0000513215	0.000000201414
1	154770403	156336132	280	14	0.0002108831	0.000000146062
1	156336133	158027411	576	14	0.0001470533	0.000000287089
1	158027412	159913047	667	14	0.0009494864	0.000000394267
1	159913048	162346720	855	14	0.0000566782	0.000000334551
1	162346721	165191701	1173	14	0.0000665315	0.000000335219
1	165191702	166460516	514	14	0.0000891549	0.000000273615
1	166460517	169086323	1078	14	-0.0000458901	0.000000327602
1	169086324	170557775	547	14	0.0001959603	0.000000224313
1	170557776	173097906	893	14	0.0002647081	0.000000348645
1	173097907	175089767	399	14	0.0003513021	0.000000139446
1	175089768	177433380	764	14	0.0001968527	0.000000344048
1	177433381	178944308	491	14	0.0000170938	0.000000212280
1	178944309	178954469	2	1	0.0000241152	0.000000002699
1	178954470	181144120	712	14	-0.0000646019	0.000000309500
1	181144121	182755355	577	14	-0.0000696923	0.000000292541
1	182755356	184595512	607	14	0.0000465663	0.000000260528
1	184595513	186810022	499	14	0.0000412525	0.000000209035
1	186810023	188759944	613	14	0.0001228198	0.000000269311
1	188759945	189904129	216	14	0.0001531874	0.000000078631
1	189904130	191868929	537	14	0.0003203582	0.000000211255
1	191868930	194107441	576	14	0.0001521573	0.000000253209
1	194107442	196176200	577	14	-0.0000110070	0.000000218787
1	196176201	197311513	188	14	0.0002341038	0.000000075648
1	197311514	199239883	500	14	0.0000862008	0.000000226033
1	199239884	200137648	296	14	0.0001918546	0.000000140280
1	200137649	201589974	685	14	0.0000941461	0.000000337090
1	201589975	203334733	591	14	0.0000978606	0.000000318217
1	203334734	204681067	469	14	0.0001282781	0.000000239465
1	204681068	206073264	559	14	0.0004250414	0.000000309569
1	206073265	208410363	602	14	0.0006246668	0.000000364567
1	208410364	210787749	907	14	0.0001242266	0.000000339128
1	210787750	212842329	685	14	0.0001970543	0.000000344062
1	212842330	214578265	605	14	0.0004433464	0.000000343120
1	214578266	216243633	578	14	0.0000574606	0.000000278087
1	216243634	218705512	1069	14	-0.0000434731	0.000000327766
1	218705513	219590570	278	14	0.0001520898	0.000000126761
1	219590571	221858230	678	14	0.0000620381	0.000000324171
1	221858231	222230219	171	14	0.0000160453	0.000000084032
1	222230220	224938519	458	14	-0.0000497212	0.000000210576
1	224938520	226810859	498	14	0.0001096547	0.000000233959
1	226810860	229156247	654	14	-0.0000235720	0.000000296411
1	229156248	230685254	519	14	0.0002172328	0.000000283728
1	230685255	232090251	573	14	0.0001908372	0.000000298945
1	232090252	233429283	598	14	0.0002098391	0.000000341079
1	233429284	234599433	519	14	0.0001706955	0.000000284997
1	234599434	235819435	369	14	0.0000128158	0.000000192645
1	235819436	237555627	692	14	0.0000693003	0.000000335406
1	237555628	238567806	418	14	0.0003693264	0.000000240875
1	238567807	239925313	487	14	-0.0000045067	0.000000252733
1	239925314	240564090	335	14	0.0002046716	0.000000179814
1	240564091	241582219	504	14	0.0001116253	0.000000304052
