chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0000702161	0.000000012708
1	1892607	3582735	405	28	0.0003314909	0.000000053588
1	3582736	4380810	262	28	0.0000489241	0.000000028047
1	4380811	5913892	863	28	0.0001158215	0.000000061954
1	5913893	7247334	409	28	0.0002701370	0.000000044036
1	7247335	9365198	680	28	0.0001389472	0.000000060453
1	9365199	10806983	338	28	0.0002285557	0.000000032562
1	10806984	11777840	247	28	0.0003560063	0.000000035192
1	11777841	12779465	275	28	0.0002154795	0.000000022606
1	12779466	14891510	607	28	0.0001225874	0.000000061668
1	14891511	16897729	657	28	0.0001085914	0.000000060363
1	16897730	18662898	638	28	0.0001471825	0.000000061245
1	18662899	20469148	684	28	0.0000946646	0.000000060986
1	20469149	21736587	450	28	0.0002937393	0.000000047573
1	21736588	23086882	506	28	0.0002335943	0.000000055832
1	23086883	23920589	214	27	0.0001515925	0.000000021078
1	23920590	25516844	500	28	0.0001197180	0.000000051109
1	25516845	27401866	386	28	0.0011269854	0.000000057949
1	27401867	30161880	524	28	0.0001945337	0.000000047884
1	30161881	32438684	903	28	0.0003026936	0.000000066825
1	32438685	34799757	644	28	0.0000536751	0.000000059149
1	34799758	37549182	524	28	0.0001276775	0.000000048302
1	37549183	38731846	358	28	0.0000824113	0.000000031990
1	38731847	40200566	424	28	0.0001578529	0.000000039271
1	40200567	41975326	540	28	-0.0000369359	0.000000042960
1	41975327	43758456	532	28	0.0002114443	0.000000045911
1	43758457	44969182	351	28	-0.0000391661	0.000000025737
1	44969183	46899500	440	28	0.0000889878	0.000000028411
1	46899501	48002575	280	28	0.0002149399	0.000000028145
1	48002576	48978187	339	28	0.0003151673	0.000000039966
1	48978188	49894176	237	28	0.0002887529	0.000000029241
1	49894177	51713725	252	25	0.0002293887	0.000000021192
1	51713726	54226261	546	28	0.0001251366	0.000000048267
1	54226262	56413116	811	28	0.0016079600	0.000000098951
1	56413117	57021727	265	28	0.0002070554	0.000000021780
1	57021728	58865398	826	28	0.0000987613	0.000000061634
1	58865399	59890408	371	28	0.0000653961	0.000000031139
1	59890409	61922364	660	28	0.0003730080	0.000000067137
1	61922365	63455088	520	28	0.0013746169	0.000000068918
1	63455089	65041703	642	28	0.0003589095	0.000000059593
1	65041704	66939403	634	28	0.0000634209	0.000000051393
1	66939404	68477894	663	28	0.0003166655	0.000000057500
1	68477895	69687615	383	28	0.0001336261	0.000000036996
1	69687616	71372469	506	28	0.0001068400	0.000000045201
1	71372470	71684404	81	10	0.0000420668	0.000000006298
1	71684405	74326906	557	28	0.0001497460	0.000000033361
1	74326907	76728134	711	28	0.0001071569	0.000000048362
1	76728135	79661197	924	28	0.0002521934	0.000000062896
1	79661198	81354190	470	28	0.0001056386	0.000000042535
1	81354191	83991747	965	28	0.0000670552	0.000000058752
1	83991748	84844494	304	28	0.0001626318	0.000000027433
1	84844495	86454750	634	28	0.0001979597	0.000000057691
1	86454751	88128630	552	28	-0.0000004315	0.000000045641
1	88128631	90066302	514	28	0.0001075238	0.000000043138
1	90066303	91886316	554	28	0.0001805115	0.000000050811
1	91886317	93536458	499	28	0.0008310975	0.000000056361
1	93536459	94506190	245	26	0.0001565594	0.000000020369
1	94506191	96150892	640	28	0.0001844721	0.000000058982
1	96150893	97885248	598	28	0.0000636343	0.000000041015
1	97885249	99800603	632	28	0.0001322275	0.000000051472
1	99800604	100826404	329	28	0.0001326271	0.000000027849
1	100826405	102041015	439	28	0.0002246175	0.000000042368
1	102041016	102898744	271	28	0.0000998381	0.000000025688
1	102898745	103914210	196	21	0.0000771270	0.000000016283
1	103914211	106087841	452	28	-0.0000300386	0.000000036576
1	106087842	108409664	721	28	0.0001726852	0.000000062255
1	108409665	110303930	550	28	0.0074197005	0.000000209863
1	110303931	111741736	559	28	0.0005017854	0.000000065492
1	111741737	113273305	691	28	0.0001698758	0.000000059161
1	113273306	114873844	496	28	0.0002138434	0.000000047890
1	114873845	115880592	338	28	0.0001789272	0.000000028244
1	115880593	118839066	807	28	0.0000934632	0.000000059659
1	118839067	144977493	556	28	0.0002601033	0.000000037508
1	144977494	148361252	425	28	0.0002942676	0.000000043063
1	148361253	151538880	332	28	0.0004547835	0.000000036135
1	151538881	153180828	450	28	0.0000553208	0.000000033569
1	153180829	154770402	445	28	0.0000884968	0.000000037769
1	154770403	156336132	280	28	0.0004834381	0.000000036731
1	156336133	158027411	576	28	0.0000642453	0.000000052686
1	158027412	159913047	667	28	0.0001939270	0.000000061002
1	159913048	162346720	855	28	0.0002252683	0.000000048014
1	162346721	165191701	1173	28	0.0000511914	0.000000056774
1	165191702	166460516	514	28	0.0002028478	0.000000053851
1	166460517	169086323	1078	28	0.0000382871	0.000000057875
1	169086324	170557775	547	28	0.0000645615	0.000000034720
1	170557776	173097906	893	28	0.0002568203	0.000000057655
1	173097907	175089767	399	28	0.0001933125	0.000000027075
1	175089768	177433380	764	28	0.0000694435	0.000000058736
1	177433381	178944308	491	28	0.0000945669	0.000000031639
1	178944309	178954469	2	1	-0.0000089145	0.000000000008
1	178954470	181144120	712	28	0.0001937832	0.000000060622
1	181144121	182755355	577	28	0.0001449577	0.000000055840
1	182755356	184595512	607	28	0.0002939242	0.000000053653
1	184595513	186810022	499	28	0.0000892674	0.000000039679
1	186810023	188759944	613	28	0.0002247001	0.000000053572
1	188759945	189904129	216	17	0.0000856624	0.000000015845
1	189904130	191868929	537	28	0.0000883486	0.000000036666
1	191868930	194107441	576	28	0.0000971677	0.000000047106
1	194107442	196176200	577	28	0.0001931226	0.000000044533
1	196176201	197311513	188	16	0.0000842436	0.000000013467
1	197311514	199239883	500	28	0.0002306338	0.000000046373
1	199239884	200137648	296	28	0.0002826615	0.000000032126
1	200137649	201589974	685	28	0.0000835116	0.000000059672
1	201589975	203334733	591	28	-0.0000262494	0.000000053555
1	203334734	204681067	469	28	0.0002441790	0.000000048626
1	204681068	206073264	559	28	0.0001325656	0.000000050950
1	206073265	208410363	602	28	0.0002726458	0.000000060994
1	208410364	210787749	907	28	0.0000813867	0.000000058419
1	210787750	212842329	685	28	0.0001712021	0.000000060136
1	212842330	214578265	605	28	0.0003001695	0.000000060377
1	214578266	216243633	578	28	0.0001733161	0.000000056064
1	216243634	218705512	1069	28	0.0000625466	0.000000057494
1	218705513	219590570	278	28	0.0000705738	0.000000021848
1	219590571	221858230	678	28	0.0006409878	0.000000063823
1	221858231	222230219	171	21	0.0000233546	0.000000016588
1	222230220	224938519	458	28	0.0002408176	0.000000044660
1	224938520	226810859	498	28	0.0003584292	0.000000050622
1	226810860	229156247	654	28	0.0000473569	0.000000052659
1	229156248	230685254	519	28	0.0000955311	0.000000039593
1	230685255	232090251	573	28	0.0001182199	0.000000050793
1	232090252	233429283	598	28	-0.0000380875	0.000000055877
1	233429284	234599433	519	28	0.0002157158	0.000000054904
1	234599434	235819435	369	28	0.0009322704	0.000000060780
1	235819436	237555627	692	28	0.0000527916	0.000000060083
1	237555628	238567806	418	28	0.0000826745	0.000000042476
1	238567807	239925313	487	28	0.0001404929	0.000000049421
1	239925314	240564090	335	28	0.0001330840	0.000000034834
1	240564091	241582219	504	28	0.0002168535	0.000000060171
1	241582220	242071601	207	28	0.0000294363	0.000000021506
1	242071602	244109498	599	28	0.0001327012	0.000000059001
1	244109499	245506745	497	28	0.0000258653	0.000000049770
1	245506746	247344517	667	28	0.0001718823	0.000000061331
1	247344518	249239465	385	28	0.0000611845	0.000000037210
2	10133	1781021	653	28	0.0000784328	0.000000046883
2	1781022	3973778	951	28	-0.0000088449	0.000000057558
2	3973779	5708336	623	28	0.0000213719	0.000000057219
2	5708337	6836253	558	28	0.0000867389	0.000000049555
2	6836254	8422146	644	28	0.0000204104	0.000000059793
2	8422147	10298468	660	28	0.0001656786	0.000000063747
2	10298469	12419149	953	28	-0.0000075056	0.000000056973
2	12419150	14335307	589	28	0.0001823176	0.000000055991
2	14335308	16329734	734	28	0.0001044076	0.000000061104
2	16329735	18647422	854	28	0.0001919327	0.000000063116
2	18647423	19692403	381	28	0.0001708235	0.000000038864
2	19692404	21050489	627	28	0.0006618120	0.000000069965
2	21050490	23341382	624	28	0.0084661267	0.000000261772
2	23341383	24686917	437	28	0.0002689948	0.000000042765
2	24686918	26894984	541	28	0.0001693879	0.000000046277
2	26894985	28598776	409	28	0.0004990012	0.000000023878
2	28598777	29217558	248	28	0.0002184211	0.000000024606
2	29217559	30463710	625	28	0.0004130279	0.000000069529
2	30463711	31550449	522	28	0.0001737737	0.000000055952
2	31550450	33363776	482	28	0.0001780923	0.000000052848
2	33363777	35345027	797	28	0.0001946134	0.000000062820
2	35345028	36122005	290	28	0.0001305106	0.000000028759
2	36122006	38132711	917	28	0.0001599919	0.000000060860
2	38132712	39031336	320	28	0.0001699144	0.000000038055
2	39031337	40281482	300	28	0.0000234625	0.000000029534
2	40281483	43309589	1284	28	0.0003095847	0.000000060509
2	43309590	44313802	397	28	0.0025033073	0.000000075647
2	44313803	46482633	1055	28	0.0001296069	0.000000057305
2	46482634	47318771	410	28	0.0001402093	0.000000047844
2	47318772	48213000	295	28	-0.0000260270	0.000000030381
2	48213001	50022256	700	28	0.0001588447	0.000000061605
2	50022257	50818927	341	28	0.0001513855	0.000000036032
2	50818928	52491132	646	28	0.0000298318	0.000000056912
2	52491133	53508451	461	28	0.0000514949	0.000000044411
2	53508452	54685225	427	28	0.0001443268	0.000000044998
2	54685226	56203344	602	28	0.0001332802	0.000000054665
2	56203345	57429099	425	28	0.0000804607	0.000000042830
2	57429100	58297314	270	28	0.0001385672	0.000000028992
2	58297315	60291999	736	28	0.0000505518	0.000000056520
2	60292000	62429043	585	28	0.0001942523	0.000000057067
2	62429044	64625912	577	28	0.0007689445	0.000000073537
2	64625913	65933443	456	28	0.0002084336	0.000000046446
2	65933444	67226165	549	28	0.0000970340	0.000000049474
2	67226166	68010175	419	28	0.0002970769	0.000000043190
2	68010176	69139563	467	28	0.0002677459	0.000000046682
2	69139564	70755197	522	28	0.0001981220	0.000000048404
2	70755198	73174847	784	28	0.0002105721	0.000000064219
2	73174848	75630085	699	28	0.0000535344	0.000000059882
2	75630086	76913660	514	28	0.0000646204	0.000000048254
2	76913661	78079263	391	28	0.0002818795	0.000000048770
2	78079264	80050402	818	28	0.0001807694	0.000000062001
2	80050403	81620840	574	28	0.0001035268	0.000000058262
2	81620841	85140679	889	28	0.0000648575	0.000000053093
2	85140680	88038506	616	28	0.0001432025	0.000000049566
2	88038507	89154525	243	28	0.0001202913	0.000000022871
2	89154526	95326451	4	2	0.0000662675	0.000000004112
2	95326452	98995200	420	28	0.0002152101	0.000000038056
2	98995201	101822328	887	28	0.0001237943	0.000000062613
2	101822329	102688764	256	28	0.0001693764	0.000000023921
2	102688765	103588214	396	28	0.0002382803	0.000000031966
2	103588215	105125033	305	28	0.0001992563	0.000000032129
2	105125034	106210057	399	28	0.0000061496	0.000000036074
2	106210058	107408266	439	28	0.0000534688	0.000000037687
2	107408267	108429176	350	28	0.0002024947	0.000000032324
2	108429177	110572431	520	28	0.0003694420	0.000000052927
2	110572432	113921855	762	28	0.0002058904	0.000000062311
2	113921856	116772469	742	28	0.0001522852	0.000000062166
2	116772470	118367465	394	28	0.0003821417	0.000000038737
2	118367466	121303782	985	28	0.0005939030	0.000000075016
2	121303783	123302905	571	28	0.0002891099	0.000000058449
2	123302906	124732249	427	28	0.0001325833	0.000000034423
2	124732250	125840920	378	28	0.0002263316	0.000000038656
2	125840921	127373763	408	28	0.0001119426	0.000000030083
2	127373764	128034346	257	28	0.0002963528	0.000000030916
2	128034347	129474440	423	28	0.0002426098	0.000000040125
2	129474441	130067169	220	26	0.0003017772	0.000000024590
2	130067170	130658084	201	26	0.0000318116	0.000000017492
2	130658085	133042783	203	28	0.0003176438	0.000000029032
2	133042784	135158577	901	28	0.0001202625	0.000000061610
2	135158578	137042793	442	28	0.0005593605	0.000000044056
2	137042794	138698116	589	28	0.0001642018	0.000000053031
2	138698117	140100270	430	28	0.0001973041	0.000000034414
2	140100271	141805350	561	28	0.0000709248	0.000000051137
2	141805351	142518601	293	28	0.0000480112	0.000000028465
2	142518602	144519483	645	28	0.0001396860	0.000000056021
2	144519484	146445569	438	28	0.0000803859	0.000000038062
2	146445570	147277161	152	15	0.0000610633	0.000000013722
2	147277162	150210291	649	28	0.0001524839	0.000000052949
2	150210292	151731461	468	28	0.0001344342	0.000000042363
2	151731462	152486781	279	28	0.0000284344	0.000000021520
2	152486782	154005055	467	28	0.0001370972	0.000000044159
2	154005056	155391134	484	28	0.0002196421	0.000000047813
2	155391135	157560634	546	28	0.0000954641	0.000000047501
2	157560635	158533217	171	25	0.0002716237	0.000000025000
2	158533218	159577081	329	28	0.0003320504	0.000000037721
2	159577082	161769732	706	28	0.0000397350	0.000000052572
2	161769733	163503550	387	28	0.0001122100	0.000000029251
2	163503551	164466637	191	23	-0.0000060094	0.000000016059
2	164466638	165178839	173	21	0.0000860317	0.000000015508
2	165178840	167160269	615	28	0.0003095611	0.000000052333
2	167160270	167355969	72	10	0.0000113582	0.000000006541
2	167355970	169968235	818	28	0.0002920506	0.000000057876
2	169968236	171226244	475	28	0.0000655557	0.000000042878
2	171226245	173138904	560	28	0.0001610545	0.000000054890
2	173138905	175588928	823	28	0.0000447154	0.000000057818
2	175588929	177363635	521	28	0.0000897664	0.000000045472
2	177363636	178553182	460	28	0.0000669770	0.000000036949
2	178553183	181312738	995	28	0.0000649689	0.000000057345
2	181312739	182266030	297	28	0.0000829764	0.000000025331
2	182266031	184357607	601	28	0.0001220756	0.000000054547
2	184357608	185280172	232	25	0.0000108046	0.000000018397
2	185280173	189882064	943	28	0.0001261004	0.000000060398
2	189882065	191973356	484	28	0.0002001462	0.000000042228
2	191973357	195861163	700	28	0.0002940383	0.000000065517
2	195861164	196447455	151	19	0.0001627894	0.000000017635
2	196447456	198078109	437	28	0.0001408244	0.000000035669
2	198078110	199311124	301	26	0.0002425735	0.000000026092
2	199311125	201576283	618	28	0.0000637515	0.000000052061
2	201576284	202818636	306	28	0.0002429083	0.000000032209
2	202818637	205799240	741	28	0.0004671162	0.000000056624
2	205799241	206735703	395	28	0.0003253944	0.000000049690
2	206735704	208645398	636	28	0.0001083243	0.000000059295
2	208645399	209941528	325	28	0.0002445463	0.000000035922
2	209941529	212379517	734	28	0.0000261701	0.000000056565
2	212379518	214014281	619	28	0.0001257088	0.000000059585
2	214014282	215573794	436	28	0.0000855924	0.000000040700
2	215573795	217715660	779	28	0.0001193864	0.000000060633
2	217715661	218395479	273	28	0.0001334684	0.000000029700
2	218395480	220454550	564	28	0.0003228837	0.000000052367
2	220454551	222521175	841	28	0.0001253099	0.000000060993
2	222521176	224859418	775	28	-0.0000433374	0.000000056859
2	224859419	225840003	346	28	0.0002397796	0.000000031935
2	225840004	228119841	718	28	0.0001175808	0.000000050614
2	228119842	229370786	438	28	0.0001770019	0.000000039456
2	229370787	231843388	911	28	0.0000437928	0.000000059384
2	231843389	233550002	455	28	0.0001518767	0.000000040909
2	233550003	235150986	766	28	0.0003157754	0.000000066514
2	235150987	236043549	419	28	0.0001817607	0.000000049617
2	236043550	237449031	451	28	0.0001914591	0.000000047237
2	237449032	238760980	526	28	-0.0000151453	0.000000046995
2	238760981	239952642	403	28	0.0000677412	0.000000039136
2	239952643	241560083	629	28	0.0001066341	0.000000061633
2	241560084	242149920	197	28	0.0002070339	0.000000022677
2	242149921	243188919	121	14	0.0000804450	0.000000012723
3	60157	1441778	615	28	0.0000078040	0.000000057443
3	1441779	2992119	882	28	0.0001270073	0.000000061106
3	2992120	4431646	762	28	0.0001338868	0.000000062856
3	4431647	6083182	753	28	0.0001122360	0.000000062313
3	6083183	7083386	427	28	-0.0000065552	0.000000043472
3	7083387	8648560	850	28	0.0000361278	0.000000057244
3	8648561	9543182	469	28	-0.0000023924	0.000000048017
3	9543183	11019664	557	28	0.0001894177	0.000000062751
3	11019665	13070798	717	28	0.0007650601	0.000000067811
3	13070799	14816899	780	28	0.0000086584	0.000000059121
3	14816900	16282441	521	28	0.0002024969	0.000000037589
3	16282442	17891117	490	28	0.0002473168	0.000000047813
3	17891118	19125143	339	28	0.0002954315	0.000000038620
3	19125144	20091347	190	24	-0.0000864535	0.000000016235
3	20091348	21643706	632	28	0.0000750995	0.000000058237
3	21643707	22204243	378	28	0.0001056139	0.000000039959
3	22204244	23804864	524	28	-0.0000225593	0.000000049073
3	23804865	25461557	738	28	0.0002978046	0.000000064432
3	25461558	26877768	465	28	0.0002844576	0.000000047640
3	26877769	27840909	263	28	0.0000710570	0.000000024776
3	27840910	29142259	440	28	0.0003171564	0.000000053237
3	29142260	30717954	673	28	0.0001155476	0.000000057497
3	30717955	32351714	648	28	0.0000671586	0.000000058025
3	32351715	33255591	269	28	0.0003202608	0.000000035747
3	33255592	35283457	573	28	0.0000408698	0.000000047962
3	35283458	36486841	401	28	0.0001202374	0.000000038641
3	36486842	38356115	578	28	0.0002132570	0.000000053398
3	38356116	40221297	638	28	0.0001102829	0.000000041569
3	40221298	41064527	144	15	0.0000195902	0.000000012946
3	41064528	42540001	445	28	0.0002171763	0.000000042568
3	42540002	45165152	685	28	0.0001704904	0.000000056991
3	45165153	46657499	496	28	0.0000908666	0.000000041696
3	46657500	47727211	170	17	0.0000749683	0.000000012907
3	47727212	49316971	241	15	0.0000774561	0.000000012483
3	49316972	51832014	422	24	0.0002456517	0.000000024646
3	51832015	54081389	588	28	0.0001975386	0.000000037485
3	54081390	55348859	649	28	0.0000254055	0.000000057263
3	55348860	56433906	362	28	0.0001002461	0.000000036671
3	56433907	58157518	524	28	0.0001571508	0.000000044337
3	58157519	60272905	959	28	0.0001851655	0.000000062201
3	60272906	62355665	967	28	0.0001843561	0.000000062464
3	62355666	63669285	659	28	0.0001844917	0.000000061309
3	63669286	65273537	750	28	0.0000493396	0.000000055271
3	65273538	66270446	343	28	0.0000976917	0.000000039255
3	66270447	68286913	632	28	0.0002440828	0.000000064119
3	68286914	69276761	358	28	0.0000266885	0.000000036630
3	69276762	70449027	386	28	0.0000412317	0.000000038514
3	70449028	72529328	781	28	0.0001214678	0.000000059023
3	72529329	74321816	713	28	0.0000117854	0.000000058062
3	74321817	75704948	268	28	0.0003072000	0.000000031884
3	75704949	77508834	480	28	0.0001630206	0.000000049710
3	77508835	79024540	397	28	0.0001711874	0.000000038004
3	79024541	81427309	487	28	0.0000512311	0.000000033846
3	81427310	82643885	294	27	0.0001898857	0.000000025532
3	82643886	84367478	315	28	0.0000913959	0.000000025910
3	84367479	85582230	251	22	0.0001261717	0.000000021689
3	85582231	87409731	446	28	0.0001612052	0.000000032915
3	87409732	88298372	184	18	0.0002470164	0.000000019434
3	88298373	94255315	456	28	0.0003445176	0.000000043241
3	94255316	95311970	216	18	0.0001761586	0.000000020161
3	95311971	98215949	558	28	0.0001426037	0.000000044918
3	98215950	99373761	323	28	0.0002380608	0.000000030810
3	99373762	100592216	322	28	0.0001933895	0.000000025926
3	100592217	103084959	648	28	0.0002631223	0.000000055516
3	103084960	104581612	411	28	0.0000684877	0.000000033627
3	104581613	106982810	702	28	0.0001695420	0.000000064393
3	106982811	109522394	748	28	0.0004302708	0.000000069735
3	109522395	110513769	248	25	0.0001848562	0.000000021340
3	110513770	112815698	678	28	0.0000728619	0.000000055352
3	112815699	113947862	363	28	0.0002221312	0.000000035839
3	113947863	115447079	395	28	0.0000895565	0.000000039440
3	115447080	116800152	513	28	0.0001757456	0.000000049641
3	116800153	118530250	565	28	0.0000913950	0.000000054703
3	118530251	120523054	656	28	0.0001755392	0.000000050477
3	120523055	121974096	362	28	0.0001876691	0.000000027542
3	121974097	123517767	515	28	0.0003644071	0.000000045758
3	123517768	124936641	614	28	0.0002831419	0.000000059271
3	124936642	126214942	373	28	0.0003070385	0.000000039210
3	126214943	128194860	654	28	0.0001366770	0.000000057363
3	128194861	130244734	413	28	0.0002025858	0.000000037910
3	130244735	131836515	538	28	0.0003453485	0.000000050192
3	131836516	133252172	506	28	0.0005381510	0.000000054019
3	133252173	135456905	852	28	0.0000546868	0.000000057855
3	135456906	137371082	431	28	0.0002101216	0.000000033235
3	137371083	139954596	834	28	0.0000985965	0.000000055406
3	139954597	141339096	468	28	0.0002639431	0.000000046916
3	141339097	143164627	611	28	0.0003016007	0.000000062223
3	143164628	144410815	387	28	0.0001255981	0.000000036377
3	144410816	145664618	353	28	0.0003900168	0.000000037920
3	145664619	146726628	330	28	0.0000075671	0.000000026510
3	146726629	149043236	676	28	0.0001064575	0.000000060964
3	149043237	150252003	421	28	0.0000860761	0.000000039544
3	150252004	151348729	362	28	0.0000989166	0.000000033496
3	151348730	153256570	559	28	0.0002084151	0.000000052913
3	153256571	154714217	400	28	0.0001636386	0.000000031757
3	154714218	156008699	325	28	0.0002390375	0.000000035321
3	156008700	157312027	439	28	0.0001102344	0.000000035085
3	157312028	159477889	634	28	0.0000864735	0.000000045282
3	159477890	161524503	563	28	0.0003416529	0.000000046896
3	161524504	163253204	469	28	0.0000258810	0.000000033194
3	163253205	165055468	432	28	0.0000229248	0.000000025668
3	165055469	167117428	448	28	-0.0000065922	0.000000032972
3	167117429	168580959	355	28	0.0001194593	0.000000030778
3	168580960	170964908	710	28	0.0003885801	0.000000055931
3	170964909	172295730	504	28	0.0002505648	0.000000054721
3	172295731	173477284	374	28	0.0000470904	0.000000036862
3	173477285	175116538	593	28	0.0001923844	0.000000063629
3	175116539	176320286	336	28	0.0000263278	0.000000028621
3	176320287	178107164	534	28	0.0000521411	0.000000048876
3	178107165	179374585	381	28	0.0000825408	0.000000033648
3	179374586	181511165	458	28	0.0002064774	0.000000042807
3	181511166	183769682	649	28	0.0001513394	0.000000057356
3	183769683	185068254	401	28	0.0000480537	0.000000038716
3	185068255	186890343	651	28	0.0000609030	0.000000048653
3	186890344	188856213	796	28	0.0001538774	0.000000061979
3	188856214	190226606	611	28	0.0002019038	0.000000062794
3	190226607	192343813	733	28	0.0001649127	0.000000061467
3	192343814	194059670	496	28	0.0000229482	0.000000049983
3	194059671	194786673	251	28	0.0001111234	0.000000026608
3	194786674	195971407	214	28	0.0001436445	0.000000024054
3	195971408	197075986	271	28	0.0002127699	0.000000030332
3	197075987	197946621	174	27	0.0001133240	0.000000021852
4	10240	694714	98	12	0.0000259191	0.000000010544
4	694715	1478710	204	24	0.0002353382	0.000000022120
4	1478711	2842978	238	28	0.0000633132	0.000000025007
4	2842979	3846039	244	28	0.0003732925	0.000000034340
4	3846040	4684115	220	28	0.0002531132	0.000000030362
4	4684116	5502387	386	28	0.0000507846	0.000000041165
4	5502388	6773042	669	28	0.0000967363	0.000000057809
4	6773043	7539691	400	28	0.0001851391	0.000000051582
4	7539692	8152234	339	28	0.0000884027	0.000000039889
4	8152235	9326478	232	28	0.0003778147	0.000000034298
4	9326479	10699151	496	28	0.0000843217	0.000000039451
4	10699152	12323033	637	28	0.0001169579	0.000000060153
4	12323034	14272000	707	28	0.0000405008	0.000000058813
4	14272001	15147445	376	28	0.0001864482	0.000000040236
4	15147446	15927008	246	28	0.0000805107	0.000000024688
4	15927009	17383321	654	28	0.0001394117	0.000000062090
4	17383322	18841873	410	28	0.0001119183	0.000000036469
4	18841874	20544556	463	28	0.0000905361	0.000000037072
4	20544557	22319346	663	28	0.0001078313	0.000000058742
4	22319347	24135528	597	28	0.0001419276	0.000000055517
4	24135529	25609321	588	28	0.0001753497	0.000000061078
4	25609322	27343721	558	28	0.0004243335	0.000000065045
4	27343722	27965867	201	28	0.0000881543	0.000000021646
4	27965868	29762207	525	28	0.0002110581	0.000000049676
4	29762208	30454534	157	24	0.0000025138	0.000000013542
4	30454535	31782980	401	28	0.0000745372	0.000000038323
4	31782981	33172765	312	28	-0.0000469103	0.000000026080
