chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	81	16	0.0003140894	0.000000043319
1	1892607	3582735	370	16	0.0001927571	0.000000150818
1	3582736	4380810	241	16	0.0003416701	0.000000106605
1	4380811	5913892	848	16	0.0000188513	0.000000219567
1	5913893	7247334	357	16	0.0002966100	0.000000138614
1	7247335	9365198	637	16	0.0002065728	0.000000230116
1	9365199	10806983	298	16	0.0003513269	0.000000112297
1	10806984	11777840	221	16	0.0003038867	0.000000095139
1	11777841	12779465	189	16	0.0001224019	0.000000077062
1	12779466	14891510	570	16	0.0001273374	0.000000218803
1	14891511	16897729	591	16	0.0001041986	0.000000205363
1	16897730	18662898	569	16	0.0000606685	0.000000206789
1	18662899	20469148	626	16	-0.0000740959	0.000000214344
1	20469149	21736587	394	16	0.0001537722	0.000000139150
1	21736588	23086882	446	16	0.0015710765	0.000000250934
1	23086883	23920589	181	16	0.0002296070	0.000000073435
1	23920590	25516844	445	16	0.0001764127	0.000000172901
1	25516845	27401866	307	16	0.0005341015	0.000000124190
1	27401867	30161880	483	16	0.0000632521	0.000000152712
1	30161881	32438684	866	16	0.0003279418	0.000000236937
1	32438685	34799757	607	16	0.0006117211	0.000000241612
1	34799758	37549182	508	16	0.0000824224	0.000000172307
1	37549183	38731846	323	16	0.0001225073	0.000000114332
1	38731847	40200566	390	16	-0.0000067716	0.000000131091
1	40200567	41975326	497	16	0.0000900598	0.000000156047
1	41975327	43758456	478	16	0.0001635637	0.000000150552
1	43758457	44969182	303	16	0.0000695654	0.000000093190
1	44969183	46899500	369	16	0.0000639661	0.000000091594
1	46899501	48002575	255	16	0.0000806739	0.000000078102
1	48002576	48978187	330	16	0.0001825145	0.000000120306
1	48978188	49894176	230	16	0.0001027136	0.000000080167
1	49894177	51713725	245	16	0.0001139392	0.000000061250
1	51713726	54226261	492	16	-0.0000383006	0.000000163216
1	54226262	56413116	738	16	0.0000108546	0.000000219118
1	56413117	57021727	245	16	0.0000702998	0.000000074169
1	57021728	58865398	820	16	0.0000364574	0.000000220556
1	58865399	59890408	353	16	0.0002306139	0.000000120353
1	59890409	61922364	630	16	0.0000276613	0.000000218098
1	61922365	63455088	429	16	0.0000052406	0.000000150846
1	63455089	65041703	618	16	0.0000154519	0.000000175596
1	65041704	66939403	602	16	0.0000043582	0.000000179694
1	66939404	68477894	629	16	0.0002677950	0.000000187844
1	68477895	69687615	368	16	0.0011996040	0.000000183612
1	69687616	71372469	489	16	0.0000347182	0.000000148828
1	71372470	71684404	77	10	-0.0000031272	0.000000017932
1	71684405	74326906	505	16	0.0001068887	0.000000135636
1	74326907	76728134	649	16	0.0001439929	0.000000177626
1	76728135	79661197	878	16	0.0001596605	0.000000227480
1	79661198	81354190	467	16	0.0000062956	0.000000142678
1	81354191	83991747	937	16	0.0002529109	0.000000232720
1	83991748	84844494	305	16	0.0002293850	0.000000091847
1	84844495	86454750	593	16	0.0000174005	0.000000192322
1	86454751	88128630	513	16	0.0001133775	0.000000171704
1	88128631	90066302	484	16	0.0003241387	0.000000168671
1	90066303	91886316	538	16	0.0002092490	0.000000175204
1	91886317	93536458	452	16	0.0003730055	0.000000145105
1	93536459	94506190	224	16	0.0002323694	0.000000069048
1	94506191	96150892	608	16	-0.0000025366	0.000000194080
1	96150893	97885248	574	16	0.0001143047	0.000000153733
1	97885249	99800603	621	16	0.0002568485	0.000000187702
1	99800604	100826404	300	16	0.0002508933	0.000000096013
1	100826405	102041015	420	16	0.0002412786	0.000000136866
1	102041016	102898744	270	16	0.0001120141	0.000000081525
1	102898745	103914210	180	16	0.0001810386	0.000000055986
1	103914211	106087841	447	16	0.0003782305	0.000000153929
1	106087842	108409664	700	16	0.0001928461	0.000000229345
1	108409665	110303930	399	16	0.0001828387	0.000000129157
1	110303931	111741736	512	16	0.0001823772	0.000000192986
1	111741737	113273305	627	16	0.0002347343	0.000000221906
1	113273306	114873844	471	16	0.0001296854	0.000000155508
1	114873845	115880592	306	16	0.0001888457	0.000000095545
1	115880593	118839066	746	16	0.0000884313	0.000000223477
1	118839067	144977493	464	16	0.0002085331	0.000000158082
1	144977494	148361252	375	16	0.0000206933	0.000000118788
1	148361253	151538880	250	16	0.0002086068	0.000000082266
1	151538881	153180828	406	16	0.0001498991	0.000000117172
1	153180829	154770402	371	16	0.0004331017	0.000000140446
1	154770403	156336132	219	16	0.0000450986	0.000000076967
1	156336133	158027411	489	16	0.0001727265	0.000000167588
1	158027412	159913047	562	16	0.0001579083	0.000000201159
1	159913048	162346720	640	16	0.0001723047	0.000000228190
1	162346721	165191701	1126	16	0.0000404514	0.000000220781
1	165191702	166460516	500	16	0.0002613404	0.000000187012
1	166460517	169086323	1012	16	0.0001285045	0.000000225729
1	169086324	170557775	433	16	0.0002816794	0.000000138673
1	170557776	173097906	754	16	0.0006490948	0.000000254984
1	173097907	175089767	377	16	0.0001474417	0.000000082651
1	175089768	177433380	721	16	0.0001520044	0.000000220677
1	177433381	178944308	409	16	0.0002611348	0.000000133078
1	178944309	178954469	2	1	-0.0000114864	0.000000000127
1	178954470	181144120	650	16	0.0003451804	0.000000215990
1	181144121	182755355	559	16	-0.0000116624	0.000000192129
