chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	90	14	0.0003499211	0.000000067438
1	1892607	3582735	423	14	-0.0000024761	0.000000238869
1	3582736	4380810	266	14	0.0003558131	0.000000161597
1	4380811	5913892	866	14	0.0000487051	0.000000341843
1	5913893	7247334	426	14	0.0000642199	0.000000224610
1	7247335	9365198	697	14	0.0000904752	0.000000344703
1	9365199	10806983	349	14	0.0000142826	0.000000158556
1	10806984	11777840	255	14	0.0000548266	0.000000134637
1	11777841	12779465	278	14	-0.0000185024	0.000000147592
1	12779466	14891510	616	14	0.0001325622	0.000000347584
1	14891511	16897729	684	14	-0.0000217283	0.000000337021
1	16897730	18662898	657	14	0.0000873835	0.000000344491
1	18662899	20469148	702	14	-0.0000990276	0.000000331728
1	20469149	21736587	460	14	0.0002103485	0.000000244637
1	21736588	23086882	523	14	0.0001783517	0.000000305661
1	23086883	23920589	221	14	0.0000832504	0.000000110618
1	23920590	25516844	517	14	0.0002510657	0.000000303774
1	25516845	27401866	413	14	-0.0000649320	0.000000170904
1	27401867	30161880	547	14	0.0001260470	0.000000257873
1	30161881	32438684	930	14	0.0001599275	0.000000349458
1	32438685	34799757	675	14	0.0000772321	0.000000343796
1	34799758	37549182	545	14	0.0000945956	0.000000276510
1	37549183	38731846	370	14	-0.0001867993	0.000000164014
1	38731847	40200566	446	14	0.0002202049	0.000000235935
1	40200567	41975326	553	14	0.0001791637	0.000000268133
1	41975327	43758456	542	14	0.0002902228	0.000000260255
1	43758457	44969182	371	14	0.0002050699	0.000000168778
1	44969183	46899500	457	14	0.0000273463	0.000000157416
1	46899501	48002575	297	14	0.0001671607	0.000000135025
1	48002576	48978187	344	14	0.0000696197	0.000000176596
1	48978188	49894176	247	14	0.0000341015	0.000000121475
1	49894177	51713725	260	14	0.0004503027	0.000000120152
1	51713726	54226261	562	14	-0.0000287207	0.000000277112
1	54226262	56413116	834	14	0.0005196898	0.000000374089
1	56413117	57021727	270	14	0.0000199175	0.000000113402
1	57021728	58865398	844	14	0.0000397155	0.000000341228
1	58865399	59890408	383	14	0.0003070782	0.000000191324
1	59890409	61922364	670	14	-0.0001202859	0.000000330273
1	61922365	63455088	529	14	0.0002064893	0.000000282644
1	63455089	65041703	656	14	-0.0000458876	0.000000279715
1	65041704	66939403	648	14	0.0001183859	0.000000303857
1	66939404	68477894	684	14	0.0000815908	0.000000286148
1	68477895	69687615	386	14	0.0000246678	0.000000183186
1	69687616	71372469	518	14	0.0000635344	0.000000238271
1	71372470	71684404	82	10	-0.0000052350	0.000000028253
1	71684405	74326906	558	14	0.0000503904	0.000000212967
1	74326907	76728134	726	14	0.0001248018	0.000000289097
1	76728135	79661197	944	14	-0.0000255327	0.000000336760
1	79661198	81354190	475	14	0.0002169312	0.000000234278
1	81354191	83991747	971	14	0.0000490144	0.000000341864
1	83991748	84844494	313	14	0.0001047180	0.000000128848
