chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	111	20	-0.0000264975	0.000000004231
1	1892607	3582735	457	40	-0.0000503725	0.000000019426
1	3582736	4380810	290	40	0.0000290222	0.000000012967
1	4380811	5913892	900	40	0.0001063024	0.000000027964
1	5913893	7247334	441	40	0.0000946149	0.000000020278
1	7247335	9365198	731	40	0.0000600884	0.000000027029
1	9365199	10806983	371	40	-0.0000201628	0.000000013518
1	10806984	11777840	275	40	0.0001269346	0.000000014170
1	11777841	12779465	301	40	0.0000520595	0.000000014151
1	12779466	14891510	636	40	0.0001746485	0.000000029346
1	14891511	16897729	725	40	0.0000603651	0.000000027035
1	16897730	18662898	689	40	0.0001953544	0.000000029764
1	18662899	20469148	766	40	0.0001255809	0.000000028353
1	20469149	21736587	472	40	0.0002166927	0.000000023001
1	21736588	23086882	541	40	-0.0000001868	0.000000023459
1	23086883	23920589	233	29	0.0000708364	0.000000010629
1	23920590	25516844	547	40	0.0000682673	0.000000024895
1	25516845	27401866	429	40	-0.0000221955	0.000000014250
1	27401867	30161880	572	40	0.0000457976	0.000000021628
1	30161881	32438684	967	40	0.0000418580	0.000000026660
1	32438685	34799757	705	40	0.0000438553	0.000000026701
1	34799758	37549182	588	40	0.0003278745	0.000000029724
1	37549183	38731846	388	40	0.0000715382	0.000000016554
1	38731847	40200566	455	40	0.0000492151	0.000000018947
1	40200567	41975326	569	40	0.0000356899	0.000000021528
1	41975327	43758456	572	40	0.0001358980	0.000000022720
1	43758457	44969182	387	36	0.0001643824	0.000000016365
1	44969183	46899500	470	39	-0.0000220107	0.000000012761
1	46899501	48002575	315	34	0.0002097257	0.000000015171
1	48002576	48978187	357	40	0.0001106710	0.000000016672
1	48978188	49894176	251	29	-0.0000403465	0.000000009260
1	49894177	51713725	261	25	0.0000488606	0.000000008653
1	51713726	54226261	581	40	0.0000596418	0.000000023417
1	54226262	56413116	871	40	0.0000795558	0.000000027423
1	56413117	57021727	283	31	0.0001022101	0.000000011927
1	57021728	58865398	887	40	0.0002058440	0.000000029976
1	58865399	59890408	407	40	0.0001362129	0.000000017445
1	59890409	61922364	691	40	-0.0000043973	0.000000025725
1	61922365	63455088	563	40	0.0001125094	0.000000024693
1	63455089	65041703	684	40	0.0001718569	0.000000026466
1	65041704	66939403	668	40	0.0001940252	0.000000027436
1	66939404	68477894	710	40	0.0001478254	0.000000025563
1	68477895	69687615	398	40	0.0001410237	0.000000017955
1	69687616	71372469	555	40	0.0001758978	0.000000023268
1	71372470	71684404	87	10	0.0000404759	0.000000003497
1	71684405	74326906	575	40	0.0002123192	0.000000021514
1	74326907	76728134	753	40	0.0002134387	0.000000026524
1	76728135	79661197	983	40	0.0001724818	0.000000029302
1	79661198	81354190	497	40	0.0000270350	0.000000018602
1	81354191	83991747	1011	40	0.0000551799	0.000000026930
1	83991748	84844494	324	35	0.0000654389	0.000000011904
1	84844495	86454750	675	40	0.0001451731	0.000000027703
1	86454751	88128630	608	40	0.0001601449	0.000000025604
1	88128631	90066302	540	40	0.0000835182	0.000000021247
1	90066303	91886316	583	40	0.0001987112	0.000000024977
1	91886317	93536458	528	40	0.0000587417	0.000000018000
1	93536459	94506190	265	27	0.0000479057	0.000000009042
1	94506191	96150892	692	40	0.0000294627	0.000000026200
1	96150893	97885248	637	40	0.0000524234	0.000000020307
1	97885249	99800603	660	40	0.0000735932	0.000000023334
1	99800604	100826404	345	37	0.0000326487	0.000000011653
1	100826405	102041015	466	40	0.0000588433	0.000000017537
1	102041016	102898744	292	37	0.0000240881	0.000000010609
1	102898745	103914210	211	21	0.0000060061	0.000000006514
1	103914211	106087841	480	40	0.0000127711	0.000000017279
1	106087842	108409664	754	40	0.0001412623	0.000000028670
1	108409665	110303930	595	40	0.0000039543	0.000000020835
1	110303931	111741736	609	40	0.0000859878	0.000000027553
1	111741737	113273305	749	40	0.0002088366	0.000000030037
1	113273306	114873844	530	40	0.0000396267	0.000000020932
1	114873845	115880592	354	37	0.0001590429	0.000000014868
1	115880593	118839066	902	40	0.0002042796	0.000000029945
1	118839067	144977493	595	40	-0.0000040484	0.000000020361
1	144977494	148361252	456	40	0.0000730041	0.000000018029
1	148361253	151538880	361	34	0.0001399089	0.000000014688
1	151538881	153180828	512	40	0.0001250803	0.000000017943
1	153180829	154770402	485	40	0.0001747091	0.000000020755
1	154770403	156336132	320	39	0.0001738109	0.000000015731
1	156336133	158027411	635	40	0.0000330394	0.000000024444
1	158027412	159913047	726	40	0.0000055140	0.000000025925
1	159913048	162346720	925	40	0.0001323929	0.000000028491
1	162346721	165191701	1265	40	-0.0000418520	0.000000024968
1	165191702	166460516	571	40	0.0000845810	0.000000024285
1	166460517	169086323	1183	40	-0.0000177373	0.000000025455
1	169086324	170557775	587	40	0.0001407558	0.000000020639
1	170557776	173097906	966	40	0.0002475148	0.000000030819
1	173097907	175089767	442	33	0.0000309357	0.000000011157
1	175089768	177433380	857	40	0.0001426251	0.000000028698
1	177433381	178944308	536	40	0.0000607806	0.000000019284
1	178944309	178954469	2	1	0.0000015489	0.000000000132
1	178954470	181144120	804	40	0.0000190307	0.000000026199
1	181144121	182755355	656	40	0.0002052884	0.000000029232
1	182755356	184595512	668	40	0.0000652519	0.000000022801
1	184595513	186810022	570	40	-0.0000161219	0.000000017990
1	186810023	188759944	678	40	-0.0000417459	0.000000020796
1	188759945	189904129	244	19	0.0000247148	0.000000006942
1	189904130	191868929	582	40	0.0000938984	0.000000017934
1	191868930	194107441	632	40	0.0001327227	0.000000023280
1	194107442	196176200	620	40	0.0001433620	0.000000021521
1	196176201	197311513	203	16	0.0000208027	0.000000005895
1	197311514	199239883	540	40	0.0001328443	0.000000021568
1	199239884	200137648	335	37	0.0000291004	0.000000012249
1	200137649	201589974	742	40	0.0000000873	0.000000025816
1	201589975	203334733	645	40	0.0000170305	0.000000026158
1	203334734	204681067	508	40	0.0000853691	0.000000021544
1	204681068	206073264	597	40	0.0001695177	0.000000026784
1	206073265	208410363	673	40	0.0000237863	0.000000026295
1	208410364	210787749	1005	40	0.0000954516	0.000000027744
1	210787750	212842329	734	40	0.0000468633	0.000000026762
1	212842330	214578265	643	40	0.0001929943	0.000000029612
1	214578266	216243633	636	40	0.0000815373	0.000000024641
1	216243634	218705512	1137	40	0.0000775684	0.000000027382
1	218705513	219590570	308	35	0.0000270404	0.000000011130
1	219590571	221858230	741	40	0.0002039300	0.000000029938
1	221858231	222230219	186	22	0.0000688206	0.000000009106
1	222230220	224938519	578	40	0.0000739875	0.000000023811
1	224938520	226810859	552	40	0.0001653089	0.000000023418
1	226810860	229156247	776	40	0.0000747532	0.000000027326
1	229156248	230685254	589	40	0.0001530045	0.000000026659
1	230685255	232090251	624	40	0.0000414649	0.000000024927
1	232090252	233429283	638	40	0.0000956985	0.000000027749
1	233429284	234599433	585	40	-0.0000045405	0.000000023632
1	234599434	235819435	408	40	0.0001064031	0.000000019117
1	235819436	237555627	776	40	0.0000288765	0.000000026398
1	237555628	238567806	450	40	0.0002308899	0.000000023288
1	238567807	239925313	520	40	0.0000957495	0.000000023001
1	239925314	240564090	368	40	0.0001069939	0.000000017011
1	240564091	241582219	547	40	-0.0000601106	0.000000023657
1	241582220	242071601	230	40	-0.0000776427	0.000000008406
1	242071602	244109498	661	40	0.0000384458	0.000000026591
1	244109499	245506745	548	40	0.0000901084	0.000000025493
1	245506746	247344517	777	40	0.0000977354	0.000000027790
1	247344518	249239465	421	40	0.0000270725	0.000000017309
2	10133	1781021	705	40	0.0000419771	0.000000026663
2	1781022	3973778	1015	40	0.0002109514	0.000000030080
2	3973779	5708336	652	40	0.0000244245	0.000000026308
2	5708337	6836253	585	40	0.0001393194	0.000000025131
2	6836254	8422146	670	40	0.0001300939	0.000000028445
2	8422147	10298468	703	40	0.0000630054	0.000000027088
2	10298469	12419149	1013	40	0.0000940868	0.000000027716
