chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	91	16	0.0000785774	0.000000012725
1	1892607	3582735	405	28	0.0003328354	0.000000053474
1	3582736	4380810	262	28	0.0000497456	0.000000027984
1	4380811	5913892	861	28	0.0001212568	0.000000061917
1	5913893	7247334	417	28	0.0002616128	0.000000044537
1	7247335	9365198	679	28	0.0001393926	0.000000060273
1	9365199	10806983	339	28	0.0002293921	0.000000032513
1	10806984	11777840	246	28	0.0003602198	0.000000035099
1	11777841	12779465	280	28	0.0002251417	0.000000023172
1	12779466	14891510	607	28	0.0001235242	0.000000061503
1	14891511	16897729	654	28	0.0001100109	0.000000060192
1	16897730	18662898	638	28	0.0001481576	0.000000061083
1	18662899	20469148	684	28	0.0000955512	0.000000060821
1	20469149	21736587	450	28	0.0002949774	0.000000047470
1	21736588	23086882	507	28	0.0002336718	0.000000055817
1	23086883	23920589	214	27	0.0001525158	0.000000021043
1	23920590	25516844	500	28	0.0001206421	0.000000050978
1	25516845	27401866	395	28	0.0011367526	0.000000058965
1	27401867	30161880	524	28	0.0001955936	0.000000047771
1	30161881	32438684	902	28	0.0003048780	0.000000066687
1	32438685	34799757	643	28	0.0000538594	0.000000058843
1	34799758	37549182	527	28	0.0001312791	0.000000048616
1	37549183	38731846	358	28	0.0000832554	0.000000031915
1	38731847	40200566	424	28	0.0001588234	0.000000039179
1	40200567	41975326	540	28	-0.0000362963	0.000000042839
1	41975327	43758456	531	28	0.0002130764	0.000000045703
1	43758457	44969182	351	28	-0.0000385315	0.000000025671
1	44969183	46899500	440	28	0.0000898421	0.000000028348
1	46899501	48002575	279	28	0.0002159959	0.000000027980
1	48002576	48978187	339	28	0.0003164552	0.000000039891
1	48978188	49894176	237	28	0.0002899863	0.000000029197
1	49894177	51713725	252	25	0.0002304144	0.000000021163
1	51713726	54226261	546	28	0.0001260547	0.000000048144
1	54226262	56413116	813	28	0.0017008474	0.000000101420
1	56413117	57021727	264	28	0.0002119259	0.000000021825
1	57021728	58865398	827	28	0.0001002391	0.000000061494
1	58865399	59890408	370	28	0.0000663103	0.000000031064
1	59890409	61922364	659	28	0.0003743924	0.000000066974
1	61922365	63455088	525	28	0.0013785391	0.000000069083
1	63455089	65041703	641	28	0.0003533644	0.000000059246
1	65041704	66939403	634	28	0.0000642423	0.000000051255
1	66939404	68477894	663	28	0.0003162211	0.000000057326
1	68477895	69687615	382	28	0.0001347100	0.000000036787
1	69687616	71372469	506	28	0.0001077556	0.000000045089
1	71372470	71684404	81	10	0.0000423887	0.000000006289
1	71684405	74326906	557	28	0.0001510551	0.000000033259
1	74326907	76728134	713	28	0.0001080144	0.000000048378
1	76728135	79661197	924	28	0.0002533526	0.000000062739
1	79661198	81354190	470	28	0.0001065501	0.000000042430
1	81354191	83991747	965	28	0.0000678827	0.000000058591
1	83991748	84844494	303	28	0.0001620869	0.000000027336
1	84844495	86454750	634	28	0.0001990223	0.000000057546
1	86454751	88128630	552	28	0.0000002765	0.000000045515
1	88128631	90066302	515	28	0.0001085068	0.000000043097
1	90066303	91886316	554	28	0.0001815604	0.000000050688
1	91886317	93536458	499	28	0.0008345094	0.000000056251
1	93536459	94506190	245	26	0.0001574905	0.000000020338
1	94506191	96150892	639	28	0.0001871374	0.000000058758
1	96150893	97885248	598	28	0.0000644432	0.000000040909
1	97885249	99800603	632	28	0.0001331856	0.000000051342
1	99800604	100826404	328	28	0.0001334763	0.000000027675
1	100826405	102041015	439	28	0.0002257489	0.000000042277
1	102041016	102898744	271	28	0.0001007560	0.000000025638
1	102898745	103914210	195	21	0.0000779646	0.000000016144
1	103914211	106087841	452	28	-0.0000293757	0.000000036477
1	106087842	108409664	718	28	0.0001738825	0.000000062025
1	108409665	110303930	555	28	0.0073771583	0.000000209427
1	110303931	111741736	558	28	0.0005038750	0.000000065357
1	111741737	113273305	691	28	0.0001708761	0.000000059008
1	113273306	114873844	497	28	0.0002155818	0.000000047926
1	114873845	115880592	337	28	0.0001770784	0.000000027940
1	115880593	118839066	807	28	0.0000943399	0.000000059497
1	118839067	144977493	562	28	0.0002570563	0.000000037427
1	144977494	148361252	425	28	0.0002955120	0.000000042975
1	148361253	151538880	331	28	0.0004957741	0.000000037080
1	151538881	153180828	451	28	0.0000502559	0.000000033443
1	153180829	154770402	445	28	0.0000893603	0.000000037677
1	154770403	156336132	280	28	0.0004850091	0.000000036681
1	156336133	158027411	575	28	0.0000652364	0.000000052544
1	158027412	159913047	666	28	0.0002001791	0.000000060849
1	159913048	162346720	859	28	0.0002280737	0.000000048009
1	162346721	165191701	1172	28	0.0000536622	0.000000056743
1	165191702	166460516	514	28	0.0002039313	0.000000053720
1	166460517	169086323	1077	28	0.0000318456	0.000000057497
1	169086324	170557775	550	28	0.0000666870	0.000000034726
1	170557776	173097906	896	28	0.0002569454	0.000000057568
1	173097907	175089767	399	28	0.0001943704	0.000000027028
1	175089768	177433380	763	28	0.0000706777	0.000000058583
1	177433381	178944308	497	28	0.0000907349	0.000000031823
1	178944309	178954469	2	1	-0.0000088995	0.000000000008
1	178954470	181144120	713	28	0.0001969868	0.000000060543
1	181144121	182755355	577	28	0.0001459280	0.000000055696
1	182755356	184595512	607	28	0.0002951659	0.000000053531
1	184595513	186810022	499	28	0.0000901371	0.000000039581
1	186810023	188759944	616	28	0.0002185075	0.000000053326
1	188759945	189904129	214	17	0.0000864912	0.000000015707
1	189904130	191868929	536	28	0.0000892867	0.000000036462
1	191868930	194107441	577	28	0.0000979044	0.000000046991
1	194107442	196176200	577	28	0.0001941793	0.000000044430
1	196176201	197311513	188	16	0.0000847943	0.000000013444
