chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	14	0.0003537524	0.000000066916
1	1892607	3582735	439	14	0.0001239434	0.000000240720
1	3582736	4380810	271	14	0.0000895770	0.000000136425
1	4380811	5913892	860	14	0.0001164967	0.000000321740
1	5913893	7247334	425	14	0.0000168258	0.000000204705
1	7247335	9365198	698	14	0.0000992140	0.000000320601
1	9365199	10806983	350	14	0.0000790776	0.000000152538
1	10806984	11777840	254	14	-0.0000645307	0.000000117195
1	11777841	12779465	282	14	-0.0000207361	0.000000138529
1	12779466	14891510	616	14	0.0004704065	0.000000345065
1	14891511	16897729	691	14	0.0000985263	0.000000320556
1	16897730	18662898	667	14	0.0003010113	0.000000333901
1	18662899	20469148	715	14	0.0001866214	0.000000326362
1	20469149	21736587	459	14	0.0001180236	0.000000220013
1	21736588	23086882	520	14	0.0000336648	0.000000273050
1	23086883	23920589	220	14	0.0001236693	0.000000104786
1	23920590	25516844	518	14	0.0000214515	0.000000268716
1	25516845	27401866	411	14	0.0000428115	0.000000165362
1	27401867	30161880	548	14	-0.0000546275	0.000000229693
1	30161881	32438684	931	14	0.0001838594	0.000000326180
1	32438685	34799757	673	14	0.0000823786	0.000000319492
1	34799758	37549182	553	14	0.0000899762	0.000000262687
1	37549183	38731846	368	14	0.0001680713	0.000000175456
1	38731847	40200566	446	14	0.0002965649	0.000000224348
1	40200567	41975326	551	14	0.0003497109	0.000000259640
1	41975327	43758456	538	14	0.0003141044	0.000000242297
1	43758457	44969182	368	14	0.0000816548	0.000000148947
1	44969183	46899500	457	14	0.0003715289	0.000000168471
1	46899501	48002575	297	14	0.0000108521	0.000000115420
1	48002576	48978187	342	14	0.0000286743	0.000000160619
1	48978188	49894176	247	14	-0.0001312649	0.000000101950
1	49894177	51713725	255	14	0.0000108702	0.000000082194
1	51713726	54226261	562	14	0.0001848409	0.000000271017
1	54226262	56413116	829	14	0.0001049759	0.000000320981
1	56413117	57021727	272	14	0.0003558262	0.000000128220
1	57021728	58865398	850	14	0.0001429575	0.000000323484
1	58865399	59890408	383	14	0.0003403642	0.000000180325
1	59890409	61922364	667	14	0.0000083615	0.000000314613
1	61922365	63455088	534	14	0.0001124764	0.000000259979
1	63455089	65041703	659	14	-0.0000110979	0.000000263760
1	65041704	66939403	641	14	0.0002319405	0.000000287501
1	66939404	68477894	679	14	0.0001786546	0.000000272714
1	68477895	69687615	375	14	0.0000757014	0.000000171986
1	69687616	71372469	515	14	-0.0000446951	0.000000213386
1	71372470	71684404	82	10	0.0000895921	0.000000032301
1	71684405	74326906	556	14	0.0002244067	0.000000208358
1	74326907	76728134	711	14	0.0000623470	0.000000261572
1	76728135	79661197	945	14	-0.0001668240	0.000000303068
1	79661198	81354190	466	14	0.0002219172	0.000000216135
1	81354191	83991747	960	14	0.0000909615	0.000000320057
1	83991748	84844494	312	14	0.0001108430	0.000000120111
1	84844495	86454750	643	14	0.0000537654	0.000000295072
1	86454751	88128630	566	14	0.0002892445	0.000000268802
1	88128631	90066302	517	14	0.0001223151	0.000000232439
1	90066303	91886316	561	14	0.0001180761	0.000000246507
1	91886317	93536458	508	14	0.0004256185	0.000000216257
1	93536459	94506190	255	14	0.0001882131	0.000000100132
1	94506191	96150892	644	14	0.0000420362	0.000000295741
1	96150893	97885248	601	14	0.0000087238	0.000000218232
1	97885249	99800603	639	14	0.0001791848	0.000000262272
1	99800604	100826404	314	14	0.0004040955	0.000000144650
1	100826405	102041015	444	14	-0.0000019566	0.000000179818
1	102041016	102898744	275	14	0.0000683005	0.000000111924
1	102898745	103914210	198	14	0.0000192884	0.000000068332
1	103914211	106087841	449	14	-0.0000423397	0.000000186311
1	106087842	108409664	727	14	0.0000493351	0.000000317314
1	108409665	110303930	559	14	0.0004863726	0.000000263119
