chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	19	0.0001477554	0.000000008745
1	1892607	3582735	439	40	0.0003440516	0.000000032430
1	3582736	4380810	271	40	0.0001374145	0.000000017770
1	4380811	5913892	860	40	0.0001420324	0.000000034805
1	5913893	7247334	425	40	0.0001272031	0.000000024235
1	7247335	9365198	698	40	0.0001634693	0.000000035138
1	9365199	10806983	350	40	0.0002454100	0.000000021488
1	10806984	11777840	254	40	0.0000715100	0.000000014984
1	11777841	12779465	282	40	0.0002873904	0.000000021883
1	12779466	14891510	616	40	0.0000883189	0.000000033686
1	14891511	16897729	691	40	0.0005942507	0.000000044834
1	16897730	18662898	667	40	0.0000414950	0.000000032710
1	18662899	20469148	715	40	0.0003367516	0.000000039217
1	20469149	21736587	459	40	0.0002208154	0.000000027105
1	21736588	23086882	520	40	0.0002286679	0.000000032697
1	23086883	23920589	220	28	0.0003347222	0.000000018130
1	23920590	25516844	518	40	0.0002043983	0.000000031869
1	25516845	27401866	411	40	0.0002997693	0.000000024033
1	27401867	30161880	548	40	0.0003679127	0.000000032335
1	30161881	32438684	931	40	0.0000857439	0.000000033506
1	32438685	34799757	673	40	0.0001421674	0.000000034598
1	34799758	37549182	553	40	0.0001624223	0.000000030125
1	37549183	38731846	368	40	0.0003277246	0.000000024844
1	38731847	40200566	446	40	0.0000587976	0.000000022842
1	40200567	41975326	551	40	0.0000439226	0.000000025435
1	41975327	43758456	538	40	0.0001286086	0.000000025877
1	43758457	44969182	368	35	-0.0000161994	0.000000015141
1	44969183	46899500	457	38	0.0002623607	0.000000021322
1	46899501	48002575	297	33	0.0001498409	0.000000015895
1	48002576	48978187	342	40	0.0001618826	0.000000020584
1	48978188	49894176	247	28	0.0000512429	0.000000013206
1	49894177	51713725	255	25	0.0002398774	0.000000014383
1	51713726	54226261	562	40	0.0001360864	0.000000029489
1	54226262	56413116	829	40	0.0001816920	0.000000035631
1	56413117	57021727	272	31	0.0001027620	0.000000013841
1	57021728	58865398	850	40	0.0000428996	0.000000032344
1	58865399	59890408	383	40	0.0001719755	0.000000020762
1	59890409	61922364	667	40	0.0003652514	0.000000039468
1	61922365	63455088	534	40	0.0002573422	0.000000031722
1	63455089	65041703	659	40	0.0000991397	0.000000029121
1	65041704	66939403	641	40	0.0002663262	0.000000033531
1	66939404	68477894	679	40	0.0001264341	0.000000029389
1	68477895	69687615	375	40	0.0002037699	0.000000022311
1	69687616	71372469	515	40	0.0001509386	0.000000025897
1	71372470	71684404	82	10	0.0000306328	0.000000003711
1	71684405	74326906	556	40	0.0001398541	0.000000023369
1	74326907	76728134	711	40	0.0000930345	0.000000028381
1	76728135	79661197	945	40	0.0002401571	0.000000036695
1	79661198	81354190	466	40	-0.0000402429	0.000000020186
1	81354191	83991747	960	40	0.0001753173	0.000000035319
1	83991748	84844494	312	35	0.0001745233	0.000000016218
1	84844495	86454750	643	40	0.0001619161	0.000000032986
1	86454751	88128630	566	40	0.0000707166	0.000000027237
1	88128631	90066302	517	40	0.0001363518	0.000000026316
1	90066303	91886316	561	40	0.0002631273	0.000000030469
1	91886317	93536458	508	40	0.0000645371	0.000000021299
1	93536459	94506190	255	26	0.0001247808	0.000000012487
1	94506191	96150892	644	40	0.0002378656	0.000000034798
1	96150893	97885248	601	40	0.0001708434	0.000000026381
1	97885249	99800603	639	40	0.0003024845	0.000000032424
1	99800604	100826404	314	36	0.0003474437	0.000000020601
1	100826405	102041015	444	40	0.0002036050	0.000000023523
1	102041016	102898744	275	36	0.0002145331	0.000000016630
1	102898745	103914210	198	21	0.0000008751	0.000000007534
1	103914211	106087841	449	40	0.0001772508	0.000000023774
1	106087842	108409664	727	40	0.0001141049	0.000000034000
1	108409665	110303930	559	40	0.0002973090	0.000000030605
1	110303931	111741736	565	40	0.0002769328	0.000000035525
1	111741737	113273305	719	40	0.0001298522	0.000000034389
1	113273306	114873844	509	40	0.0003395686	0.000000031145
1	114873845	115880592	344	37	0.0002374834	0.000000019290
1	115880593	118839066	825	40	0.0002185856	0.000000036443
1	118839067	144977493	562	40	0.0002058679	0.000000028923
1	144977494	148361252	430	40	0.0001081432	0.000000021713
1	148361253	151538880	348	34	0.0006976397	0.000000029559
1	151538881	153180828	468	40	0.0001315176	0.000000020947
1	153180829	154770402	460	40	0.0002975204	0.000000027028
1	154770403	156336132	306	38	0.0002820106	0.000000020709
1	156336133	158027411	596	40	0.0001313218	0.000000030695
1	158027412	159913047	678	40	0.0000544513	0.000000032843
1	159913048	162346720	871	40	0.0001458499	0.000000034842
1	162346721	165191701	1198	40	0.0002401971	0.000000036836
1	165191702	166460516	528	40	0.0000826253	0.000000028467
1	166460517	169086323	1098	40	0.0000567030	0.000000032792
1	169086324	170557775	554	40	0.0001201563	0.000000023723
1	170557776	173097906	899	40	0.0004152074	0.000000040628
1	173097907	175089767	410	32	0.0001677958	0.000000015877
1	175089768	177433380	783	40	0.0001024465	0.000000033714
1	177433381	178944308	492	40	0.0002431899	0.000000026305
1	178944309	178954469	2	1	0.0000152687	0.000000000456
1	178954470	181144120	748	40	0.0001327576	0.000000033863
1	181144121	182755355	599	40	0.0002178869	0.000000034139
1	182755356	184595512	628	40	0.0001809921	0.000000029601
1	184595513	186810022	521	40	0.0003154052	0.000000028037
1	186810023	188759944	619	40	0.0001145359	0.000000028072
1	188759945	189904129	219	18	0.0000187946	0.000000007836
1	189904130	191868929	537	40	0.0001053147	0.000000021313
1	191868930	194107441	571	40	0.0002180389	0.000000028935
1	194107442	196176200	572	40	0.0000417627	0.000000022626
1	196176201	197311513	197	16	0.0000240302	0.000000007080
1	197311514	199239883	504	40	0.0001887993	0.000000026205
1	199239884	200137648	297	35	0.0000525759	0.000000014350
1	200137649	201589974	704	40	0.0000663405	0.000000033019
1	201589975	203334733	614	40	0.0000666742	0.000000032264
1	203334734	204681067	483	40	0.0000847326	0.000000025194
1	204681068	206073264	574	40	0.0000880618	0.000000029861
1	206073265	208410363	632	40	0.0000545871	0.000000032639
1	208410364	210787749	927	40	0.0001054866	0.000000033920
1	210787750	212842329	687	40	0.0000876372	0.000000033388
1	212842330	214578265	606	40	0.0001106323	0.000000032555
1	214578266	216243633	576	40	0.0002395741	0.000000031806
1	216243634	218705512	1079	40	0.0003193783	0.000000038497
1	218705513	219590570	278	33	0.0001221631	0.000000014945
1	219590571	221858230	679	40	0.0004320373	0.000000040296
1	221858231	222230219	174	21	0.0000915632	0.000000010938
1	222230220	224938519	453	40	-0.0000023863	0.000000021113
1	224938520	226810859	513	40	0.0002630656	0.000000028867
1	226810860	229156247	689	40	0.0001819074	0.000000033331
1	229156248	230685254	529	40	0.0002989546	0.000000033294
1	230685255	232090251	589	40	0.0000477274	0.000000029262
1	232090252	233429283	598	40	0.0001075537	0.000000033753
1	233429284	234599433	531	40	0.0002146673	0.000000031776
1	234599434	235819435	386	40	0.0003464588	0.000000027867
1	235819436	237555627	721	40	0.0003651691	0.000000039882
1	237555628	238567806	425	40	0.0000436290	0.000000022696
1	238567807	239925313	488	40	0.0000565519	0.000000026044
1	239925314	240564090	343	40	0.0001089637	0.000000019631
1	240564091	241582219	519	40	0.0000884300	0.000000031735
1	241582220	242071601	218	39	0.0000371059	0.000000012677
1	242071602	244109498	620	40	0.0003332644	0.000000038455
1	244109499	245506745	516	40	0.0004018188	0.000000036804
1	245506746	247344517	705	40	0.0000607932	0.000000032936
1	247344518	249239465	401	40	0.0001038097	0.000000023901
2	10133	1781021	656	40	0.0001928173	0.000000035980
2	1781022	3973778	961	40	-0.0000134300	0.000000031564
2	3973779	5708336	626	40	0.0001599686	0.000000035605
2	5708337	6836253	555	40	0.0001930867	0.000000030632
2	6836254	8422146	650	40	0.0001265619	0.000000034554
2	8422147	10298468	672	40	0.0001054352	0.000000034285
2	10298469	12419149	973	40	0.0001001950	0.000000034138
2	12419150	14335307	595	40	0.0001274457	0.000000031171
2	14335308	16329734	744	40	0.0007880807	0.000000049294
2	16329735	18647422	857	40	0.0001857393	0.000000035867
2	18647423	19692403	385	40	0.0003663063	0.000000027075
2	19692404	21050489	640	40	0.0001507764	0.000000034437
2	21050490	23341382	618	40	0.0000760407	0.000000033314
2	23341383	24686917	433	40	0.0001168609	0.000000022596
