chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	103	19	-0.0000042955	0.000000001667
1	1892607	3582735	430	40	0.0000354045	0.000000008068
1	3582736	4380810	267	40	0.0000761552	0.000000005518
1	4380811	5913892	845	40	0.0000174901	0.000000010331
1	5913893	7247334	420	40	0.0000205623	0.000000007072
1	7247335	9365198	678	40	0.0000239522	0.000000010413
1	9365199	10806983	344	40	0.0000231845	0.000000005411
1	10806984	11777840	250	40	0.0000159640	0.000000004434
1	11777841	12779465	276	40	0.0000243515	0.000000005124
1	12779466	14891510	601	40	0.0000035724	0.000000010155
1	14891511	16897729	656	40	0.0000053774	0.000000010137
1	16897730	18662898	637	40	0.0000814200	0.000000011143
1	18662899	20469148	698	40	-0.0000104395	0.000000009977
1	20469149	21736587	445	40	0.0001315372	0.000000008701
1	21736588	23086882	502	40	0.0000375790	0.000000009046
1	23086883	23920589	219	28	0.0000385431	0.000000003976
1	23920590	25516844	510	40	-0.0000084603	0.000000008503
1	25516845	27401866	402	40	-0.0000026829	0.000000005466
1	27401867	30161880	536	40	0.0000595163	0.000000008374
1	30161881	32438684	891	40	-0.0000104257	0.000000009977
1	32438685	34799757	658	40	0.0000242481	0.000000010397
1	34799758	37549182	543	40	-0.0000129143	0.000000008183
1	37549183	38731846	364	40	0.0000322227	0.000000005989
1	38731847	40200566	436	40	0.0000186677	0.000000007028
1	40200567	41975326	539	40	0.0000630649	0.000000008540
1	41975327	43758456	521	40	0.0001394848	0.000000008943
1	43758457	44969182	359	35	0.0000695412	0.000000005777
1	44969183	46899500	446	38	0.0000052270	0.000000004982
1	46899501	48002575	290	33	0.0000462043	0.000000004656
1	48002576	48978187	331	40	0.0000073029	0.000000005431
1	48978188	49894176	243	28	-0.0000100884	0.000000003782
1	49894177	51713725	254	25	0.0000245930	0.000000003237
1	51713726	54226261	553	40	0.0000176689	0.000000008652
1	54226262	56413116	813	40	0.0000041756	0.000000010162
1	56413117	57021727	260	30	0.0000188090	0.000000003887
1	57021728	58865398	828	40	0.0001099373	0.000000011504
1	58865399	59890408	370	40	0.0000791797	0.000000006322
1	59890409	61922364	656	40	-0.0000524565	0.000000009444
1	61922365	63455088	517	40	0.0000471670	0.000000008723
1	63455089	65041703	636	40	0.0000110455	0.000000008609
1	65041704	66939403	636	40	-0.0000063930	0.000000008873
1	66939404	68477894	670	40	0.0000458920	0.000000009030
1	68477895	69687615	375	40	0.0000200086	0.000000005875
1	69687616	71372469	507	40	0.0000054664	0.000000007304
1	71372470	71684404	82	10	-0.0000036307	0.000000000955
1	71684405	74326906	543	40	0.0000159072	0.000000006750
1	74326907	76728134	714	40	0.0000363355	0.000000008950
1	76728135	79661197	925	40	0.0000207709	0.000000010373
1	79661198	81354190	453	40	0.0000404466	0.000000007142
1	81354191	83991747	945	40	0.0000076410	0.000000010206
1	83991748	84844494	306	35	0.0000313078	0.000000004387
1	84844495	86454750	633	40	-0.0000296109	0.000000008943
1	86454751	88128630	552	40	-0.0000023272	0.000000008075
1	88128631	90066302	509	40	0.0001234773	0.000000009003
1	90066303	91886316	549	40	0.0000057671	0.000000007935
1	91886317	93536458	493	40	-0.0000256535	0.000000006062
1	93536459	94506190	252	26	0.0000534234	0.000000003803
1	94506191	96150892	632	40	0.0000115884	0.000000009608
1	96150893	97885248	588	40	0.0000348447	0.000000007677
1	97885249	99800603	625	40	0.0000539529	0.000000008890
1	99800604	100826404	330	36	-0.0000133098	0.000000004023
1	100826405	102041015	438	40	0.0000184255	0.000000006399
1	102041016	102898744	271	36	0.0000347685	0.000000004210
1	102898745	103914210	198	21	0.0000317553	0.000000002886
1	103914211	106087841	444	40	0.0000498845	0.000000007020
1	106087842	108409664	717	40	0.0000632689	0.000000010912
1	108409665	110303930	556	40	0.0000644184	0.000000008476
1	110303931	111741736	555	40	0.0000966120	0.000000010524
1	111741737	113273305	703	40	-0.0000088304	0.000000009997
1	113273306	114873844	503	40	0.0000136715	0.000000007752
1	114873845	115880592	338	36	0.0000476154	0.000000005096
1	115880593	118839066	826	40	0.0000538652	0.000000010793
1	118839067	144977493	552	40	0.0000580335	0.000000008416
1	144977494	148361252	425	40	-0.0000114891	0.000000006100
1	148361253	151538880	347	34	0.0000239940	0.000000004918
1	151538881	153180828	463	40	0.0000446518	0.000000006388
1	153180829	154770402	445	40	0.0000132997	0.000000006576
1	154770403	156336132	302	38	0.0000108275	0.000000004791
1	156336133	158027411	595	40	-0.0000076569	0.000000008776
1	158027412	159913047	660	40	0.0000195661	0.000000010236
1	159913048	162346720	858	40	0.0000074316	0.000000010204
1	162346721	165191701	1175	40	0.0000381707	0.000000010594
1	165191702	166460516	519	40	0.0000759962	0.000000009392
1	166460517	169086323	1083	40	0.0000193505	0.000000010355
1	169086324	170557775	552	40	0.0000765920	0.000000007762
1	170557776	173097906	874	40	0.0000062699	0.000000010189
1	173097907	175089767	405	32	0.0000377764	0.000000004429
1	175089768	177433380	762	40	0.0000338928	0.000000010458
1	177433381	178944308	475	40	-0.0000212410	0.000000006441
1	178944309	178954469	2	1	-0.0000030558	0.000000000001
1	178954470	181144120	730	40	0.0000208705	0.000000010050
1	181144121	182755355	584	40	0.0001547386	0.000000011201
1	182755356	184595512	610	40	0.0000282451	0.000000008523
1	184595513	186810022	512	40	0.0000260662	0.000000007101
1	186810023	188759944	604	40	0.0000257875	0.000000008431
1	188759945	189904129	211	17	0.0000313011	0.000000002760
1	189904130	191868929	530	40	0.0000930195	0.000000007344
1	191868930	194107441	559	40	0.0001270011	0.000000009270
1	194107442	196176200	561	40	0.0000372618	0.000000007445
