chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	18	0.0001168393	0.000000002072
1	1892607	3582735	440	40	0.0008125146	0.000000011239
1	3582736	4380810	272	40	0.0002370216	0.000000004295
1	4380811	5913892	869	40	0.0000628233	0.000000005002
1	5913893	7247334	428	40	0.0001528347	0.000000004397
1	7247335	9365198	699	40	0.0003767428	0.000000007659
1	9365199	10806983	351	40	0.0003684899	0.000000005466
1	10806984	11777840	258	40	0.0002779829	0.000000004460
1	11777841	12779465	282	40	0.0000757999	0.000000003057
1	12779466	14891510	618	40	0.0001965239	0.000000006230
1	14891511	16897729	690	40	0.0001244964	0.000000005596
1	16897730	18662898	664	40	0.0005856701	0.000000009605
1	18662899	20469148	711	40	0.0004013011	0.000000007972
1	20469149	21736587	461	40	0.0004932328	0.000000007323
1	21736588	23086882	523	40	0.0003815757	0.000000007233
1	23086883	23920589	222	28	0.0005037094	0.000000005755
1	23920590	25516844	521	40	0.0003885403	0.000000007256
1	25516845	27401866	413	40	0.0006974125	0.000000008471
1	27401867	30161880	552	40	0.0003363974	0.000000006383
1	30161881	32438684	936	40	0.0004082604	0.000000007894
1	32438685	34799757	675	40	0.0001987245	0.000000006173
1	34799758	37549182	553	40	0.0002468916	0.000000005973
1	37549183	38731846	371	40	0.0004106447	0.000000005942
1	38731847	40200566	447	40	0.0001717808	0.000000004583
1	40200567	41975326	555	40	0.0007233420	0.000000009544
1	41975327	43758456	542	40	0.0004466850	0.000000006915
1	43758457	44969182	371	35	0.0001381021	0.000000003363
1	44969183	46899500	458	38	0.0004410132	0.000000005860
1	46899501	48002575	297	33	0.0004581655	0.000000005626
1	48002576	48978187	344	40	0.0003074852	0.000000004930
1	48978188	49894176	247	28	0.0000299845	0.000000001959
1	49894177	51713725	260	25	0.0002839743	0.000000003662
1	51713726	54226261	563	40	0.0004230080	0.000000007306
1	54226262	56413116	837	40	0.0003133046	0.000000007132
1	56413117	57021727	272	31	0.0002334074	0.000000003561
1	57021728	58865398	850	40	0.0001675523	0.000000005860
1	58865399	59890408	383	40	0.0001967291	0.000000004030
1	59890409	61922364	671	40	0.0002161523	0.000000006257
1	61922365	63455088	534	40	0.0001991422	0.000000005395
1	63455089	65041703	656	40	0.0001698477	0.000000005168
1	65041704	66939403	649	40	0.0003841851	0.000000007104
