chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	14	0.0001893013	0.000000077119
1	1892607	3582735	434	14	0.0000635780	0.000000268834
1	3582736	4380810	272	14	0.0000278225	0.000000136386
1	4380811	5913892	869	14	0.0000419435	0.000000276076
1	5913893	7247334	430	14	0.0000906246	0.000000187101
1	7247335	9365198	700	14	-0.0000034278	0.000000274796
1	9365199	10806983	352	14	0.0001408076	0.000000145975
1	10806984	11777840	257	14	0.0001605093	0.000000133992
1	11777841	12779465	283	14	0.0003370858	0.000000172610
1	12779466	14891510	617	14	0.0003168815	0.000000299212
1	14891511	16897729	690	14	-0.0000020191	0.000000281901
1	16897730	18662898	666	14	0.0001662917	0.000000298520
1	18662899	20469148	716	14	0.0001475217	0.000000301653
1	20469149	21736587	461	14	0.0001124707	0.000000197770
1	21736588	23086882	523	14	0.0001695970	0.000000256679
1	23086883	23920589	223	14	0.0003344038	0.000000102260
1	23920590	25516844	521	14	0.0002915831	0.000000258575
1	25516845	27401866	413	14	0.0004291851	0.000000163595
1	27401867	30161880	552	14	0.0001293907	0.000000217180
1	30161881	32438684	934	14	0.0002762074	0.000000284446
1	32438685	34799757	676	14	0.0000856211	0.000000276911
1	34799758	37549182	552	14	-0.0000037914	0.000000224751
1	37549183	38731846	373	14	0.0007189761	0.000000184045
1	38731847	40200566	447	14	0.0006520880	0.000000223814
1	40200567	41975326	557	14	0.0001193639	0.000000208560
1	41975327	43758456	543	14	0.0000857484	0.000000186193
1	43758457	44969182	371	14	0.0002503842	0.000000135292
1	44969183	46899500	458	14	0.0002125688	0.000000124956
1	46899501	48002575	298	14	0.0011071755	0.000000159634
1	48002576	48978187	344	14	0.0002158579	0.000000139172
1	48978188	49894176	247	14	0.0003844880	0.000000109344
1	49894177	51713725	259	14	0.0000706002	0.000000067778
1	51713726	54226261	563	14	0.0001550874	0.000000228392
1	54226262	56413116	838	14	0.0001269630	0.000000283778
1	56413117	57021727	271	14	0.0001571090	0.000000092570
1	57021728	58865398	847	14	0.0002960860	0.000000286649
1	58865399	59890408	383	14	0.0001062233	0.000000137374
1	59890409	61922364	672	14	0.0000511464	0.000000278442
1	61922365	63455088	533	14	0.0004533341	0.000000252104
1	63455089	65041703	659	14	0.0001484552	0.000000232447
1	65041704	66939403	650	14	0.0003051191	0.000000241925
1	66939404	68477894	687	14	0.0001739692	0.000000222132
1	68477895	69687615	389	14	0.0000366754	0.000000151776
1	69687616	71372469	520	14	-0.0000465814	0.000000186421
1	71372470	71684404	82	10	0.0000679847	0.000000023894
1	71684405	74326906	559	14	0.0001812716	0.000000170645
1	74326907	76728134	728	14	-0.0000412383	0.000000215564
1	76728135	79661197	947	14	-0.0000721728	0.000000266779
1	79661198	81354190	475	14	0.0000154516	0.000000171602
1	81354191	83991747	973	14	0.0000580847	0.000000279642
1	83991748	84844494	314	14	0.0001247817	0.000000102548
1	84844495	86454750	652	14	0.0001961082	0.000000257173
1	86454751	88128630	572	14	0.0003297724	0.000000243386
1	88128631	90066302	523	14	0.0001767726	0.000000201333
1	90066303	91886316	559	14	0.0002418367	0.000000222810
1	91886317	93536458	509	14	0.0001036571	0.000000162167
1	93536459	94506190	255	14	0.0001757692	0.000000086896
1	94506191	96150892	651	14	0.0002514751	0.000000265065
1	96150893	97885248	606	14	0.0001469706	0.000000189971
1	97885249	99800603	643	14	-0.0000421263	0.000000218240
1	99800604	100826404	339	14	-0.0000333354	0.000000096547
1	100826405	102041015	447	14	0.0001799012	0.000000155471
1	102041016	102898744	279	14	0.0000967363	0.000000108540
1	102898745	103914210	200	14	0.0001487201	0.000000061578
1	103914211	106087841	455	14	-0.0000535912	0.000000159462
1	106087842	108409664	728	14	0.0000033012	0.000000274683
1	108409665	110303930	566	14	0.0001789907	0.000000229298
1	110303931	111741736	572	14	0.0001506811	0.000000279355
1	111741737	113273305	721	14	0.0000077073	0.000000270178
1	113273306	114873844	512	14	-0.0000089396	0.000000199238
1	114873845	115880592	345	14	0.0002034774	0.000000116509
1	115880593	118839066	837	14	0.0003049036	0.000000295225
1	118839067	144977493	567	14	0.0000855948	0.000000197467
1	144977494	148361252	432	14	0.0002629830	0.000000156763
1	148361253	151538880	350	14	0.0002571840	0.000000121992
1	151538881	153180828	468	14	-0.0000017516	0.000000134232
1	153180829	154770402	460	14	0.0002744522	0.000000182590
1	154770403	156336132	307	14	0.0002175580	0.000000129704
1	156336133	158027411	597	14	0.0000672036	0.000000243871
1	158027412	159913047	683	14	0.0002634787	0.000000305515
1	159913048	162346720	876	14	0.0000758021	0.000000286304
1	162346721	165191701	1197	14	0.0002210602	0.000000284289
1	165191702	166460516	533	14	0.0001272194	0.000000233645
1	166460517	169086323	1106	14	0.0002068325	0.000000292203
1	169086324	170557775	560	14	0.0002428985	0.000000173171
1	170557776	173097906	902	14	0.0001039577	0.000000265733
1	173097907	175089767	412	14	0.0000025024	0.000000089520
1	175089768	177433380	784	14	-0.0000110409	0.000000260347
1	177433381	178944308	492	14	0.0003259081	0.000000177483
1	178944309	178954469	2	1	0.0002974572	0.000000043159
1	178954470	181144120	751	14	-0.0000164911	0.000000247338
1	181144121	182755355	601	14	0.0000878755	0.000000246897
1	182755356	184595512	630	14	0.0002856348	0.000000236386
1	184595513	186810022	525	14	0.0002110818	0.000000183097
1	186810023	188759944	620	14	0.0002961206	0.000000219342
1	188759945	189904129	219	14	-0.0000369403	0.000000054004
1	189904130	191868929	538	14	0.0001246843	0.000000143104
1	191868930	194107441	583	14	0.0000785278	0.000000197629
1	194107442	196176200	581	14	0.0000484562	0.000000174209
1	196176201	197311513	196	14	0.0001780869	0.000000057619
1	197311514	199239883	504	14	0.0000769303	0.000000178397
1	199239884	200137648	301	14	0.0001961668	0.000000112095
1	200137649	201589974	710	14	0.0001270408	0.000000291274
1	201589975	203334733	617	14	0.0001618645	0.000000295789
1	203334734	204681067	484	14	0.0000620845	0.000000199616
1	204681068	206073264	577	14	0.0007996397	0.000000292138
1	206073265	208410363	634	14	0.0000521922	0.000000271379
1	208410364	210787749	932	14	0.0003091523	0.000000286697
1	210787750	212842329	698	14	0.0003098988	0.000000288535
1	212842330	214578265	613	14	0.0000592106	0.000000272553
1	214578266	216243633	593	14	0.0001395265	0.000000221642
1	216243634	218705512	1085	14	0.0001735486	0.000000270582
1	218705513	219590570	282	14	0.0001904278	0.000000101300
1	219590571	221858230	690	14	0.0001748256	0.000000263112
1	221858231	222230219	174	14	0.0002504206	0.000000077770
1	222230220	224938519	466	14	0.0001479210	0.000000186020
1	224938520	226810859	520	14	0.0000897976	0.000000200613
1	226810860	229156247	695	14	0.0001583890	0.000000262183
