chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	-0.0000394427	0.000000003232
1	1892607	3582735	405	40	-0.0000591056	0.000000017132
1	3582736	4380810	262	40	0.0000376785	0.000000012242
1	4380811	5913892	861	40	0.0001096909	0.000000028202
1	5913893	7247334	417	40	0.0001005389	0.000000019635
1	7247335	9365198	679	40	0.0000508858	0.000000027009
1	9365199	10806983	339	40	-0.0000224169	0.000000012371
1	10806984	11777840	246	40	0.0001605838	0.000000014004
1	11777841	12779465	280	40	0.0001041789	0.000000014569
1	12779466	14891510	607	40	0.0001623513	0.000000029271
1	14891511	16897729	654	40	0.0000886747	0.000000027776
1	16897730	18662898	638	40	0.0001923034	0.000000029878
1	18662899	20469148	684	40	0.0001225300	0.000000028463
1	20469149	21736587	450	40	0.0001950031	0.000000022226
1	21736588	23086882	507	40	-0.0000069349	0.000000022055
1	23086883	23920589	214	27	0.0000600334	0.000000009961
1	23920590	25516844	500	40	0.0000744658	0.000000023391
1	25516845	27401866	395	40	-0.0000221924	0.000000013618
1	27401867	30161880	524	40	0.0000506270	0.000000020554
1	30161881	32438684	902	40	0.0000483582	0.000000026958
1	32438685	34799757	643	40	0.0000550495	0.000000026725
1	34799758	37549182	527	40	0.0002840526	0.000000026487
1	37549183	38731846	358	40	0.0000596817	0.000000015430
1	38731847	40200566	424	40	0.0000423564	0.000000018093
1	40200567	41975326	540	40	0.0000534707	0.000000021239
1	41975327	43758456	531	40	0.0001166289	0.000000021056
1	43758457	44969182	351	35	0.0001533350	0.000000015564
1	44969183	46899500	440	38	-0.0000161012	0.000000012188
1	46899501	48002575	279	33	0.0001897802	0.000000014027
1	48002576	48978187	339	40	0.0001132750	0.000000016307
1	48978188	49894176	237	28	-0.0000344502	0.000000009030
1	49894177	51713725	252	25	0.0000488537	0.000000008449
1	51713726	54226261	546	40	0.0000526433	0.000000022582
1	54226262	56413116	813	40	0.0000797661	0.000000027595
1	56413117	57021727	264	31	0.0001028832	0.000000011600
1	57021728	58865398	827	40	0.0001913119	0.000000029858
1	58865399	59890408	370	40	0.0001233760	0.000000016252
1	59890409	61922364	659	40	-0.0000032842	0.000000025910
1	61922365	63455088	525	40	0.0001149330	0.000000023478
1	63455089	65041703	641	40	0.0001638852	0.000000025151
1	65041704	66939403	634	40	0.0001963198	0.000000026700
1	66939404	68477894	663	40	0.0001463584	0.000000024796
1	68477895	69687615	382	40	0.0001344797	0.000000017618
1	69687616	71372469	506	40	0.0001638986	0.000000021909
1	71372470	71684404	81	10	0.0000463641	0.000000003483
1	71684405	74326906	555	40	0.0002005117	0.000000020931
1	74326907	76728134	713	40	0.0002235247	0.000000026412
1	76728135	79661197	924	40	0.0001666551	0.000000029358
1	79661198	81354190	470	40	0.0000345092	0.000000018246
1	81354191	83991747	963	40	0.0000558735	0.000000027110
1	83991748	84844494	303	34	0.0000609411	0.000000011422
1	84844495	86454750	634	40	0.0001338290	0.000000026851
1	86454751	88128630	552	40	0.0001608674	0.000000024043
1	88128631	90066302	515	40	0.0000859244	0.000000020852
1	90066303	91886316	554	40	0.0002034565	0.000000024278
1	91886317	93536458	499	40	0.0000650680	0.000000017668
1	93536459	94506190	245	26	0.0000383170	0.000000008442
1	94506191	96150892	639	40	0.0000240654	0.000000025097
1	96150893	97885248	598	40	0.0000392499	0.000000019541
1	97885249	99800603	632	40	0.0000734322	0.000000022689
1	99800604	100826404	328	36	0.0000328802	0.000000011474
1	100826405	102041015	439	40	0.0000428209	0.000000016698
1	102041016	102898744	271	36	0.0000346061	0.000000010426
1	102898745	103914210	195	21	-0.0000052048	0.000000006177
1	103914211	106087841	452	40	0.0000142305	0.000000017003
1	106087842	108409664	719	40	0.0001288495	0.000000028591
1	108409665	110303930	555	40	-0.0000002735	0.000000019680
1	110303931	111741736	558	40	0.0000939289	0.000000026094
1	111741737	113273305	691	40	0.0002185519	0.000000030411
1	113273306	114873844	497	40	0.0000371202	0.000000020072
1	114873845	115880592	338	37	0.0001614340	0.000000014641
1	115880593	118839066	807	40	0.0001898385	0.000000029828
1	118839067	144977493	563	40	-0.0000090668	0.000000019763
1	144977494	148361252	425	40	0.0000874486	0.000000017705
1	148361253	151538880	332	33	0.0001372514	0.000000014256
1	151538881	153180828	451	40	0.0001260958	0.000000017397
1	153180829	154770402	445	40	0.0001718447	0.000000019934
1	154770403	156336132	280	38	0.0001490843	0.000000014340
1	156336133	158027411	575	40	0.0000235888	0.000000022726
1	158027412	159913047	667	40	0.0000122999	0.000000026174
1	159913048	162346720	860	40	0.0001513644	0.000000029048
1	162346721	165191701	1172	40	-0.0000336631	0.000000025294
1	165191702	166460516	514	40	0.0000773307	0.000000023135
1	166460517	169086323	1077	40	-0.0000191059	0.000000025589
1	169086324	170557775	550	40	0.0001398187	0.000000020275
1	170557776	173097906	896	40	0.0002403834	0.000000030854
1	173097907	175089767	399	31	0.0000468490	0.000000010982
1	175089768	177433380	763	40	0.0001418938	0.000000028856
1	177433381	178944308	497	40	0.0000546196	0.000000018706
1	178944309	178954469	2	1	0.0000015153	0.000000000132
1	178954470	181144120	713	40	0.0000226585	0.000000025279
1	181144121	182755355	577	40	0.0002086658	0.000000027895
1	182755356	184595512	607	40	0.0000581375	0.000000022013
1	184595513	186810022	499	40	-0.0000081922	0.000000016913
1	186810023	188759944	616	40	-0.0000552942	0.000000020028
1	188759945	189904129	214	17	0.0000249887	0.000000006530
1	189904130	191868929	536	40	0.0000599185	0.000000016992
1	191868930	194107441	577	40	0.0001291095	0.000000022406
1	194107442	196176200	577	40	0.0001452279	0.000000021010
1	196176201	197311513	188	16	0.0000190778	0.000000005744
1	197311514	199239883	501	40	0.0001327945	0.000000020810
1	199239884	200137648	296	36	0.0000206929	0.000000011382
1	200137649	201589974	685	40	-0.0000007698	0.000000025961
1	201589975	203334733	591	40	0.0000302904	0.000000025276
1	203334734	204681067	471	40	0.0000724117	0.000000020421
1	204681068	206073264	558	40	0.0001560145	0.000000025673
1	206073265	208410363	602	40	0.0000137552	0.000000025624
1	208410364	210787749	908	40	0.0000935486	0.000000027875
1	210787750	212842329	684	40	0.0000378085	0.000000026744
1	212842330	214578265	606	40	0.0001876947	0.000000028627
1	214578266	216243633	579	40	0.0000977815	0.000000024073
1	216243634	218705512	1069	40	0.0000760992	0.000000027521
1	218705513	219590570	279	33	-0.0000170935	0.000000009793
1	219590571	221858230	678	40	0.0002067930	0.000000029382
1	221858231	222230219	171	21	0.0000756167	0.000000008836
1	222230220	224938519	494	40	0.0000610441	0.000000019878
1	224938520	226810859	496	40	0.0001521894	0.000000021672
1	226810860	229156247	654	40	0.0000635446	0.000000025005
1	229156248	230685254	523	40	0.0001363672	0.000000024646
1	230685255	232090251	574	40	0.0000347303	0.000000023634
1	232090252	233429283	598	40	0.0000837501	0.000000027413
1	233429284	234599433	519	40	0.0000045807	0.000000022079
1	234599434	235819435	369	40	0.0000905615	0.000000017820
1	235819436	237555627	691	40	0.0000240297	0.000000026464
1	237555628	238567806	419	40	0.0002348709	0.000000022616
1	238567807	239925313	487	40	0.0000891050	0.000000022327
1	239925314	240564090	335	40	0.0001251948	0.000000016548
1	240564091	241582219	504	40	-0.0000558764	0.000000022478
