chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	80	17	0.0002607486	0.000000011666
1	1892607	3582735	365	32	0.0004412169	0.000000035593
1	3582736	4380810	236	32	0.0001227733	0.000000019154
1	4380811	5913892	844	32	0.0002092456	0.000000041161
1	5913893	7247334	356	32	0.0001711713	0.000000024935
1	7247335	9365198	635	32	0.0002251850	0.000000041645
1	9365199	10806983	298	32	0.0000773199	0.000000018318
1	10806984	11777840	220	32	0.0002616666	0.000000020490
1	11777841	12779465	188	32	0.0002671179	0.000000019451
1	12779466	14891510	569	32	0.0000453221	0.000000036567
1	14891511	16897729	587	32	0.0002092154	0.000000038241
1	16897730	18662898	561	32	0.0001397123	0.000000037167
1	18662899	20469148	617	32	0.0001740358	0.000000040554
1	20469149	21736587	393	32	-0.0000191829	0.000000021796
1	21736588	23086882	445	32	0.0001260287	0.000000030631
1	23086883	23920589	181	26	0.0001650252	0.000000014532
1	23920590	25516844	443	32	0.0000251697	0.000000028231
1	25516845	27401866	307	32	0.0004389116	0.000000026719
1	27401867	30161880	482	32	0.0000379414	0.000000026196
1	30161881	32438684	867	32	0.0001542435	0.000000039880
1	32438685	34799757	607	32	0.0000518511	0.000000035678
1	34799758	37549182	506	32	0.0002096991	0.000000033242
1	37549183	38731846	323	32	0.0000587205	0.000000019940
1	38731847	40200566	390	32	0.0000642113	0.000000024244
1	40200567	41975326	497	32	0.0000498146	0.000000026652
1	41975327	43758456	478	32	0.0002227924	0.000000029005
1	43758457	44969182	303	32	0.0001847052	0.000000019896
1	44969183	46899500	369	32	0.0002428995	0.000000020837
1	46899501	48002575	255	32	0.0002386148	0.000000018299
1	48002576	48978187	330	32	0.0002616867	0.000000024967
1	48978188	49894176	230	28	0.0002191063	0.000000018081
1	49894177	51713725	245	25	0.0002033794	0.000000014285
1	51713726	54226261	491	32	0.0001552378	0.000000031358
1	54226262	56413116	734	32	0.0000043831	0.000000036436
1	56413117	57021727	245	29	0.0000783615	0.000000014032
1	57021728	58865398	819	32	0.0003135017	0.000000043423
1	58865399	59890408	354	32	0.0001880506	0.000000022917
1	59890409	61922364	629	32	0.0000353142	0.000000036271
1	61922365	63455088	427	32	0.0001769292	0.000000029676
1	63455089	65041703	619	32	0.0000711236	0.000000030818
1	65041704	66939403	601	32	0.0002759045	0.000000035954
1	66939404	68477894	629	32	0.0003317966	0.000000036386
1	68477895	69687615	367	32	0.0002234883	0.000000025264
1	69687616	71372469	488	32	0.0000192426	0.000000025120
1	71372470	71684404	77	10	0.0000573781	0.000000004515
1	71684405	74326906	505	32	0.0001368495	0.000000024885
1	74326907	76728134	649	32	0.0000895272	0.000000030212
1	76728135	79661197	875	32	0.0000752165	0.000000037514
1	79661198	81354190	467	32	0.0002029849	0.000000028709
1	81354191	83991747	936	32	0.0000815472	0.000000038046
1	83991748	84844494	304	32	0.0001130820	0.000000016286
1	84844495	86454750	591	32	0.0002656591	0.000000037950
1	86454751	88128630	510	32	0.0001697523	0.000000031646
1	88128631	90066302	484	32	0.0000171198	0.000000025688
1	90066303	91886316	536	32	0.0001558806	0.000000030981
1	91886317	93536458	450	32	0.0000314972	0.000000021574
1	93536459	94506190	224	25	0.0002496894	0.000000015548
1	94506191	96150892	607	32	0.0000471883	0.000000033074
1	96150893	97885248	573	32	0.0002203840	0.000000029767
1	97885249	99800603	617	32	0.0001105632	0.000000031248
1	99800604	100826404	300	32	0.0001820841	0.000000018444
1	100826405	102041015	418	32	0.0001847015	0.000000025118
1	102041016	102898744	269	32	0.0001485767	0.000000016741
1	102898745	103914210	180	21	0.0000646888	0.000000009501
1	103914211	106087841	446	32	0.0002638465	0.000000028698
1	106087842	108409664	699	32	0.0000452517	0.000000036672
1	108409665	110303930	399	32	0.0001247668	0.000000023494
1	110303931	111741736	506	32	0.0001170713	0.000000033058
1	111741737	113273305	627	32	0.0001662476	0.000000038516
1	113273306	114873844	471	32	0.0001124052	0.000000027990
1	114873845	115880592	305	32	0.0000986614	0.000000016822
1	115880593	118839066	743	32	0.0001524533	0.000000039897
1	118839067	144977493	465	32	0.0002596674	0.000000030700
1	144977494	148361252	373	32	0.0012593665	0.000000049344
1	148361253	151538880	250	28	0.0004589767	0.000000023025
1	151538881	153180828	406	32	0.0002165530	0.000000023701
1	153180829	154770402	368	32	0.0000492156	0.000000020857
1	154770403	156336132	218	32	0.0009734210	0.000000035887
1	156336133	158027411	486	32	0.0002840518	0.000000033270
1	158027412	159913047	559	32	0.0001576001	0.000000035750
1	159913048	162346720	639	32	0.0002199776	0.000000041561
1	162346721	165191701	1121	32	0.0004838712	0.000000047280
1	165191702	166460516	500	32	0.0003004434	0.000000035972
1	166460517	169086323	1008	32	0.0002115886	0.000000041201
1	169086324	170557775	431	32	0.0001251805	0.000000023460
1	170557776	173097906	750	32	0.0001095304	0.000000038262
1	173097907	175089767	377	30	0.0001470162	0.000000016380
1	175089768	177433380	721	32	0.0001043099	0.000000037254
1	177433381	178944308	409	32	0.0001136870	0.000000022627
1	178944309	178954469	2	1	0.0000502337	0.000000001403
1	178954470	181144120	648	32	0.0001762621	0.000000036569
1	181144121	182755355	559	32	0.0000564780	0.000000033328
1	182755356	184595512	559	32	0.0002073229	0.000000032283
1	184595513	186810022	460	32	0.0004676077	0.000000033074
1	186810023	188759944	600	32	0.0001244588	0.000000031231
1	188759945	189904129	216	17	0.0000505926	0.000000009425
1	189904130	191868929	521	32	0.0003057477	0.000000027943
1	191868930	194107441	560	32	0.0000883519	0.000000028722
1	194107442	196176200	568	32	0.0002466162	0.000000029995
1	196176201	197311513	162	14	0.0000607775	0.000000007942
1	197311514	199239883	485	32	0.0001303656	0.000000027481
1	199239884	200137648	290	32	0.0003808627	0.000000023809
1	200137649	201589974	594	32	0.0001887918	0.000000038662
1	201589975	203334733	520	32	0.0003120208	0.000000038256
1	203334734	204681067	407	32	-0.0000030108	0.000000023716
1	204681068	206073264	477	32	0.0002646897	0.000000033477
1	206073265	208410363	521	32	0.0001715533	0.000000034755
1	208410364	210787749	863	32	0.0001015404	0.000000038478
1	210787750	212842329	648	32	0.0001136637	0.000000038596
1	212842330	214578265	544	32	0.0001049200	0.000000034014
1	214578266	216243633	555	32	0.0000863792	0.000000031286
1	216243634	218705512	1038	32	0.0002525802	0.000000041699
1	218705513	219590570	268	32	0.0000874022	0.000000015540
1	219590571	221858230	617	32	0.0002349130	0.000000037212
1	221858231	222230219	166	21	0.0002513969	0.000000015368
1	222230220	224938519	415	32	-0.0000117617	0.000000022166
1	224938520	226810859	447	32	0.0002229723	0.000000029069
1	226810860	229156247	589	32	0.0002503365	0.000000035882
1	229156248	230685254	440	32	0.0000934726	0.000000029254
1	230685255	232090251	516	32	0.0001237908	0.000000032133
1	232090252	233429283	565	32	0.0000379036	0.000000035085
1	233429284	234599433	499	32	0.0000186542	0.000000029890
1	234599434	235819435	343	32	0.0003938638	0.000000030540
1	235819436	237555627	631	32	0.0003162872	0.000000044021
1	237555628	238567806	386	32	0.0002037715	0.000000027427
1	238567807	239925313	473	32	-0.0000091801	0.000000027211
1	239925314	240564090	322	32	0.0001501410	0.000000022413
1	240564091	241582219	491	32	0.0001831898	0.000000036937
1	241582220	242071601	193	32	0.0001892810	0.000000017271
1	242071602	244109498	606	32	0.0003930804	0.000000044161
1	244109499	245506745	476	32	0.0003047257	0.000000037958
1	245506746	247344517	658	32	0.0001555522	0.000000040561
1	247344518	249239465	334	32	0.0001189805	0.000000022953
2	10133	1781021	563	32	0.0003187833	0.000000040004
2	1781022	3973778	899	32	0.0000062979	0.000000036638
2	3973779	5708336	610	32	0.0001469813	0.000000039902
2	5708337	6836253	551	32	0.0000346208	0.000000030287
2	6836254	8422146	634	32	0.0000852478	0.000000037322
2	8422147	10298468	601	32	0.0001300787	0.000000039657
2	10298469	12419149	878	32	-0.0000000315	0.000000036607
2	12419150	14335307	567	32	0.0001756491	0.000000034524
2	14335308	16329734	707	32	0.0002438288	0.000000041319
2	16329735	18647422	815	32	0.0002872146	0.000000042487
2	18647423	19692403	373	32	0.0004033944	0.000000030042
2	19692404	21050489	576	32	0.0001562884	0.000000035920
2	21050490	23341382	550	32	0.0000599208	0.000000033889
2	23341383	24686917	395	32	0.0004040170	0.000000031291
2	24686918	26894984	458	32	0.0002127768	0.000000029982
2	26894985	28598776	242	26	0.0019819373	0.000000058799
2	28598777	29217558	202	28	0.0003071407	0.000000018465
2	29217559	30463710	592	32	0.0000151760	0.000000035733
2	30463711	31550449	475	32	0.0002818326	0.000000036711
2	31550450	33363776	442	32	0.0002424392	0.000000034181
2	33363777	35345027	755	32	0.0001196318	0.000000038753
2	35345028	36122005	282	30	0.0002309252	0.000000020459
2	36122006	38132711	862	32	0.0001844623	0.000000040159
2	38132712	39031336	300	32	0.0001073446	0.000000021805
2	39031337	40281482	280	30	0.0000710558	0.000000018921
2	40281483	43309589	1201	32	0.0001853306	0.000000039943
2	43309590	44313802	259	32	0.0002801337	0.000000023585
2	44313803	46482633	995	32	0.0000614898	0.000000037587
2	46482634	47318771	371	32	0.0003879416	0.000000034744
2	47318772	48213000	274	32	0.0001232147	0.000000022147
2	48213001	50022256	662	32	0.0000830848	0.000000037423
2	50022257	50818927	322	32	0.0002024712	0.000000023411
2	50818928	52491132	625	32	0.0002155785	0.000000040324
2	52491133	53508451	451	32	0.0002228039	0.000000030997
2	53508452	54685225	397	32	0.0001551327	0.000000028062
2	54685226	56203344	540	32	0.0002268391	0.000000038452
2	56203345	57429099	413	32	0.0002106595	0.000000029622
2	57429100	58297314	266	28	0.0000947645	0.000000017543
2	58297315	60291999	713	32	0.0002678981	0.000000041607
2	60292000	62429043	527	32	0.0003645806	0.000000041429
2	62429044	64625912	538	32	0.0001055914	0.000000033721
2	64625913	65933443	430	32	0.0001604794	0.000000029384
2	65933444	67226165	534	32	0.0003839521	0.000000037893
2	67226166	68010175	401	32	0.0002479812	0.000000028060
2	68010176	69139563	433	32	0.0000549309	0.000000025021
2	69139564	70755197	471	32	0.0002533145	0.000000030439
2	70755198	73174847	708	32	0.0002307819	0.000000041511
2	73174848	75630085	625	32	0.0002055365	0.000000040928
2	75630086	76913660	491	32	0.0001010483	0.000000030610
2	76913661	78079263	379	32	0.0002324587	0.000000030080
2	78079264	80050402	794	32	0.0002862023	0.000000042157
2	80050403	81620840	559	32	0.0001477487	0.000000037654
2	81620841	85140679	853	32	0.0002942085	0.000000036582
