chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	90	15	0.0000768730	0.000000102406
1	1892607	3582735	398	15	-0.0000036018	0.000000380024
1	3582736	4380810	258	15	0.0005732053	0.000000257579
1	4380811	5913892	892	15	0.0000943416	0.000000409371
1	5913893	7247334	375	15	-0.0001289939	0.000000218162
1	7247335	9365198	673	15	0.0000594282	0.000000401063
1	9365199	10806983	317	15	0.0000378788	0.000000202300
1	10806984	11777840	244	15	0.0005319490	0.000000231920
1	11777841	12779465	206	15	-0.0000271447	0.000000180700
1	12779466	14891510	597	15	0.0000390555	0.000000412963
1	14891511	16897729	642	15	0.0002833731	0.000000453664
1	16897730	18662898	597	15	0.0000405372	0.000000414825
1	18662899	20469148	681	15	0.0001748168	0.000000471958
1	20469149	21736587	411	15	0.0001721147	0.000000268974
1	21736588	23086882	467	15	-0.0001599015	0.000000311579
1	23086883	23920589	194	15	-0.0000147601	0.000000111654
1	23920590	25516844	468	15	0.0002078047	0.000000337341
1	25516845	27401866	321	15	-0.0001098287	0.000000161280
1	27401867	30161880	508	15	-0.0000655470	0.000000283924
1	30161881	32438684	917	15	0.0000318430	0.000000397993
1	32438685	34799757	643	15	-0.0000071077	0.000000394126
1	34799758	37549182	556	15	-0.0000255916	0.000000353997
1	37549183	38731846	344	15	0.0001630509	0.000000217508
1	38731847	40200566	404	15	0.0003004467	0.000000274889
1	40200567	41975326	513	15	0.0000433806	0.000000266601
1	41975327	43758456	523	15	0.0001843992	0.000000287857
1	43758457	44969182	322	15	0.0001683001	0.000000178525
1	44969183	46899500	386	15	0.0000019669	0.000000148112
1	46899501	48002575	274	15	-0.0000091194	0.000000134559
1	48002576	48978187	346	15	0.0000887301	0.000000193506
1	48978188	49894176	236	15	0.0001542227	0.000000129679
1	49894177	51713725	250	15	0.0000631427	0.000000090564
1	51713726	54226261	512	15	-0.0000012449	0.000000296416
1	54226262	56413116	788	15	-0.0000586516	0.000000404242
1	56413117	57021727	259	15	0.0002920294	0.000000141273
1	57021728	58865398	877	15	0.0001209703	0.000000416115
1	58865399	59890408	383	15	0.0001228512	0.000000215106
1	59890409	61922364	661	15	-0.0000612487	0.000000397348
1	61922365	63455088	467	15	0.0000285368	0.000000320721
1	63455089	65041703	657	15	-0.0000470696	0.000000330729
1	65041704	66939403	622	15	0.0000091931	0.000000306057
1	66939404	68477894	661	15	0.0000303305	0.000000303986
1	68477895	69687615	379	15	0.0000642572	0.000000216503
1	69687616	71372469	527	15	0.0002838493	0.000000312260
1	71372470	71684404	81	10	0.0000355508	0.000000031582
1	71684405	74326906	530	15	0.0001214634	0.000000238162
1	74326907	76728134	678	15	0.0001383694	0.000000311868
1	76728135	79661197	920	15	0.0001374592	0.000000409351
1	79661198	81354190	490	15	-0.0000917363	0.000000251939
1	81354191	83991747	985	15	0.0000454949	0.000000413928
1	83991748	84844494	321	15	0.0000871048	0.000000151236
1	84844495	86454750	621	15	0.0001301731	0.000000360117
1	86454751	88128630	551	15	0.0001552074	0.000000342076
1	88128631	90066302	511	15	0.0000311209	0.000000284583
1	90066303	91886316	566	15	0.0001354747	0.000000325952
1	91886317	93536458	477	15	0.0001424068	0.000000238986
1	93536459	94506190	235	15	-0.0000611269	0.000000096974
1	94506191	96150892	650	15	-0.0000750004	0.000000361261
1	96150893	97885248	607	15	0.0001710788	0.000000279332
1	97885249	99800603	648	15	0.0001256783	0.000000337511
1	99800604	100826404	309	15	0.0000201093	0.000000140371
1	100826405	102041015	444	15	0.0002625433	0.000000232340
1	102041016	102898744	285	15	0.0001539878	0.000000167816
1	102898745	103914210	190	15	0.0001708842	0.000000087484
1	103914211	106087841	473	15	0.0003614246	0.000000272380
1	106087842	108409664	742	15	0.0000703617	0.000000412697
1	108409665	110303930	425	15	0.0002899933	0.000000268451
1	110303931	111741736	552	15	0.0000172009	0.000000393132
1	111741737	113273305	662	15	-0.0000630277	0.000000391645
1	113273306	114873844	498	15	-0.0000900478	0.000000282634
1	114873845	115880592	317	15	-0.0000787472	0.000000138534
1	115880593	118839066	821	15	-0.0000064109	0.000000427630
1	118839067	144977493	498	15	0.0001685228	0.000000276473
1	144977494	148361252	405	15	-0.0000357401	0.000000199874
1	148361253	151538880	261	15	-0.0000109523	0.000000116209
1	151538881	153180828	457	15	-0.0000314857	0.000000201347
1	153180829	154770402	399	15	0.0000305901	0.000000223489
1	154770403	156336132	233	15	0.0000084394	0.000000138968
1	156336133	158027411	532	15	0.0002056800	0.000000333503
1	158027412	159913047	610	15	0.0003932707	0.000000437184
1	159913048	162346720	695	15	0.0001277193	0.000000435764
1	162346721	165191701	1205	15	-0.0000728058	0.000000398550
1	165191702	166460516	547	15	0.0002215913	0.000000353574
1	166460517	169086323	1108	15	-0.0000083424	0.000000426762
1	169086324	170557775	463	15	-0.0000752531	0.000000210390
1	170557776	173097906	825	15	-0.0000182187	0.000000397773
1	173097907	175089767	414	15	-0.0000209792	0.000000135207
1	175089768	177433380	802	15	-0.0001099067	0.000000398895
1	177433381	178944308	452	15	0.0000080252	0.000000219886
1	178944309	178954469	2	1	0.0000469659	0.000000012244
1	178954470	181144120	708	15	0.0000740871	0.000000370340
1	181144121	182755355	623	15	-0.0001082581	0.000000370453
1	182755356	184595512	600	15	-0.0000086256	0.000000313987
1	184595513	186810022	512	15	0.0001249769	0.000000269164
1	186810023	188759944	674	15	-0.0001326042	0.000000319842
1	188759945	189904129	242	15	0.0001928271	0.000000104580
1	189904130	191868929	573	15	-0.0001614949	0.000000202227
1	191868930	194107441	619	15	-0.0000457311	0.000000307875
1	194107442	196176200	618	15	0.0000661264	0.000000275278
1	196176201	197311513	172	14	0.0001784701	0.000000080800
1	197311514	199239883	526	15	-0.0000112765	0.000000271802
1	199239884	200137648	333	15	0.0000142810	0.000000176116
1	200137649	201589974	630	15	0.0000318677	0.000000408662
1	201589975	203334733	560	15	-0.0001098816	0.000000376761
1	203334734	204681067	451	15	0.0002659570	0.000000316605
1	204681068	206073264	500	15	0.0001288734	0.000000314535
1	206073265	208410363	580	15	-0.0000245660	0.000000371593
1	208410364	210787749	948	15	-0.0000509732	0.000000403052
1	210787750	212842329	690	15	-0.0000266833	0.000000400933
1	212842330	214578265	580	15	-0.0000521647	0.000000371972
1	214578266	216243633	601	15	0.0000654213	0.000000322494
1	216243634	218705512	1108	15	-0.0001001440	0.000000375552
1	218705513	219590570	300	15	0.0000162455	0.000000148502
