chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	101	19	0.0002087745	0.000000026563
1	1892607	3582735	443	20	0.0003089580	0.000000100091
1	3582736	4380810	277	20	0.0002939106	0.000000063571
1	4380811	5913892	880	20	-0.0000240465	0.000000114063
1	5913893	7247334	440	20	0.0000887097	0.000000083091
1	7247335	9365198	706	20	0.0004857350	0.000000135197
1	9365199	10806983	355	20	0.0002483935	0.000000066970
1	10806984	11777840	261	20	0.0002226505	0.000000056774
1	11777841	12779465	297	20	0.0006581375	0.000000082681
1	12779466	14891510	620	20	0.0001542616	0.000000121455
1	14891511	16897729	698	20	0.0000605932	0.000000117572
1	16897730	18662898	673	20	0.0000724341	0.000000118062
1	18662899	20469148	726	20	0.0001295051	0.000000120428
1	20469149	21736587	462	20	0.0001506367	0.000000086362
1	21736588	23086882	527	20	-0.0000247414	0.000000100402
1	23086883	23920589	224	20	0.0003488894	0.000000052506
1	23920590	25516844	527	20	0.0000249726	0.000000101233
1	25516845	27401866	425	20	0.0001825688	0.000000071199
1	27401867	30161880	558	20	0.0003280626	0.000000102328
1	30161881	32438684	938	20	0.0001486114	0.000000121221
1	32438685	34799757	678	20	0.0000928894	0.000000118910
1	34799758	37549182	561	20	0.0000068233	0.000000096570
1	37549183	38731846	375	20	0.0001981584	0.000000071144
1	38731847	40200566	448	20	0.0001223660	0.000000082104
1	40200567	41975326	556	20	0.0003738161	0.000000104461
1	41975327	43758456	554	20	0.0000286380	0.000000086106
1	43758457	44969182	372	20	0.0002397179	0.000000064775
1	44969183	46899500	461	20	0.0007918762	0.000000088185
1	46899501	48002575	300	20	0.0000533356	0.000000046876
1	48002576	48978187	346	20	0.0000495243	0.000000062936
1	48978188	49894176	248	20	0.0000526587	0.000000044822
1	49894177	51713725	261	20	0.0001993583	0.000000040812
1	51713726	54226261	565	20	0.0002199180	0.000000105384
1	54226262	56413116	845	20	0.0000724016	0.000000118061
1	56413117	57021727	275	20	0.0000943133	0.000000045186
1	57021728	58865398	858	20	0.0000793801	0.000000118350
1	58865399	59890408	385	20	0.0004418810	0.000000078861
1	59890409	61922364	674	20	0.0002640118	0.000000126005
1	61922365	63455088	549	20	0.0000502092	0.000000097877
1	63455089	65041703	659	20	0.0001500324	0.000000103959
1	65041704	66939403	655	20	0.0004541053	0.000000121206
1	66939404	68477894	693	20	0.0001432074	0.000000103432
1	68477895	69687615	390	20	0.0000451593	0.000000066701
1	69687616	71372469	525	20	0.0002686565	0.000000093862
1	71372470	71684404	84	10	0.0001029679	0.000000014950
1	71684405	74326906	565	20	0.0000880927	0.000000076906
1	74326907	76728134	737	20	0.0001980349	0.000000105212
1	76728135	79661197	958	20	0.0002539535	0.000000125588
1	79661198	81354190	479	20	-0.0000516537	0.000000074923
1	81354191	83991747	979	20	0.0000237448	0.000000116044
1	83991748	84844494	320	20	0.0001623375	0.000000051355
1	84844495	86454750	657	20	0.0002246470	0.000000117889
1	86454751	88128630	577	20	0.0001101433	0.000000098895
1	88128631	90066302	529	20	0.0003543314	0.000000099799
1	90066303	91886316	568	20	0.0001544629	0.000000096120
1	91886317	93536458	519	20	0.0003703522	0.000000087839
1	93536459	94506190	258	20	0.0001889724	0.000000042158
1	94506191	96150892	655	20	-0.0000963346	0.000000105833
1	96150893	97885248	610	20	0.0001883724	0.000000089829
1	97885249	99800603	645	20	0.0001009547	0.000000098272
1	99800604	100826404	341	20	0.0000014879	0.000000046551
