chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	93	17	0.0000668796	0.000000010491
1	1892607	3582735	409	29	0.0002847025	0.000000043588
1	3582736	4380810	263	29	0.0003029265	0.000000030048
1	4380811	5913892	863	29	0.0001651346	0.000000052034
1	5913893	7247334	410	29	0.0000170216	0.000000029983
1	7247335	9365198	680	29	0.0001817927	0.000000050597
1	9365199	10806983	338	29	0.0000500854	0.000000022357
1	10806984	11777840	246	29	0.0001957335	0.000000025062
1	11777841	12779465	278	29	0.0002021983	0.000000018352
1	12779466	14891510	607	29	0.0001115417	0.000000050066
1	14891511	16897729	656	29	0.0000763508	0.000000048360
1	16897730	18662898	637	29	0.0001057585	0.000000048912
1	18662899	20469148	685	29	0.0002210065	0.000000053329
1	20469149	21736587	450	29	0.0002670762	0.000000038743
1	21736588	23086882	506	29	0.0002546797	0.000000046658
1	23086883	23920589	214	27	0.0001952937	0.000000018551
1	23920590	25516844	500	29	0.0001275632	0.000000042084
1	25516845	27401866	386	29	0.0005789014	0.000000035894
1	27401867	30161880	524	29	0.0004507841	0.000000046272
1	30161881	32438684	903	29	0.0002078869	0.000000052601
1	32438685	34799757	644	29	0.0002069123	0.000000052437
1	34799758	37549182	526	29	0.0000518878	0.000000037707
1	37549183	38731846	358	29	0.0000970006	0.000000026559
1	38731847	40200566	424	29	0.0006460496	0.000000044754
1	40200567	41975326	540	29	0.0000613647	0.000000037480
1	41975327	43758456	532	29	0.0000670965	0.000000034059
1	43758457	44969182	351	29	0.0001956257	0.000000027125
1	44969183	46899500	440	29	0.0003436532	0.000000029961
1	46899501	48002575	280	29	0.0002597710	0.000000024655
1	48002576	48978187	339	29	0.0001072051	0.000000027854
1	48978188	49894176	237	28	0.0002718917	0.000000024143
1	49894177	51713725	252	25	0.0000640550	0.000000013562
1	51713726	54226261	546	29	0.0002233548	0.000000042050
1	54226262	56413116	812	29	0.0002096919	0.000000048221
1	56413117	57021727	265	29	0.0000621972	0.000000014592
1	57021728	58865398	824	29	-0.0000382131	0.000000046711
1	58865399	59890408	371	29	0.0001515347	0.000000027793
1	59890409	61922364	660	29	0.0001195324	0.000000048736
1	61922365	63455088	522	29	0.0002504311	0.000000032945
1	63455089	65041703	642	29	0.0001918924	0.000000045008
1	65041704	66939403	636	29	0.0001706677	0.000000045146
1	66939404	68477894	663	29	0.0000851035	0.000000041421
1	68477895	69687615	382	29	0.0002985537	0.000000034844
1	69687616	71372469	507	29	0.0001892340	0.000000039524
1	71372470	71684404	81	10	0.0001231868	0.000000007301
1	71684405	74326906	558	29	0.0001560009	0.000000027310
1	74326907	76728134	711	29	0.0003245126	0.000000045154
1	76728135	79661197	923	29	0.0001113593	0.000000047989
1	79661198	81354190	470	29	-0.0000016350	0.000000032073
1	81354191	83991747	965	29	0.0002320890	0.000000052299
1	83991748	84844494	306	29	0.0001906347	0.000000023881
1	84844495	86454750	634	29	0.0001996485	0.000000047436
1	86454751	88128630	552	29	0.0000525179	0.000000038585
1	88128631	90066302	515	29	0.0000617962	0.000000034186
1	90066303	91886316	553	29	0.0002040257	0.000000042353
1	91886317	93536458	500	29	0.0002128220	0.000000031964
1	93536459	94506190	245	26	0.0003762060	0.000000022711
1	94506191	96150892	640	29	0.0003354867	0.000000052489
1	96150893	97885248	598	29	0.0000407370	0.000000032903
1	97885249	99800603	632	29	0.0000651841	0.000000040470
1	99800604	100826404	329	29	0.0003042054	0.000000027718
1	100826405	102041015	439	29	0.0001540122	0.000000033261
1	102041016	102898744	271	29	0.0000976011	0.000000021137
1	102898745	103914210	196	21	0.0000167539	0.000000011875
1	103914211	106087841	452	29	0.0000322406	0.000000031432
1	106087842	108409664	721	29	0.0002219456	0.000000052378
1	108409665	110303930	552	29	0.0007330101	0.000000039114
1	110303931	111741736	560	29	0.0003072319	0.000000049487
1	111741737	113273305	691	29	0.0001345559	0.000000047495
1	113273306	114873844	497	29	0.0000659339	0.000000035674
1	114873845	115880592	338	29	0.0001823464	0.000000023480
1	115880593	118839066	809	29	0.0003041664	0.000000054404
1	118839067	144977493	557	29	0.0001948744	0.000000029113
1	144977494	148361252	425	29	0.0001725211	0.000000032570
1	148361253	151538880	332	29	0.0001005862	0.000000021353
1	151538881	153180828	450	29	0.0000622618	0.000000027656
1	153180829	154770402	445	29	0.0003551876	0.000000038007
1	154770403	156336132	280	29	0.0004352087	0.000000029803
1	156336133	158027411	576	29	0.0002208735	0.000000047247
1	158027412	159913047	665	29	0.0000578934	0.000000046120
1	159913048	162346720	859	29	0.0001034168	0.000000036159
1	162346721	165191701	1171	29	0.0000495998	0.000000046082
