chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0002591193	0.000000018004
1	1892607	3582735	405	28	0.0002224968	0.000000047560
1	3582736	4380810	262	28	0.0002641681	0.000000032904
1	4380811	5913892	862	28	0.0000453677	0.000000056465
1	5913893	7247334	409	28	0.0000527996	0.000000035606
1	7247335	9365198	680	28	0.0000424663	0.000000054286
1	9365199	10806983	338	28	0.0000640628	0.000000026261
1	10806984	11777840	246	28	0.0000141942	0.000000023297
1	11777841	12779465	276	28	0.0001785656	0.000000020430
1	12779466	14891510	607	28	0.0001311863	0.000000058502
1	14891511	16897729	656	28	0.0000874496	0.000000056305
1	16897730	18662898	637	28	0.0000317931	0.000000054423
1	18662899	20469148	684	28	0.0000922723	0.000000057516
1	20469149	21736587	450	28	0.0002715019	0.000000044462
1	21736588	23086882	506	28	0.0001990156	0.000000051864
1	23086883	23920589	214	27	0.0001542704	0.000000020006
1	23920590	25516844	499	28	0.0003979816	0.000000056070
1	25516845	27401866	386	28	0.0006493985	0.000000042436
1	27401867	30161880	524	28	-0.0000137370	0.000000039344
1	30161881	32438684	902	28	0.0002125737	0.000000060625
1	32438685	34799757	644	28	0.0001237468	0.000000057916
1	34799758	37549182	526	28	0.0001099838	0.000000045348
1	37549183	38731846	358	28	0.0001485626	0.000000032067
1	38731847	40200566	424	28	0.0002756454	0.000000040361
1	40200567	41975326	540	28	0.0002387183	0.000000048434
1	41975327	43758456	531	28	0.0001469740	0.000000041444
1	43758457	44969182	351	28	0.0001393412	0.000000029371
1	44969183	46899500	440	28	0.0001187103	0.000000027672
1	46899501	48002575	280	28	0.0002501584	0.000000027713
1	48002576	48978187	339	28	0.0001665166	0.000000033713
1	48978188	49894176	237	28	0.0000271276	0.000000020362
1	49894177	51713725	252	25	0.0002017899	0.000000019378
1	51713726	54226261	546	28	0.0003575377	0.000000052063
1	54226262	56413116	812	28	0.0001726527	0.000000054626
1	56413117	57021727	265	28	0.0001478885	0.000000019075
1	57021728	58865398	824	28	0.0001563589	0.000000059866
1	58865399	59890408	371	28	0.0002201033	0.000000033814
1	59890409	61922364	660	28	0.0001319276	0.000000056681
1	61922365	63455088	522	28	0.0027245245	0.000000098882
1	63455089	65041703	642	28	0.0000514413	0.000000047602
1	65041704	66939403	634	28	0.0001271367	0.000000050367
1	66939404	68477894	663	28	0.0002815578	0.000000053501
1	68477895	69687615	382	28	0.0001387666	0.000000035037
1	69687616	71372469	506	28	0.0000082848	0.000000039841
1	71372470	71684404	81	10	0.0000760739	0.000000006904
1	71684405	74326906	558	28	0.0001477387	0.000000031319
1	74326907	76728134	711	28	0.0001690657	0.000000047365
1	76728135	79661197	923	28	0.0001296922	0.000000055971
1	79661198	81354190	470	28	0.0000681703	0.000000039162
1	81354191	83991747	965	28	0.0002119669	0.000000059604
1	83991748	84844494	305	28	0.0001917274	0.000000027059
1	84844495	86454750	634	28	0.0001077010	0.000000051981
1	86454751	88128630	551	28	0.0001476932	0.000000047170
1	88128631	90066302	515	28	0.0000926775	0.000000040366
1	90066303	91886316	552	28	0.0003243860	0.000000051894
1	91886317	93536458	500	28	0.0002804430	0.000000038520
1	93536459	94506190	245	26	0.0000614907	0.000000016656
1	94506191	96150892	640	28	0.0000244539	0.000000051168
1	96150893	97885248	598	28	0.0001862768	0.000000042153
1	97885249	99800603	632	28	0.0001037116	0.000000047833
1	99800604	100826404	329	28	0.0001688253	0.000000027454
1	100826405	102041015	439	28	0.0001640747	0.000000038428
1	102041016	102898744	271	28	0.0002335571	0.000000028331
1	102898745	103914210	196	21	0.0000303437	0.000000014079
1	103914211	106087841	452	28	0.0000267758	0.000000036157
1	106087842	108409664	721	28	0.0000756503	0.000000056043
1	108409665	110303930	551	28	0.0003925074	0.000000036301
1	110303931	111741736	560	28	0.0000761292	0.000000050263
1	111741737	113273305	691	28	0.0002922458	0.000000059291
1	113273306	114873844	497	28	0.0002482395	0.000000046425
1	114873845	115880592	338	28	0.0000583033	0.000000023382
1	115880593	118839066	806	28	0.0003041841	0.000000062368
1	118839067	144977493	557	28	0.0002189465	0.000000034281
1	144977494	148361252	425	28	0.0003666938	0.000000042949
1	148361253	151538880	332	28	-0.0000033852	0.000000021696
1	151538881	153180828	450	28	0.0000802217	0.000000032433
1	153180829	154770402	444	28	0.0004938594	0.000000047050
1	154770403	156336132	280	28	0.0003244090	0.000000030580
1	156336133	158027411	576	28	0.0002142897	0.000000054168
1	158027412	159913047	666	28	0.0000989535	0.000000054759
1	159913048	162346720	859	28	0.0000543366	0.000000040909
1	162346721	165191701	1172	28	0.0000125874	0.000000052388
1	165191702	166460516	514	28	0.0001249287	0.000000048707
1	166460517	169086323	1078	28	0.0001175722	0.000000056853
1	169086324	170557775	547	28	0.0000797119	0.000000033062
1	170557776	173097906	893	28	0.0003075257	0.000000055735
1	173097907	175089767	399	28	0.0002489886	0.000000027296
1	175089768	177433380	764	28	0.0002107229	0.000000059492
1	177433381	178944308	494	28	0.0001068497	0.000000030085
1	178944309	178954469	2	1	0.0000073536	0.000000000579
1	178954470	181144120	711	28	0.0001339103	0.000000055431
1	181144121	182755355	577	28	0.0002826891	0.000000056749
1	182755356	184595512	607	28	0.0003015737	0.000000051102
1	184595513	186810022	499	28	0.0001917452	0.000000040465
1	186810023	188759944	616	28	0.0001072351	0.000000047407
1	188759945	189904129	216	17	0.0000549540	0.000000014147
1	189904130	191868929	537	28	0.0001218512	0.000000035612
1	191868930	194107441	576	28	0.0001062338	0.000000044784
1	194107442	196176200	577	28	0.0001795668	0.000000041785
1	196176201	197311513	188	16	0.0000958255	0.000000013096
1	197311514	199239883	501	28	0.0001059777	0.000000040340
