chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	14	0.0001191664	0.000000053579
1	1892607	3582735	438	14	-0.0000835263	0.000000232474
1	3582736	4380810	272	14	0.0003487396	0.000000157703
1	4380811	5913892	866	14	0.0000313832	0.000000324410
1	5913893	7247334	427	14	0.0000037531	0.000000211277
1	7247335	9365198	696	14	0.0003788694	0.000000347616
1	9365199	10806983	351	14	0.0000405417	0.000000153963
1	10806984	11777840	256	14	0.0000410468	0.000000127949
1	11777841	12779465	282	14	0.0000731829	0.000000148420
1	12779466	14891510	616	14	0.0002874042	0.000000341508
1	14891511	16897729	685	14	-0.0000099284	0.000000321651
1	16897730	18662898	662	14	0.0000822553	0.000000327808
1	18662899	20469148	709	14	-0.0000202260	0.000000320964
1	20469149	21736587	461	14	0.0002115916	0.000000233306
1	21736588	23086882	523	14	0.0000244680	0.000000281049
1	23086883	23920589	221	14	-0.0000381841	0.000000098023
1	23920590	25516844	521	14	0.0002030851	0.000000289317
1	25516845	27401866	411	14	-0.0000539851	0.000000161990
1	27401867	30161880	551	14	0.0000408973	0.000000243549
1	30161881	32438684	930	14	-0.0000393892	0.000000319684
1	32438685	34799757	674	14	0.0001790055	0.000000334269
1	34799758	37549182	549	14	-0.0000518799	0.000000257226
1	37549183	38731846	371	14	-0.0000532508	0.000000165312
1	38731847	40200566	447	14	0.0000761950	0.000000216083
1	40200567	41975326	555	14	0.0001222831	0.000000253183
1	41975327	43758456	537	14	0.0003127978	0.000000246249
1	43758457	44969182	371	14	0.0001455483	0.000000157043
1	44969183	46899500	457	14	0.0000866275	0.000000153792
1	46899501	48002575	296	14	0.0001519216	0.000000127152
1	48002576	48978187	343	14	0.0000700487	0.000000167582
1	48978188	49894176	247	14	0.0000645076	0.000000117672
1	49894177	51713725	259	14	0.0003590625	0.000000108466
1	51713726	54226261	563	14	0.0001416332	0.000000275840
1	54226262	56413116	834	14	0.0002907665	0.000000341733
1	56413117	57021727	269	14	-0.0000446365	0.000000104935
1	57021728	58865398	850	14	-0.0000585041	0.000000318408
1	58865399	59890408	382	14	0.0002759319	0.000000180544
1	59890409	61922364	669	14	-0.0000570948	0.000000318502
1	61922365	63455088	531	14	0.0002236030	0.000000273411
1	63455089	65041703	652	14	0.0001664218	0.000000278929
1	65041704	66939403	649	14	-0.0000216742	0.000000280885
1	66939404	68477894	686	14	0.0001153322	0.000000276968
1	68477895	69687615	388	14	-0.0000487449	0.000000170870
1	69687616	71372469	519	14	0.0001305231	0.000000232762
1	71372470	71684404	82	10	0.0000340942	0.000000029451
1	71684405	74326906	555	14	0.0000512020	0.000000202865
1	74326907	76728134	725	14	0.0001343957	0.000000275358
1	76728135	79661197	946	14	0.0000554021	0.000000326014
1	79661198	81354190	474	14	0.0001276827	0.000000216766
1	81354191	83991747	971	14	-0.0000169879	0.000000321180
1	83991748	84844494	311	14	0.0001963957	0.000000129463
1	84844495	86454750	651	14	0.0002328341	0.000000315468
1	86454751	88128630	571	14	0.0000414077	0.000000262718
