chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	117	14	0.0001095844	0.000000108980
1	1892607	3582735	474	14	0.0002706465	0.000000371814
1	3582736	4380810	295	14	-0.0000673754	0.000000168580
1	4380811	5913892	916	14	0.0000341287	0.000000321920
1	5913893	7247334	450	14	0.0000093572	0.000000221760
1	7247335	9365198	741	14	0.0000516360	0.000000325756
1	9365199	10806983	374	14	0.0002337361	0.000000190048
1	10806984	11777840	282	14	0.0002119233	0.000000177704
1	11777841	12779465	307	14	0.0004031334	0.000000221867
1	12779466	14891510	647	14	0.0002215536	0.000000339663
1	14891511	16897729	748	14	0.0001786539	0.000000353223
1	16897730	18662898	699	14	0.0001512605	0.000000344951
1	18662899	20469148	777	14	0.0002052824	0.000000368365
1	20469149	21736587	479	14	0.0002213801	0.000000240933
1	21736588	23086882	545	14	0.0000239620	0.000000297440
1	23086883	23920589	237	14	0.0001145492	0.000000109133
1	23920590	25516844	549	14	0.0000948664	0.000000300994
1	25516845	27401866	434	14	0.0005138879	0.000000200085
1	27401867	30161880	578	14	0.0000253256	0.000000257044
1	30161881	32438684	984	14	0.0002070158	0.000000326285
1	32438685	34799757	716	14	0.0000533857	0.000000322010
1	34799758	37549182	608	14	-0.0000757551	0.000000307524
1	37549183	38731846	394	14	0.0001684251	0.000000186020
1	38731847	40200566	462	14	0.0001584244	0.000000227740
1	40200567	41975326	573	14	0.0002503434	0.000000251583
1	41975327	43758456	591	14	0.0000447255	0.000000244014
1	43758457	44969182	389	14	0.0003216982	0.000000164514
1	44969183	46899500	478	14	0.0004178992	0.000000163828
1	46899501	48002575	318	14	0.0004831549	0.000000150203
1	48002576	48978187	360	14	0.0002318815	0.000000166798
1	48978188	49894176	253	14	0.0002226956	0.000000113532
1	49894177	51713725	266	14	0.0000239655	0.000000076189
1	51713726	54226261	583	14	0.0003423489	0.000000278861
1	54226262	56413116	893	14	0.0001112371	0.000000334347
1	56413117	57021727	287	14	0.0003289220	0.000000122667
1	57021728	58865398	910	14	-0.0000248222	0.000000320540
1	58865399	59890408	412	14	0.0001735059	0.000000179187
1	59890409	61922364	704	14	-0.0000753899	0.000000315089
1	61922365	63455088	581	14	0.0001558947	0.000000309784
1	63455089	65041703	698	14	0.0000599591	0.000000283090
1	65041704	66939403	671	14	-0.0000454920	0.000000259014
1	66939404	68477894	719	14	0.0002462433	0.000000270839
1	68477895	69687615	399	14	0.0000614215	0.000000175799
1	69687616	71372469	559	14	0.0000061076	0.000000241435
1	71372470	71684404	87	10	0.0001715486	0.000000035569
1	71684405	74326906	585	14	0.0001289276	0.000000199747
1	74326907	76728134	759	14	-0.0000151712	0.000000256246
