chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	222	34	0.0000259599	0.000000003669
1	1892607	3582735	580	40	0.0000169528	0.000000009334
1	3582736	4380810	323	40	0.0001485750	0.000000006861
1	4380811	5913892	926	40	0.0000320839	0.000000009686
1	5913893	7247334	504	40	0.0001035827	0.000000008674
1	7247335	9365198	764	40	0.0002039126	0.000000011777
1	9365199	10806983	421	40	0.0000130294	0.000000005623
1	10806984	11777840	301	40	0.0000787464	0.000000005568
1	11777841	12779465	350	40	-0.0000044453	0.000000005373
1	12779466	14891510	651	40	-0.0000188732	0.000000009066
1	14891511	16897729	826	40	0.0000596280	0.000000010022
1	16897730	18662898	730	40	0.0000778454	0.000000010243
1	18662899	20469148	826	40	0.0000259313	0.000000009612
1	20469149	21736587	510	40	0.0001269803	0.000000008735
1	21736588	23086882	567	40	0.0000236272	0.000000009061
1	23086883	23920589	259	30	0.0000280932	0.000000003843
1	23920590	25516844	601	40	0.0000646324	0.000000009691
1	25516845	27401866	530	40	0.0000061016	0.000000006225
1	27401867	30161880	664	40	0.0000553166	0.000000008999
1	30161881	32438684	1017	40	0.0001268600	0.000000010840
1	32438685	34799757	756	40	0.0000339650	0.000000009709
1	34799758	37549182	680	40	0.0000627596	0.000000010060
1	37549183	38731846	470	40	0.0001190728	0.000000007635
1	38731847	40200566	486	40	0.0000626111	0.000000007543
1	40200567	41975326	617	40	0.0000801769	0.000000008855
1	41975327	43758456	612	40	0.0000917070	0.000000008697
1	43758457	44969182	420	37	0.0003120302	0.000000008773
1	44969183	46899500	540	40	0.0000215338	0.000000005466
1	46899501	48002575	356	36	0.0000107126	0.000000004483
1	48002576	48978187	369	40	-0.0000026724	0.000000005246
1	48978188	49894176	260	29	-0.0000027071	0.000000003654
1	49894177	51713725	293	27	0.0000304602	0.000000003262
1	51713726	54226261	614	40	0.0001012471	0.000000009446
1	54226262	56413116	934	40	-0.0000130381	0.000000009137
1	56413117	57021727	292	31	0.0000223663	0.000000003884
1	57021728	58865398	940	40	0.0001598494	0.000000011241
1	58865399	59890408	427	40	0.0000189050	0.000000005713
1	59890409	61922364	720	40	0.0001098563	0.000000010633
1	61922365	63455088	595	40	-0.0000173751	0.000000008246
1	63455089	65041703	712	40	0.0000127244	0.000000008705
1	65041704	66939403	694	40	0.0001224975	0.000000010115
1	66939404	68477894	745	40	0.0000887393	0.000000009425
1	68477895	69687615	406	40	0.0001210064	0.000000007009
1	69687616	71372469	585	40	0.0000748754	0.000000008250
1	71372470	71684404	95	10	0.0000469437	0.000000001599
1	71684405	74326906	597	40	0.0004053229	0.000000011263
1	74326907	76728134	791	40	0.0001806334	0.000000010393
1	76728135	79661197	1043	40	0.0001047774	0.000000010571
1	79661198	81354190	510	40	0.0000438645	0.000000007148
1	81354191	83991747	1039	40	-0.0000025913	0.000000009265
1	83991748	84844494	344	36	0.0000206243	0.000000004196
1	84844495	86454750	698	40	0.0000101925	0.000000009252
1	86454751	88128630	638	40	0.0000555259	0.000000008927
1	88128631	90066302	567	40	0.0001272323	0.000000008868
1	90066303	91886316	616	40	0.0002038525	0.000000010377
1	91886317	93536458	571	40	0.0000414811	0.000000006915
1	93536459	94506190	292	28	0.0002067795	0.000000005642
1	94506191	96150892	719	40	0.0000554495	0.000000009952
1	96150893	97885248	676	40	0.0001903128	0.000000009505
1	97885249	99800603	685	40	0.0002095065	0.000000010632
1	99800604	100826404	356	37	0.0000516357	0.000000004721
1	100826405	102041015	496	40	0.0000081486	0.000000006157
1	102041016	102898744	302	38	0.0000717818	0.000000004577
1	102898745	103914210	216	21	0.0000449838	0.000000002884
1	103914211	106087841	502	40	0.0000303435	0.000000006724
1	106087842	108409664	781	40	-0.0000161652	0.000000009099
1	108409665	110303930	640	40	0.0000598899	0.000000008682
1	110303931	111741736	644	40	0.0001615305	0.000000011261
1	111741737	113273305	780	40	0.0000955774	0.000000010459
1	113273306	114873844	586	40	0.0000839802	0.000000008752
1	114873845	115880592	378	39	0.0000064226	0.000000004375
1	115880593	118839066	958	40	0.0001089184	0.000000010621
1	118839067	144977493	623	40	-0.0000049943	0.000000007540
1	144977494	148361252	506	40	0.0000843263	0.000000007510
1	148361253	151538880	414	36	0.0001295082	0.000000006166
1	151538881	153180828	561	40	0.0000152159	0.000000006039
1	153180829	154770402	565	40	0.0000606658	0.000000007724
1	154770403	156336132	403	40	0.0000683395	0.000000005979
1	156336133	158027411	668	40	0.0000853897	0.000000009962
1	158027412	159913047	767	40	0.0000834374	0.000000010311
1	159913048	162346720	984	40	0.0000715162	0.000000010166
1	162346721	165191701	1306	40	0.0000531050	0.000000009942
1	165191702	166460516	592	40	0.0000582066	0.000000009090
1	166460517	169086323	1260	40	0.0000470995	0.000000009869
1	169086324	170557775	608	40	0.0000090885	0.000000006670
1	170557776	173097906	1018	40	0.0001450085	0.000000011060
1	173097907	175089767	556	35	0.0000492735	0.000000004784
1	175089768	177433380	891	40	0.0001280615	0.000000010854
1	177433381	178944308	567	40	0.0000460971	0.000000007287
1	178944309	178954469	2	1	-0.0000026358	0.000000000005
1	178954470	181144120	840	40	0.0000434176	0.000000009824
1	181144121	182755355	679	40	0.0001862886	0.000000011488
1	182755356	184595512	689	40	0.0000710581	0.000000008800
1	184595513	186810022	649	40	0.0000684531	0.000000007912
1	186810023	188759944	725	40	0.0000638647	0.000000009029
1	188759945	189904129	252	19	0.0000460063	0.000000002915
1	189904130	191868929	607	40	0.0000694067	0.000000006771
