chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	90	16	0.0006023124	0.000000064109
1	1892607	3582735	396	16	0.0001688244	0.000000161836
1	3582736	4380810	258	16	0.0001628703	0.000000104216
1	4380811	5913892	892	16	-0.0000438307	0.000000220798
1	5913893	7247334	377	16	0.0002439383	0.000000145642
1	7247335	9365198	674	16	0.0001971105	0.000000234463
1	9365199	10806983	316	16	0.0003035490	0.000000118302
1	10806984	11777840	242	16	0.0003124554	0.000000104290
1	11777841	12779465	205	16	0.0001528597	0.000000084517
1	12779466	14891510	597	16	0.0002978669	0.000000240178
1	14891511	16897729	640	16	0.0000297911	0.000000224973
1	16897730	18662898	596	16	0.0002336263	0.000000230506
1	18662899	20469148	680	16	0.0002149968	0.000000235478
1	20469149	21736587	411	16	0.0000021273	0.000000138007
1	21736588	23086882	466	16	0.0015188564	0.000000259474
1	23086883	23920589	194	16	-0.0000190932	0.000000063790
1	23920590	25516844	468	16	0.0000251108	0.000000176511
1	25516845	27401866	321	16	0.0002476955	0.000000113392
1	27401867	30161880	508	16	0.0001044584	0.000000166688
1	30161881	32438684	914	16	0.0001669041	0.000000232750
1	32438685	34799757	643	16	0.0003040454	0.000000239018
1	34799758	37549182	556	16	0.0000494985	0.000000192891
1	37549183	38731846	342	16	0.0000162352	0.000000116456
1	38731847	40200566	404	16	0.0002127848	0.000000151264
1	40200567	41975326	513	16	0.0002774847	0.000000174561
1	41975327	43758456	522	16	0.0004833275	0.000000184288
1	43758457	44969182	321	16	0.0000533999	0.000000097631
1	44969183	46899500	386	16	0.0000623346	0.000000097693
1	46899501	48002575	274	16	0.0000033663	0.000000080445
1	48002576	48978187	346	16	-0.0000234532	0.000000115125
1	48978188	49894176	236	16	0.0001723859	0.000000086472
1	49894177	51713725	250	16	-0.0001097424	0.000000051550
1	51713726	54226261	511	16	0.0001637064	0.000000183382
1	54226262	56413116	787	16	-0.0000124303	0.000000222579
1	56413117	57021727	259	16	0.0000466623	0.000000076420
1	57021728	58865398	877	16	0.0000734829	0.000000227451
1	58865399	59890408	383	16	0.0002180354	0.000000130062
1	59890409	61922364	662	16	-0.0000046682	0.000000223019
1	61922365	63455088	467	16	-0.0000336637	0.000000165537
1	63455089	65041703	657	16	0.0000749080	0.000000193841
1	65041704	66939403	622	16	0.0000358753	0.000000191146
1	66939404	68477894	661	16	0.0001854530	0.000000193291
1	68477895	69687615	379	16	0.0021997017	0.000000244729
1	69687616	71372469	526	16	-0.0000481542	0.000000157600
1	71372470	71684404	81	10	-0.0000092428	0.000000018731
1	71684405	74326906	530	16	0.0000775268	0.000000141332
1	74326907	76728134	675	16	0.0001538133	0.000000185226
1	76728135	79661197	920	16	0.0000102215	0.000000223863
1	79661198	81354190	489	16	0.0001461158	0.000000158211
1	81354191	83991747	984	16	0.0001958075	0.000000234390
1	83991748	84844494	321	16	0.0001638604	0.000000093778
1	84844495	86454750	620	16	0.0000673422	0.000000207153
1	86454751	88128630	551	16	0.0002422519	0.000000192635
1	88128631	90066302	509	16	0.0002642924	0.000000174763
1	90066303	91886316	565	16	0.0004393093	0.000000198956
1	91886317	93536458	477	16	0.0003468003	0.000000152354
1	93536459	94506190	235	16	0.0001783180	0.000000068510
1	94506191	96150892	650	16	0.0002521915	0.000000221585
1	96150893	97885248	607	16	0.0000097466	0.000000156621
1	97885249	99800603	648	16	-0.0000067233	0.000000184363
1	99800604	100826404	309	16	0.0000696736	0.000000089799
1	100826405	102041015	444	16	0.0002450439	0.000000144786
1	102041016	102898744	284	16	0.0000195041	0.000000080056
1	102898745	103914210	190	16	0.0003916848	0.000000069582
1	103914211	106087841	473	16	0.0000266541	0.000000141238
1	106087842	108409664	741	16	0.0002329834	0.000000236498
1	108409665	110303930	424	16	0.0003892919	0.000000149702
1	110303931	111741736	552	16	0.0002033769	0.000000212882
1	111741737	113273305	662	16	0.0000068007	0.000000222160
1	113273306	114873844	498	16	0.0001068941	0.000000165879
1	114873845	115880592	317	16	0.0003308176	0.000000107066
1	115880593	118839066	821	16	0.0000318497	0.000000225090
1	118839067	144977493	498	16	0.0002664381	0.000000170163
1	144977494	148361252	404	16	-0.0000079608	0.000000125058
1	148361253	151538880	261	16	0.0001446782	0.000000081484
1	151538881	153180828	456	16	0.0003641352	0.000000138280
1	153180829	154770402	397	16	0.0000217676	0.000000125820
1	154770403	156336132	232	16	0.0001069351	0.000000084095
1	156336133	158027411	532	16	0.0001671448	0.000000181658
1	158027412	159913047	609	16	0.0002151449	0.000000218494
1	159913048	162346720	695	16	0.0000703170	0.000000227272
1	162346721	165191701	1204	16	0.0000537400	0.000000226332
1	165191702	166460516	547	16	0.0001881284	0.000000195382
1	166460517	169086323	1110	16	-0.0000524337	0.000000220310
1	169086324	170557775	461	16	0.0000352368	0.000000132514
1	170557776	173097906	824	16	0.0003169661	0.000000241262
1	173097907	175089767	414	16	0.0001408108	0.000000089017
1	175089768	177433380	801	16	0.0001303120	0.000000230675
1	177433381	178944308	452	16	0.0000906489	0.000000134718
1	178944309	178954469	2	1	0.0000199451	0.000000001885
1	178954470	181144120	708	16	0.0002281776	0.000000224700
1	181144121	182755355	622	16	-0.0000172384	0.000000207810
1	182755356	184595512	599	16	0.0001336498	0.000000178330
1	184595513	186810022	512	16	0.0000804843	0.000000146124
1	186810023	188759944	674	16	-0.0000309402	0.000000182993
1	188759945	189904129	242	16	0.0001475617	0.000000058425
1	189904130	191868929	572	16	0.0001997162	0.000000143152
1	191868930	194107441	617	16	0.0001188087	0.000000178448
1	194107442	196176200	617	16	0.0000670063	0.000000159852
1	196176201	197311513	172	14	0.0002711113	0.000000054591
1	197311514	199239883	525	16	0.0001630673	0.000000165273
1	199239884	200137648	333	16	0.0001546606	0.000000103756
1	200137649	201589974	630	16	0.0001876488	0.000000227398
1	201589975	203334733	562	16	0.0001296349	0.000000206736
1	203334734	204681067	451	16	0.0003135079	0.000000171407
1	204681068	206073264	499	16	0.0001716482	0.000000176656
1	206073265	208410363	578	16	0.0001171716	0.000000209481
1	208410364	210787749	947	16	0.0001995197	0.000000234600
1	210787750	212842329	690	16	0.0002708529	0.000000238646
1	212842330	214578265	578	16	0.0000462597	0.000000204478
1	214578266	216243633	600	16	-0.0000853038	0.000000182345
1	216243634	218705512	1107	16	-0.0000273849	0.000000221730
1	218705513	219590570	300	16	0.0001453912	0.000000093176
1	219590571	221858230	674	16	0.0002437067	0.000000220112
1	221858231	222230219	179	16	0.0000735910	0.000000062649
1	222230220	224938519	574	16	-0.0000720888	0.000000190408
1	224938520	226810859	481	16	0.0001370410	0.000000158636
1	226810860	229156247	678	16	0.0000864579	0.000000211204
1	229156248	230685254	508	16	0.0001211941	0.000000189174
1	230685255	232090251	552	16	-0.0000135620	0.000000187862
1	232090252	233429283	611	16	0.0001603685	0.000000228358
1	233429284	234599433	552	16	-0.0000742205	0.000000189309
1	234599434	235819435	371	16	0.0000414280	0.000000132862
1	235819436	237555627	693	16	0.0003083728	0.000000240774
1	237555628	238567806	416	16	0.0000906714	0.000000149485
1	238567807	239925313	513	16	0.0000408916	0.000000178364
1	239925314	240564090	355	16	0.0000953031	0.000000121804
1	240564091	241582219	526	16	0.0002478120	0.000000218858
1	241582220	242071601	206	16	0.0001485044	0.000000082985
1	242071602	244109498	660	16	-0.0000691690	0.000000219360
1	244109499	245506745	519	16	0.0000794138	0.000000200944
1	245506746	247344517	741	16	0.0000191087	0.000000224367
1	247344518	249239465	365	16	0.0001567834	0.000000132509
2	10133	1781021	608	16	-0.0000137784	0.000000210989
2	1781022	3973778	958	16	0.0000153579	0.000000224155
2	3973779	5708336	642	16	0.0001705771	0.000000232959
2	5708337	6836253	580	16	0.0000941541	0.000000194930
2	6836254	8422146	652	16	0.0000878079	0.000000228264
2	8422147	10298468	645	16	-0.0000040564	0.000000223053
2	10298469	12419149	944	16	0.0002870311	0.000000239564
2	12419150	14335307	598	16	0.0003719463	0.000000215048
2	14335308	16329734	728	16	0.0002774698	0.000000239021
2	16329735	18647422	851	16	-0.0000062831	0.000000222927
2	18647423	19692403	384	16	0.0000676055	0.000000131135
2	19692404	21050489	604	16	0.0004046974	0.000000229728
2	21050490	23341382	562	16	-0.0000022123	0.000000204202
2	23341383	24686917	408	16	0.0000181131	0.000000137063
2	24686918	26894984	477	16	0.0002391293	0.000000170980
2	26894985	28598776	248	16	0.0001580295	0.000000085237
2	28598777	29217558	208	16	0.0004247869	0.000000091196
2	29217559	30463710	604	16	0.0001245904	0.000000230350
2	30463711	31550449	497	16	0.0001194574	0.000000197337
2	31550450	33363776	465	16	0.0001833910	0.000000193659
2	33363777	35345027	798	16	0.0002438525	0.000000237115
2	35345028	36122005	295	16	-0.0000185216	0.000000092715
2	36122006	38132711	906	16	0.0000684108	0.000000227164
2	38132712	39031336	316	16	0.0004080261	0.000000146649
2	39031337	40281482	293	16	0.0002596427	0.000000122513
2	40281483	43309589	1254	16	0.0001005596	0.000000228987
2	43309590	44313802	269	16	0.0002632867	0.000000119595
2	44313803	46482633	1049	16	0.0000260287	0.000000224760
2	46482634	47318771	387	16	0.0000817938	0.000000166829
2	47318772	48213000	284	16	0.0000370407	0.000000116275
2	48213001	50022256	691	16	-0.0001252134	0.000000216182
2	50022257	50818927	328	16	0.0000529439	0.000000118070
2	50818928	52491132	645	16	-0.0000076641	0.000000222849
2	52491133	53508451	477	16	-0.0000242181	0.000000165595
2	53508452	54685225	415	16	0.0004765963	0.000000180608
2	54685226	56203344	558	16	0.0002403029	0.000000228382
2	56203345	57429099	429	16	0.0001637956	0.000000163901
2	57429100	58297314	277	16	0.0001358386	0.000000102699
2	58297315	60291999	741	16	-0.0000808284	0.000000218699
2	60292000	62429043	549	16	0.0000857750	0.000000218624
2	62429044	64625912	555	16	0.0001479863	0.000000209252
2	64625913	65933443	442	16	0.0000556399	0.000000161097
2	65933444	67226165	541	16	0.0000710754	0.000000186340
2	67226166	68010175	410	16	-0.0000646042	0.000000133324
2	68010176	69139563	462	16	0.0005486071	0.000000181380
2	69139564	70755197	489	16	0.0003542305	0.000000174175
2	70755198	73174847	738	16	0.0001661229	0.000000232706
2	73174848	75630085	668	16	0.0000194416	0.000000224386
2	75630086	76913660	510	16	0.0000056981	0.000000182643
2	76913661	78079263	395	16	0.0002055476	0.000000163438
2	78079264	80050402	826	16	0.0001317178	0.000000230754
2	80050403	81620840	574	16	0.0002307878	0.000000231347
2	81620841	85140679	886	16	0.0000406991	0.000000193857
2	85140680	88038506	546	16	0.0001442481	0.000000178928
2	88038507	89154525	226	16	0.0002669744	0.000000084061
2	89154526	95326451	0	0	-0.0001576644	-0.000000000000
2	95326452	98995200	376	16	0.0001369017	0.000000121441
2	98995201	101822328	834	16	0.0001908195	0.000000234107
2	101822329	102688764	241	16	0.0000180612	0.000000070544
2	102688765	103588214	365	16	0.0003486654	0.000000108942
2	103588215	105125033	309	16	-0.0000177965	0.000000093195
2	105125034	106210057	405	16	0.0000038380	0.000000135798
2	106210058	107408266	452	16	0.0000333690	0.000000142542
2	107408267	108429176	354	16	0.0001594784	0.000000100075
2	108429177	110572431	513	16	0.0000129618	0.000000159160
2	110572432	113921855	726	16	-0.0000261385	0.000000221801
2	113921856	116772469	760	16	0.0002751949	0.000000238892
2	116772470	118367465	415	16	0.0000158539	0.000000107919
2	118367466	121303782	959	16	0.0005239505	0.000000253001
2	121303783	123302905	582	16	0.0002164080	0.000000208698
