chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	100	14	-0.0001006306	0.000000063060
1	1892607	3582735	439	14	0.0001131729	0.000000335592
1	3582736	4380810	272	14	0.0000102526	0.000000169437
1	4380811	5913892	868	14	0.0000531187	0.000000345703
1	5913893	7247334	430	14	-0.0000223553	0.000000224402
1	7247335	9365198	699	14	0.0001298097	0.000000354633
1	9365199	10806983	353	14	0.0003754036	0.000000194612
1	10806984	11777840	258	14	0.0000613265	0.000000160094
1	11777841	12779465	283	14	-0.0000218979	0.000000181925
1	12779466	14891510	618	14	0.0000128401	0.000000351364
1	14891511	16897729	689	14	-0.0000034163	0.000000354707
1	16897730	18662898	662	14	0.0000068704	0.000000355572
1	18662899	20469148	712	14	0.0000914370	0.000000365788
1	20469149	21736587	461	14	0.0001925662	0.000000245408
1	21736588	23086882	524	14	0.0000114025	0.000000311608
1	23086883	23920589	222	14	0.0000803909	0.000000105896
1	23920590	25516844	522	14	0.0002785264	0.000000319466
1	25516845	27401866	413	14	0.0001879057	0.000000188153
1	27401867	30161880	550	14	0.0001211041	0.000000265130
1	30161881	32438684	930	14	0.0001933751	0.000000342695
1	32438685	34799757	675	14	0.0000898853	0.000000340060
1	34799758	37549182	549	14	0.0000363288	0.000000281042
1	37549183	38731846	373	14	0.0000619492	0.000000179757
1	38731847	40200566	446	14	0.0001121356	0.000000234584
1	40200567	41975326	553	14	0.0002091833	0.000000265008
1	41975327	43758456	544	14	0.0000091003	0.000000223465
1	43758457	44969182	371	14	0.0002382310	0.000000163816
1	44969183	46899500	457	14	0.0006379665	0.000000183677
1	46899501	48002575	296	14	0.0000976727	0.000000121948
1	48002576	48978187	344	14	0.0001690211	0.000000173708
1	48978188	49894176	247	14	0.0002686693	0.000000130493
1	49894177	51713725	260	14	0.0001878425	0.000000094790
1	51713726	54226261	562	14	0.0006343863	0.000000315502
1	54226262	56413116	837	14	0.0000294912	0.000000345485
1	56413117	57021727	270	14	0.0001715539	0.000000114570
1	57021728	58865398	846	14	-0.0000498223	0.000000331124
1	58865399	59890408	382	14	0.0001909420	0.000000174276
1	59890409	61922364	671	14	0.0000220524	0.000000348247
1	61922365	63455088	533	14	0.0000333787	0.000000280179
1	63455089	65041703	657	14	0.0000547546	0.000000282239
1	65041704	66939403	650	14	0.0000564246	0.000000283666
1	66939404	68477894	685	14	0.0001875556	0.000000279917
1	68477895	69687615	388	14	-0.0001149628	0.000000184797
1	69687616	71372469	519	14	-0.0000189496	0.000000234655
1	71372470	71684404	82	10	0.0000109301	0.000000026568
1	71684405	74326906	558	14	-0.0000891782	0.000000195429
1	74326907	76728134	726	14	0.0000446277	0.000000272416
1	76728135	79661197	946	14	0.0000608837	0.000000349376
1	79661198	81354190	475	14	0.0002052127	0.000000229740
1	81354191	83991747	972	14	0.0000477694	0.000000355622
1	83991748	84844494	312	14	-0.0001639984	0.000000107445
1	84844495	86454750	652	14	0.0000746081	0.000000320531
1	86454751	88128630	569	14	-0.0000131179	0.000000280720
1	88128631	90066302	522	14	0.0000610634	0.000000238437
1	90066303	91886316	556	14	0.0003837812	0.000000289286
1	91886317	93536458	509	14	0.0000941454	0.000000207460
1	93536459	94506190	255	14	0.0000592570	0.000000100702
1	94506191	96150892	650	14	0.0000838667	0.000000322948
1	96150893	97885248	603	14	0.0002337247	0.000000242701
1	97885249	99800603	641	14	-0.0000549080	0.000000272086
1	99800604	100826404	339	14	0.0000171075	0.000000127355
1	100826405	102041015	447	14	0.0000427726	0.000000189587
1	102041016	102898744	277	14	0.0001745902	0.000000140758
1	102898745	103914210	201	14	0.0003887125	0.000000094727
1	103914211	106087841	454	14	0.0000324445	0.000000207683
1	106087842	108409664	726	14	-0.0000455279	0.000000343287
1	108409665	110303930	565	14	0.0000945330	0.000000284027
1	110303931	111741736	571	14	0.0000193900	0.000000340473
1	111741737	113273305	720	14	0.0001485935	0.000000353035
1	113273306	114873844	511	14	-0.0000920111	0.000000249067
1	114873845	115880592	345	14	0.0000920201	0.000000138509
1	115880593	118839066	835	14	0.0000166123	0.000000342260
1	118839067	144977493	565	14	0.0004204492	0.000000264582
1	144977494	148361252	433	14	0.0002046345	0.000000194817
1	148361253	151538880	349	14	0.0004400879	0.000000161360
1	151538881	153180828	468	14	0.0000753172	0.000000173874
1	153180829	154770402	457	14	0.0002297058	0.000000217358
1	154770403	156336132	307	14	0.0005007597	0.000000182743
1	156336133	158027411	597	14	0.0000731499	0.000000302917
1	158027412	159913047	680	14	0.0002870607	0.000000373334
1	159913048	162346720	875	14	0.0001861984	0.000000365580
1	162346721	165191701	1194	14	-0.0000988553	0.000000334586
1	165191702	166460516	531	14	-0.0000347595	0.000000281728
1	166460517	169086323	1106	14	0.0000518836	0.000000357409
1	169086324	170557775	558	14	-0.0000507327	0.000000199924
1	170557776	173097906	902	14	0.0008392887	0.000000387335
1	173097907	175089767	411	14	0.0000587664	0.000000117527
1	175089768	177433380	784	14	0.0002861741	0.000000344637
1	177433381	178944308	492	14	0.0000132043	0.000000201369
1	178944309	178954469	2	1	-0.0000224976	0.000000001081
1	178954470	181144120	750	14	0.0000175056	0.000000317100
1	181144121	182755355	599	14	0.0001357743	0.000000314700
1	182755356	184595512	630	14	0.0000361136	0.000000276539
1	184595513	186810022	523	14	0.0002056602	0.000000225684
1	186810023	188759944	619	14	0.0000936073	0.000000260529
1	188759945	189904129	219	14	0.0000393643	0.000000075305
1	189904130	191868929	538	14	0.0001337062	0.000000183912
1	191868930	194107441	583	14	0.0001365458	0.000000254898
1	194107442	196176200	580	14	0.0000783462	0.000000220283
1	196176201	197311513	196	14	0.0002400014	0.000000076443
1	197311514	199239883	504	14	0.0000219749	0.000000218943
1	199239884	200137648	301	14	0.0002910061	0.000000149502
1	200137649	201589974	708	14	0.0003255420	0.000000374459
1	201589975	203334733	614	14	-0.0000018848	0.000000354310
1	203334734	204681067	485	14	-0.0000167101	0.000000244607
1	204681068	206073264	577	14	0.0001092055	0.000000317864
1	206073265	208410363	633	14	-0.0000703603	0.000000326283
1	208410364	210787749	928	14	0.0001385929	0.000000346383
1	210787750	212842329	698	14	0.0000791612	0.000000345077
1	212842330	214578265	611	14	0.0001495393	0.000000347040
1	214578266	216243633	592	14	0.0001097769	0.000000276066
1	216243634	218705512	1080	14	0.0000514422	0.000000325971
1	218705513	219590570	282	14	0.0000387766	0.000000116579
1	219590571	221858230	690	14	0.0001414960	0.000000324513
1	221858231	222230219	174	14	0.0000939489	0.000000085684
1	222230220	224938519	456	14	0.0002973525	0.000000232486
1	224938520	226810859	517	14	0.0000909113	0.000000250577
1	226810860	229156247	694	14	0.0002190104	0.000000329361
1	229156248	230685254	531	14	0.0002011283	0.000000311216
1	230685255	232090251	589	14	0.0006469616	0.000000360604
1	232090252	233429283	608	14	0.0002592984	0.000000387383
1	233429284	234599433	535	14	-0.0000082757	0.000000304064
1	234599434	235819435	383	14	0.0001232034	0.000000236776
1	235819436	237555627	728	14	0.0000385409	0.000000352990
1	237555628	238567806	427	14	0.0001396241	0.000000235939
1	238567807	239925313	489	14	0.0000867775	0.000000263586
1	239925314	240564090	342	14	0.0001315820	0.000000182271
1	240564091	241582219	518	14	0.0000584829	0.000000369354
1	241582220	242071601	220	14	0.0001148770	0.000000131808
1	242071602	244109498	623	14	0.0000373562	0.000000333192
1	244109499	245506745	514	14	0.0001368225	0.000000341797
1	245506746	247344517	710	14	0.0002356723	0.000000381142
1	247344518	249239465	398	14	-0.0000847046	0.000000213050
2	10133	1781021	662	14	-0.0000987137	0.000000324040
2	1781022	3973778	965	14	0.0000842680	0.000000355125
2	3973779	5708336	630	14	0.0000429351	0.000000338238
2	5708337	6836253	565	14	0.0001088024	0.000000276763
2	6836254	8422146	653	14	0.0001525092	0.000000339197
2	8422147	10298468	672	14	0.0001234375	0.000000347334
2	10298469	12419149	970	14	0.0001809790	0.000000367671
2	12419150	14335307	591	14	0.0000364742	0.000000280442
2	14335308	16329734	748	14	-0.0000120443	0.000000311240
2	16329735	18647422	859	14	-0.0000878055	0.000000320721
2	18647423	19692403	384	14	-0.0000141226	0.000000182659
2	19692404	21050489	633	14	0.0001536111	0.000000327028
2	21050490	23341382	622	14	0.0002647462	0.000000340814
2	23341383	24686917	442	14	0.0003930174	0.000000226870
2	24686918	26894984	560	14	0.0001595950	0.000000282007
2	26894985	28598776	416	14	0.0003032302	0.000000180426
2	28598777	29217558	246	14	0.0002648061	0.000000131629
2	29217559	30463710	636	14	0.0002287230	0.000000351447
2	30463711	31550449	530	14	0.0003015506	0.000000324819
2	31550450	33363776	495	14	0.0000343314	0.000000282787
2	33363777	35345027	804	14	0.0000627697	0.000000332227
2	35345028	36122005	291	14	0.0000309543	0.000000129022
2	36122006	38132711	932	14	0.0001467890	0.000000340792
2	38132712	39031336	326	14	-0.0000584819	0.000000167018
2	39031337	40281482	303	14	0.0002510262	0.000000165046
2	40281483	43309589	1310	14	0.0001176676	0.000000314263
2	43309590	44313802	403	14	0.0006371132	0.000000261496
2	44313803	46482633	1072	14	0.0004422231	0.000000375363
2	46482634	47318771	418	14	0.0000842302	0.000000276900
2	47318772	48213000	301	14	0.0001146811	0.000000214113
2	48213001	50022256	715	14	-0.0000160897	0.000000318493
2	50022257	50818927	345	14	-0.0000742339	0.000000160294
2	50818928	52491132	647	14	0.0003838411	0.000000345776
2	52491133	53508451	466	14	0.0001031428	0.000000226288
2	53508452	54685225	435	14	0.0000762632	0.000000223924
2	54685226	56203344	613	14	0.0000948500	0.000000311377
2	56203345	57429099	428	14	-0.0000420613	0.000000209782
2	57429100	58297314	272	14	0.0000072007	0.000000127959
2	58297315	60291999	741	14	0.0000058134	0.000000312550
2	60292000	62429043	587	14	0.0003353316	0.000000327519
2	62429044	64625912	583	14	0.0002379063	0.000000302737
2	64625913	65933443	464	14	-0.0001114137	0.000000240718
2	65933444	67226165	555	14	-0.0000587050	0.000000264818
2	67226166	68010175	423	14	0.0001757792	0.000000207260
2	68010176	69139563	471	14	-0.0000007472	0.000000212146
2	69139564	70755197	535	14	0.0003547374	0.000000254015
2	70755198	73174847	802	14	-0.0000906170	0.000000333687
2	73174848	75630085	720	14	0.0000515082	0.000000348985
2	75630086	76913660	515	14	0.0001935948	0.000000269851
2	76913661	78079263	393	14	0.0002315596	0.000000251551
2	78079264	80050402	825	14	-0.0000610817	0.000000312586
2	80050403	81620840	579	14	0.0002374539	0.000000340840
2	81620841	85140679	891	14	0.0001140703	0.000000270534
2	85140680	88038506	634	14	0.0003556127	0.000000283698
2	88038507	89154525	245	14	0.0005462981	0.000000129820
2	89154526	95326451	4	2	-0.0000078069	0.000000002849
2	95326452	98995200	426	14	-0.0000116043	0.000000169066
2	98995201	101822328	907	14	0.0001759403	0.000000312718
2	101822329	102688764	261	14	-0.0000281503	0.000000095608
2	102688765	103588214	406	14	0.0002788790	0.000000143982
2	103588215	105125033	304	14	0.0000507077	0.000000138252
2	105125034	106210057	404	14	0.0000110236	0.000000196068
2	106210058	107408266	443	14	0.0000486827	0.000000206699
2	107408267	108429176	355	14	-0.0001003958	0.000000124545
2	108429177	110572431	531	14	0.0000750731	0.000000238553
2	110572432	113921855	802	14	0.0001872796	0.000000321719
2	113921856	116772469	758	14	0.0000566509	0.000000331848
2	116772470	118367465	397	14	0.0000945779	0.000000148937
2	118367466	121303782	994	14	-0.0000470702	0.000000326681
2	121303783	123302905	576	14	0.0000967904	0.000000316157
2	123302906	124732249	430	14	0.0000949929	0.000000161001
2	124732250	125840920	381	14	0.0000827689	0.000000166994
2	125840921	127373763	409	14	0.0000896748	0.000000139743
2	127373764	128034346	287	14	0.0000393828	0.000000139238
2	128034347	129474440	433	14	0.0002312646	0.000000213888
2	129474441	130067169	222	14	0.0002724096	0.000000106798
2	130067170	130658084	205	14	0.0003235923	0.000000108781
2	130658085	133042783	209	14	0.0002167975	0.000000134990
2	133042784	135158577	915	14	-0.0000225501	0.000000333800
2	135158578	137042793	456	14	0.0000171974	0.000000163705
2	137042794	138698116	595	14	0.0000151392	0.000000269438
2	138698117	140100270	434	14	0.0000086763	0.000000145444
2	140100271	141805350	568	14	0.0000622048	0.000000267998
2	141805351	142518601	298	14	0.0001271643	0.000000152219
2	142518602	144519483	657	14	0.0000173885	0.000000307645
2	144519484	146445569	439	14	0.0001915786	0.000000214832
2	146445570	147277161	151	14	-0.0000207689	0.000000058469
2	147277162	150210291	661	14	0.0001011131	0.000000270484
2	150210292	151731461	474	14	0.0000745735	0.000000227251
2	151731462	152486781	286	14	0.0004106314	0.000000137873
2	152486782	154005055	481	14	-0.0000249101	0.000000212730
2	154005056	155391134	486	14	-0.0001166913	0.000000227445
2	155391135	157560634	554	14	0.0000918333	0.000000258410
2	157560635	158533217	172	14	-0.0000099539	0.000000096775
2	158533218	159577081	330	14	0.0000829706	0.000000160463
2	159577082	161769732	720	14	0.0001463042	0.000000316259
2	161769733	163503550	390	14	0.0000899847	0.000000144075
2	163503551	164466637	194	14	0.0001994181	0.000000093774
2	164466638	165178839	176	14	0.0002353746	0.000000088125
2	165178840	167160269	630	14	0.0000628847	0.000000266304
2	167160270	167355969	73	10	0.0002725098	0.000000046218
2	167355970	169968235	831	14	-0.0001247423	0.000000314045
2	169968236	171226244	490	14	0.0000099481	0.000000229005
2	171226245	173138904	573	14	0.0002876861	0.000000317266
2	173138905	175588928	840	14	0.0002934950	0.000000353448
2	175588929	177363635	531	14	0.0002667017	0.000000253431
2	177363636	178553182	475	14	0.0001051592	0.000000192616
2	178553183	181312738	1008	14	0.0000789088	0.000000332691
2	181312739	182266030	298	14	0.0002821954	0.000000136240
2	182266031	184357607	615	14	-0.0000321106	0.000000296458
2	184357608	185280172	232	14	0.0002068610	0.000000105280
2	185280173	189882064	955	14	0.0003433178	0.000000331792
2	189882065	191973356	500	14	0.0000872332	0.000000214948
2	191973357	195861163	714	14	0.0000665627	0.000000353894
2	195861164	196447455	152	14	-0.0000431710	0.000000060221
2	196447456	198078109	446	14	0.0000745609	0.000000159172
2	198078110	199311124	304	14	-0.0000062355	0.000000093106
2	199311125	201576283	628	14	0.0001132527	0.000000271581
2	201576284	202818636	316	14	0.0000452191	0.000000139335
2	202818637	205799240	744	14	0.0003830591	0.000000359126
2	205799241	206735703	404	14	0.0000623691	0.000000251338
2	206735704	208645398	657	14	0.0003572835	0.000000364458
2	208645399	209941528	334	14	0.0000797375	0.000000166213
2	209941529	212379517	740	14	-0.0000333677	0.000000320084
2	212379518	214014281	626	14	0.0004751190	0.000000375620
2	214014282	215573794	443	14	0.0001801957	0.000000221803
2	215573795	217715660	793	14	0.0000009768	0.000000345914
2	217715661	218395479	275	14	0.0002552032	0.000000159855
