chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	100	18	0.0001239232	0.000000007814
1	1892607	3582735	439	40	0.0003801050	0.000000032245
1	3582736	4380810	272	40	0.0001601468	0.000000017640
1	4380811	5913892	868	40	0.0000641245	0.000000032553
1	5913893	7247334	430	40	0.0002671010	0.000000027358
1	7247335	9365198	699	40	0.0003957121	0.000000039891
1	9365199	10806983	353	40	0.0002234558	0.000000020773
1	10806984	11777840	258	40	0.0001846980	0.000000017377
1	11777841	12779465	283	40	0.0000966816	0.000000017171
1	12779466	14891510	618	40	0.0000805630	0.000000032917
1	14891511	16897729	689	40	0.0001719607	0.000000034939
1	16897730	18662898	662	40	0.0001722625	0.000000034946
1	18662899	20469148	712	40	0.0001396391	0.000000034224
1	20469149	21736587	461	40	0.0002563389	0.000000027748
1	21736588	23086882	524	40	0.0001462845	0.000000030745
1	23086883	23920589	222	28	0.0000601793	0.000000012043
1	23920590	25516844	522	40	0.0000560310	0.000000028306
1	25516845	27401866	413	40	0.0000215862	0.000000017689
1	27401867	30161880	550	40	0.0000202781	0.000000024359
1	30161881	32438684	930	40	0.0001142054	0.000000033661
1	32438685	34799757	675	40	0.0000963758	0.000000033267
1	34799758	37549182	549	40	0.0000260448	0.000000026315
1	37549183	38731846	373	40	0.0002079786	0.000000022112
1	38731847	40200566	446	40	0.0003245577	0.000000028438
1	40200567	41975326	553	40	0.0001231455	0.000000027009
1	41975327	43758456	544	40	0.0001570904	0.000000026563
1	43758457	44969182	371	35	0.0003815864	0.000000023762
1	44969183	46899500	457	38	0.0000723412	0.000000017007
1	46899501	48002575	296	33	0.0001456462	0.000000015589
1	48002576	48978187	344	40	0.0000486984	0.000000017976
1	48978188	49894176	247	28	0.0000320697	0.000000012717
1	49894177	51713725	260	25	0.0000674300	0.000000010667
1	51713726	54226261	562	40	0.0002130823	0.000000030955
1	54226262	56413116	837	40	0.0001302855	0.000000034017
1	56413117	57021727	270	31	0.0001055986	0.000000013659
1	57021728	58865398	846	40	0.0001979830	0.000000035515
1	58865399	59890408	382	40	0.0004208263	0.000000025996
1	59890409	61922364	671	40	0.0002287852	0.000000036197
1	61922365	63455088	533	40	0.0001703679	0.000000029379
1	63455089	65041703	657	40	-0.0000700677	0.000000025076
1	65041704	66939403	650	40	0.0003883854	0.000000036352
1	66939404	68477894	685	40	0.0002934708	0.000000032922
1	68477895	69687615	388	40	0.0000716848	0.000000019480
1	69687616	71372469	519	40	0.0000691157	0.000000023991
1	71372470	71684404	82	10	0.0000849627	0.000000004891
1	71684405	74326906	558	40	0.0002935394	0.000000026750
1	74326907	76728134	726	40	0.0003756295	0.000000034675
1	76728135	79661197	946	40	0.0000955249	0.000000033248
1	79661198	81354190	475	40	0.0001251525	0.000000023910
1	81354191	83991747	972	40	0.0002463116	0.000000036584
1	83991748	84844494	312	34	0.0002580154	0.000000017880
1	84844495	86454750	652	40	0.0000592270	0.000000030598
1	86454751	88128630	569	40	0.0001208568	0.000000028284
1	88128631	90066302	522	40	0.0001065763	0.000000025510
1	90066303	91886316	556	40	0.0002628607	0.000000029970
1	91886317	93536458	509	40	0.0000611397	0.000000021120
1	93536459	94506190	255	26	0.0000660269	0.000000011127
1	94506191	96150892	650	40	0.0000451714	0.000000030605
1	96150893	97885248	603	40	0.0004293174	0.000000031945
1	97885249	99800603	641	40	0.0004480188	0.000000035515
1	99800604	100826404	339	37	0.0001291665	0.000000015906
1	100826405	102041015	447	40	-0.0000266629	0.000000018432
1	102041016	102898744	277	36	0.0003839347	0.000000020159
1	102898745	103914210	201	21	-0.0000271118	0.000000007055
1	103914211	106087841	454	40	0.0001950970	0.000000024264
1	106087842	108409664	726	40	0.0002040733	0.000000035650
1	108409665	110303930	565	40	0.0000890793	0.000000025690
1	110303931	111741736	571	40	0.0000847403	0.000000031162
1	111741737	113273305	720	40	0.0001527807	0.000000034515
1	113273306	114873844	511	40	0.0000420340	0.000000024462
1	114873845	115880592	345	37	0.0000383232	0.000000014708
1	115880593	118839066	835	40	0.0000654349	0.000000032582
1	118839067	144977493	565	40	0.0000488250	0.000000025178
1	144977494	148361252	433	40	0.0004700117	0.000000029705
1	148361253	151538880	349	34	0.0004702805	0.000000024413
1	151538881	153180828	468	40	0.0000913407	0.000000019851
1	153180829	154770402	457	40	0.0002710017	0.000000025939
1	154770403	156336132	307	38	0.0001584478	0.000000017851
1	156336133	158027411	597	40	0.0000905025	0.000000029322
1	158027412	159913047	680	40	0.0000532159	0.000000032311
1	159913048	162346720	875	40	0.0002135059	0.000000035859
1	162346721	165191701	1194	40	0.0001463371	0.000000034372
1	165191702	166460516	531	40	0.0008707351	0.000000045746
1	166460517	169086323	1106	40	0.0002242280	0.000000036096
1	169086324	170557775	558	40	0.0001535526	0.000000024224
1	170557776	173097906	902	40	0.0000699145	0.000000032681
1	173097907	175089767	411	32	0.0001781707	0.000000015997
1	175089768	177433380	784	40	0.0002079996	0.000000035737
1	177433381	178944308	492	40	0.0004615578	0.000000031023
1	178944309	178954469	2	1	-0.0000026779	0.000000000062
1	178954470	181144120	750	40	0.0003350086	0.000000037973
1	181144121	182755355	599	40	0.0000721121	0.000000030629
