chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	99	18	0.0001285245	0.000000008364
1	1892607	3582735	441	40	0.0003456737	0.000000032615
1	3582736	4380810	272	40	0.0001136514	0.000000017299
1	4380811	5913892	858	40	0.0001413948	0.000000034759
1	5913893	7247334	427	40	0.0001349183	0.000000024544
1	7247335	9365198	696	40	0.0001643304	0.000000035119
1	9365199	10806983	352	40	0.0002415079	0.000000021556
1	10806984	11777840	252	40	0.0000749205	0.000000014904
1	11777841	12779465	284	40	0.0002799809	0.000000021791
1	12779466	14891510	616	40	0.0000881806	0.000000033672
1	14891511	16897729	691	40	0.0005932740	0.000000044798
1	16897730	18662898	666	40	0.0000412859	0.000000032702
1	18662899	20469148	713	40	0.0003414916	0.000000039277
1	20469149	21736587	459	40	0.0002206035	0.000000027092
1	21736588	23086882	521	40	0.0002296356	0.000000032787
1	23086883	23920589	220	28	0.0003344731	0.000000018120
1	23920590	25516844	519	40	0.0002029682	0.000000031759
1	25516845	27401866	411	40	0.0002995133	0.000000024021
1	27401867	30161880	546	40	0.0003699746	0.000000032226
1	30161881	32438684	927	40	0.0000849299	0.000000033422
1	32438685	34799757	673	40	0.0001419995	0.000000034583
1	34799758	37549182	554	40	0.0001663488	0.000000030293
1	37549183	38731846	368	40	0.0003274529	0.000000024831
1	38731847	40200566	446	40	0.0000586761	0.000000022832
1	40200567	41975326	551	40	0.0000438095	0.000000025424
1	41975327	43758456	539	40	0.0001290866	0.000000025956
1	43758457	44969182	368	35	-0.0000162678	0.000000015134
1	44969183	46899500	457	38	0.0002621301	0.000000021311
1	46899501	48002575	297	33	0.0001496841	0.000000015887
1	48002576	48978187	342	40	0.0001617036	0.000000020574
1	48978188	49894176	247	28	0.0000511525	0.000000013200
1	49894177	51713725	255	25	0.0002396880	0.000000014376
1	51713726	54226261	561	40	0.0001328541	0.000000029332
1	54226262	56413116	828	40	0.0001813105	0.000000035600
1	56413117	57021727	271	31	0.0001016781	0.000000013740
1	57021728	58865398	846	40	0.0000438082	0.000000032326
1	58865399	59890408	383	40	0.0001717909	0.000000020752
1	59890409	61922364	667	40	0.0003649589	0.000000039450
1	61922365	63455088	533	40	0.0002613444	0.000000031721
1	63455089	65041703	658	40	0.0000980586	0.000000029011
1	65041704	66939403	641	40	0.0002660890	0.000000033516
1	66939404	68477894	679	40	0.0001262751	0.000000029376
1	68477895	69687615	374	40	0.0002018631	0.000000022200
1	69687616	71372469	515	40	0.0001507658	0.000000025886
1	71372470	71684404	82	10	0.0000305936	0.000000003709
1	71684405	74326906	556	40	0.0001396877	0.000000023358
1	74326907	76728134	711	40	0.0000928940	0.000000028369
1	76728135	79661197	943	40	0.0002373036	0.000000036603
1	79661198	81354190	466	40	-0.0000403088	0.000000020178
1	81354191	83991747	960	40	0.0001751308	0.000000035304
1	83991748	84844494	312	35	0.0001743484	0.000000016210
1	84844495	86454750	643	40	0.0001617371	0.000000032971
1	86454751	88128630	564	40	0.0000701139	0.000000027053
1	88128631	90066302	517	40	0.0001361871	0.000000026305
1	90066303	91886316	557	40	0.0002609286	0.000000030187
1	91886317	93536458	508	40	0.0000644125	0.000000021290
1	93536459	94506190	255	26	0.0001246537	0.000000012481
1	94506191	96150892	644	40	0.0002376443	0.000000034783
1	96150893	97885248	600	40	0.0001711296	0.000000026306
1	97885249	99800603	638	40	0.0003018202	0.000000032318
1	99800604	100826404	314	36	0.0003471700	0.000000020589
1	100826405	102041015	444	40	0.0002034028	0.000000023512
1	102041016	102898744	273	36	0.0002274296	0.000000016756
1	102898745	103914210	199	21	0.0000005354	0.000000007588
1	103914211	106087841	449	40	0.0001770635	0.000000023762
1	106087842	108409664	723	40	0.0001076411	0.000000033790
1	108409665	110303930	557	40	0.0002931003	0.000000030344
1	110303931	111741736	567	40	0.0002725207	0.000000035588
1	111741737	113273305	719	40	0.0001296910	0.000000034375
1	113273306	114873844	509	40	0.0003392904	0.000000031129
1	114873845	115880592	343	37	0.0002382314	0.000000019226
1	115880593	118839066	823	40	0.0002182906	0.000000036401
