chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	19	-0.0000021106	0.000000001962
1	1892607	3582735	437	40	0.0000196395	0.000000009335
1	3582736	4380810	272	40	-0.0000124090	0.000000005255
1	4380811	5913892	866	40	-0.0000140199	0.000000011652
1	5913893	7247334	430	40	0.0001624637	0.000000010441
1	7247335	9365198	698	40	0.0000001914	0.000000011847
1	9365199	10806983	353	40	0.0000256330	0.000000006437
1	10806984	11777840	258	40	0.0000555579	0.000000005880
1	11777841	12779465	282	40	-0.0000516097	0.000000005048
1	12779466	14891510	617	40	0.0000553948	0.000000012605
1	14891511	16897729	687	40	0.0000308203	0.000000012267
1	16897730	18662898	658	40	0.0000154489	0.000000012056
1	18662899	20469148	710	40	0.0000716621	0.000000012828
1	20469149	21736587	460	40	0.0000011651	0.000000008442
1	21736588	23086882	522	40	0.0000371950	0.000000010952
1	23086883	23920589	222	28	-0.0000014909	0.000000004109
1	23920590	25516844	521	40	0.0000304571	0.000000010717
1	25516845	27401866	414	40	0.0000806341	0.000000007734
1	27401867	30161880	551	40	0.0000529928	0.000000009887
1	30161881	32438684	933	40	-0.0000312040	0.000000011416
1	32438685	34799757	675	40	0.0000204279	0.000000012125
1	34799758	37549182	550	40	0.0000846638	0.000000011010
1	37549183	38731846	373	40	-0.0000185200	0.000000006469
1	38731847	40200566	446	40	0.0001430625	0.000000010104
1	40200567	41975326	554	40	0.0001465378	0.000000011313
1	41975327	43758456	543	40	0.0001381637	0.000000010700
1	43758457	44969182	371	35	0.0001158164	0.000000007484
1	44969183	46899500	457	38	0.0004285504	0.000000011794
1	46899501	48002575	296	33	0.0000193005	0.000000005029
1	48002576	48978187	344	40	0.0000796552	0.000000007579
1	48978188	49894176	247	28	0.0001219560	0.000000006295
1	49894177	51713725	260	25	0.0000983487	0.000000004888
1	51713726	54226261	562	40	0.0000434287	0.000000010610
1	54226262	56413116	834	40	0.0000194647	0.000000012112
1	56413117	57021727	271	31	0.0000943980	0.000000005681
1	57021728	58865398	847	40	0.0000407286	0.000000012404
