chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	109	14	-0.0000793487	0.000000049731
1	1892607	3582735	456	14	0.0002839563	0.000000283676
1	3582736	4380810	288	14	0.0005810631	0.000000190778
1	4380811	5913892	901	14	0.0000814270	0.000000351155
1	5913893	7247334	442	14	0.0000934934	0.000000241386
1	7247335	9365198	734	14	-0.0000337431	0.000000343198
1	9365199	10806983	371	14	0.0000411121	0.000000175993
1	10806984	11777840	276	14	-0.0000270799	0.000000141072
1	11777841	12779465	299	14	0.0000902609	0.000000166862
1	12779466	14891510	638	14	0.0000976708	0.000000352277
1	14891511	16897729	729	14	-0.0000062780	0.000000345095
1	16897730	18662898	688	14	-0.0000692395	0.000000340746
1	18662899	20469148	766	14	-0.0000540627	0.000000341794
1	20469149	21736587	472	14	0.0000168806	0.000000239826
1	21736588	23086882	541	14	0.0003828569	0.000000336074
1	23086883	23920589	234	14	0.0001352115	0.000000120161
1	23920590	25516844	546	14	0.0001011966	0.000000316653
1	25516845	27401866	430	14	0.0002955966	0.000000204646
1	27401867	30161880	571	14	0.0001837207	0.000000279818
1	30161881	32438684	971	14	0.0002035383	0.000000359591
1	32438685	34799757	706	14	0.0003108077	0.000000367002
1	34799758	37549182	589	14	0.0000387613	0.000000306858
1	37549183	38731846	388	14	0.0002239335	0.000000204696
1	38731847	40200566	455	14	0.0002028486	0.000000242994
1	40200567	41975326	569	14	0.0002404142	0.000000286762
1	41975327	43758456	577	14	-0.0001305204	0.000000252900
1	43758457	44969182	387	14	0.0000553740	0.000000165167
1	44969183	46899500	470	14	0.0003285085	0.000000186606
1	46899501	48002575	316	14	0.0001462379	0.000000144135
1	48002576	48978187	358	14	0.0002276250	0.000000196467
1	48978188	49894176	251	14	-0.0000312302	0.000000120019
1	49894177	51713725	262	14	0.0004077490	0.000000119900
1	51713726	54226261	578	14	0.0000660918	0.000000293957
1	54226262	56413116	873	14	0.0001882491	0.000000358535
1	56413117	57021727	285	14	0.0002571622	0.000000136372
1	57021728	58865398	886	14	0.0001375374	0.000000355031
1	58865399	59890408	408	14	0.0000259766	0.000000185483
1	59890409	61922364	693	14	0.0000024403	0.000000345698
1	61922365	63455088	565	14	-0.0000609265	0.000000289856
1	63455089	65041703	688	14	-0.0001157245	0.000000296208
1	65041704	66939403	668	14	0.0000669524	0.000000315078
1	66939404	68477894	711	14	0.0000313760	0.000000298547
1	68477895	69687615	398	14	0.0000788409	0.000000194760
1	69687616	71372469	556	14	-0.0000051458	0.000000253985
1	71372470	71684404	87	10	0.0001999883	0.000000044476
1	71684405	74326906	578	14	-0.0000387645	0.000000216896
1	74326907	76728134	755	14	0.0000437758	0.000000295518
1	76728135	79661197	981	14	0.0000388478	0.000000348213
1	79661198	81354190	498	14	-0.0000061703	0.000000230855
1	81354191	83991747	1013	14	0.0000526648	0.000000349168
1	83991748	84844494	327	14	0.0002747299	0.000000147541
1	84844495	86454750	675	14	-0.0000679348	0.000000324784
1	86454751	88128630	605	14	0.0003634420	0.000000317539
1	88128631	90066302	543	14	0.0002563384	0.000000271959
1	90066303	91886316	581	14	0.0004303990	0.000000300596
1	91886317	93536458	531	14	0.0000564071	0.000000216883
1	93536459	94506190	266	14	0.0001336834	0.000000106398
1	94506191	96150892	694	14	0.0002082883	0.000000357497
1	96150893	97885248	636	14	-0.0000992031	0.000000240033
1	97885249	99800603	660	14	0.0001362291	0.000000294925
1	99800604	100826404	347	14	0.0001860533	0.000000147524
1	100826405	102041015	465	14	0.0002388931	0.000000222167
1	102041016	102898744	290	14	0.0000640365	0.000000125852
1	102898745	103914210	212	14	0.0000183174	0.000000077507
1	103914211	106087841	480	14	0.0003382719	0.000000239117
1	106087842	108409664	756	14	0.0001610983	0.000000356659
1	108409665	110303930	595	14	0.0000541547	0.000000272425
1	110303931	111741736	612	14	-0.0000270130	0.000000343663
1	111741737	113273305	749	14	0.0000877806	0.000000351594
1	113273306	114873844	530	14	-0.0000627023	0.000000256053
1	114873845	115880592	355	14	0.0001264996	0.000000151559
1	115880593	118839066	899	14	0.0000367838	0.000000348070
1	118839067	144977493	597	14	-0.0000713998	0.000000261509
1	144977494	148361252	457	14	0.0001454543	0.000000220093
1	148361253	151538880	361	14	0.0001699396	0.000000157240
1	151538881	153180828	512	14	0.0002441068	0.000000210343
1	153180829	154770402	485	14	0.0000387585	0.000000220757
1	154770403	156336132	320	14	0.0001785289	0.000000162596
1	156336133	158027411	634	14	0.0001543814	0.000000323469
1	158027412	159913047	727	14	0.0008624330	0.000000405112
1	159913048	162346720	927	14	0.0000496809	0.000000348961
1	162346721	165191701	1264	14	0.0000128112	0.000000346414
1	165191702	166460516	573	14	0.0000726599	0.000000302948
1	166460517	169086323	1184	14	-0.0000307336	0.000000343406
1	169086324	170557775	586	14	0.0001502088	0.000000236443
1	170557776	173097906	970	14	0.0002543380	0.000000363101
1	173097907	175089767	442	14	0.0003142039	0.000000149566
1	175089768	177433380	858	14	0.0001342217	0.000000354802
1	177433381	178944308	537	14	-0.0000027428	0.000000230354
1	178944309	178954469	2	1	0.0000261029	0.000000002909
1	178954470	181144120	803	14	-0.0000228262	0.000000343952
1	181144121	182755355	659	14	-0.0000756905	0.000000331447
1	182755356	184595512	669	14	0.0000484630	0.000000284264
1	184595513	186810022	571	14	0.0000059644	0.000000234637
1	186810023	188759944	679	14	0.0000876836	0.000000289271
1	188759945	189904129	244	14	0.0001248270	0.000000084118
1	189904130	191868929	583	14	0.0002645345	0.000000221046
1	191868930	194107441	634	14	0.0001370900	0.000000277370
1	194107442	196176200	620	14	0.0000146722	0.000000239674
1	196176201	197311513	202	14	0.0002259760	0.000000079108
1	197311514	199239883	540	14	0.0000815696	0.000000247982
1	199239884	200137648	337	14	0.0001645935	0.000000154838
1	200137649	201589974	746	14	0.0000406501	0.000000348338
1	201589975	203334733	644	14	0.0000756730	0.000000350757
1	203334734	204681067	509	14	0.0000838416	0.000000261606
1	204681068	206073264	599	14	0.0004271761	0.000000337557
1	206073265	208410363	685	14	0.0004877581	0.000000379227
1	208410364	210787749	1006	14	0.0000872258	0.000000351555
