chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0002563869	0.000000018171
1	1892607	3582735	394	28	0.0002065286	0.000000046343
1	3582736	4380810	252	28	0.0002962148	0.000000033531
1	4380811	5913892	839	28	0.0000414579	0.000000057417
1	5913893	7247334	400	28	0.0000554454	0.000000035299
1	7247335	9365198	658	28	0.0000320527	0.000000054880
1	9365199	10806983	328	28	0.0000637031	0.000000026336
1	10806984	11777840	239	28	0.0000017656	0.000000022635
1	11777841	12779465	261	28	0.0001848314	0.000000020210
1	12779466	14891510	592	28	0.0001333369	0.000000059550
1	14891511	16897729	623	28	0.0000759351	0.000000054095
1	16897730	18662898	612	28	0.0000331282	0.000000055459
1	18662899	20469148	666	28	0.0000865455	0.000000058099
1	20469149	21736587	434	28	0.0002727547	0.000000044071
1	21736588	23086882	484	28	0.0001852474	0.000000050000
1	23086883	23920589	212	27	0.0001525734	0.000000020069
1	23920590	25516844	486	28	0.0003747798	0.000000055166
1	25516845	27401866	375	28	0.0006344290	0.000000041815
1	27401867	30161880	508	28	-0.0000206407	0.000000038358
1	30161881	32438684	864	28	0.0002073104	0.000000061830
1	32438685	34799757	627	28	0.0000868085	0.000000056535
1	34799758	37549182	513	28	0.0001109435	0.000000045254
1	37549183	38731846	349	28	0.0001475943	0.000000031668
1	38731847	40200566	414	28	0.0002696190	0.000000040214
1	40200567	41975326	525	28	0.0002247853	0.000000047496
1	41975327	43758456	511	28	0.0001533276	0.000000040565
1	43758457	44969182	338	28	0.0001247741	0.000000028593
1	44969183	46899500	429	28	0.0001145557	0.000000027351
1	46899501	48002575	272	28	0.0002679468	0.000000028324
1	48002576	48978187	327	28	0.0001663111	0.000000033412
1	48978188	49894176	233	27	-0.0000038099	0.000000019601
1	49894177	51713725	247	25	0.0001905036	0.000000018919
1	51713726	54226261	536	28	0.0003485526	0.000000051879
1	54226262	56413116	788	28	0.0001560757	0.000000054869
1	56413117	57021727	255	28	0.0001476018	0.000000018688
1	57021728	58865398	807	28	0.0001476306	0.000000060777
1	58865399	59890408	358	28	0.0002040616	0.000000032987
1	59890409	61922364	647	28	0.0001340656	0.000000057902
1	61922365	63455088	498	28	0.0027049641	0.000000097584
1	63455089	65041703	622	28	0.0000438900	0.000000047005
1	65041704	66939403	620	28	0.0001247641	0.000000050810
1	66939404	68477894	647	28	0.0002791658	0.000000053274
1	68477895	69687615	370	28	0.0001291767	0.000000033915
1	69687616	71372469	494	28	0.0000093066	0.000000040015
1	71372470	71684404	80	10	0.0000743870	0.000000006867
1	71684405	74326906	543	28	0.0001430633	0.000000031569
1	74326907	76728134	698	28	0.0001564177	0.000000047279
1	76728135	79661197	901	28	0.0001239314	0.000000056702
1	79661198	81354190	449	28	0.0000628683	0.000000038337
1	81354191	83991747	937	28	0.0002140724	0.000000060709
1	83991748	84844494	299	28	0.0001975810	0.000000027325
1	84844495	86454750	616	28	0.0001119434	0.000000052214
1	86454751	88128630	534	28	0.0001562273	0.000000047090
1	88128631	90066302	504	28	0.0000966101	0.000000040743
1	90066303	91886316	543	28	0.0003255559	0.000000052537
1	91886317	93536458	485	28	0.0002911715	0.000000039169
1	93536459	94506190	242	26	0.0000601428	0.000000016813
1	94506191	96150892	621	28	0.0000239043	0.000000050862
1	96150893	97885248	582	28	0.0001902619	0.000000042404
1	97885249	99800603	615	28	0.0000980604	0.000000047535
1	99800604	100826404	322	28	0.0001686575	0.000000027439
1	100826405	102041015	430	28	0.0001522879	0.000000038258
1	102041016	102898744	265	28	0.0002246267	0.000000027999
