chr	start	end	num_snp	k	local_rho	var
1	10583	1892606	94	17	0.0000572156	0.0000000031
1	1892607	3582735	410	40	-0.0001024877	0.0000000090
1	3582736	4380810	263	40	0.0000744379	0.0000000071
1	4380811	5913892	865	40	0.0000136229	0.0000000105
1	5913893	7247334	418	40	-0.0000290999	0.0000000070
1	7247335	9365198	680	40	0.0000335136	0.0000000102
1	9365199	10806983	339	40	-0.0000797486	0.0000000066
1	10806984	11777840	247	40	-0.0000250171	0.0000000060
1	11777841	12779465	282	40	0.0000193081	0.0000000047
1	12779466	14891510	607	40	-0.0000107166	0.0000000098
1	14891511	16897729	657	40	0.0000208682	0.0000000107
1	16897730	18662898	639	40	-0.0000590786	0.0000000097
1	18662899	20469148	686	40	0.0000011766	0.0000000104
1	20469149	21736587	450	40	0.0000268586	0.0000000081
1	21736588	23086882	507	40	0.0001996337	0.0000000136
1	23086883	23920589	214	27	-0.0000477015	0.0000000047
1	23920590	25516844	501	40	0.0000513507	0.0000000089
1	25516845	27401866	396	40	-0.0001720777	0.0000000101
1	27401867	30161880	526	40	-0.0000853696	0.0000000102
1	30161881	32438684	904	40	-0.0000054426	0.0000000103
1	32438685	34799757	644	40	0.0001552145	0.0000000112
1	34799758	37549182	527	40	0.0000158548	0.0000000079
1	37549183	38731846	358	40	-0.0000361032	0.0000000061
1	38731847	40200566	424	40	0.0001568946	0.0000000106
1	40200567	41975326	540	40	-0.0000541468	0.0000000095
1	41975327	43758456	532	40	-0.0000651202	0.0000000097
1	43758457	44969182	351	35	-0.0000805558	0.0000000064
1	44969183	46899500	440	38	-0.0001086335	0.0000000071
1	46899501	48002575	280	33	0.0000685519	0.0000000053
1	48002576	48978187	339	40	0.0000431655	0.0000000064
1	48978188	49894176	237	28	-0.0000324803	0.0000000054
1	49894177	51713725	252	25	0.0000640317	0.0000000030
1	51713726	54226261	547	40	-0.0000492613	0.0000000086
1	54226262	56413116	814	40	-0.0000239494	0.0000000106
1	56413117	57021727	265	31	0.0000970137	0.0000000048
1	57021728	58865398	827	40	0.0000346844	0.0000000091
1	58865399	59890408	371	40	0.0000571192	0.0000000074
1	59890409	61922364	660	40	0.0001080808	0.0000000114
1	61922365	63455088	526	40	0.0000533606	0.0000000083
1	63455089	65041703	642	40	0.0000710162	0.0000000090
1	65041704	66939403	636	40	0.0000798477	0.0000000110
1	66939404	68477894	664	40	-0.0000558078	0.0000000104
1	68477895	69687615	383	40	-0.0000116263	0.0000000072
1	69687616	71372469	507	40	0.0000635701	0.0000000087
1	71372470	71684404	81	10	-0.0000895308	0.0000000017
1	71684405	74326906	558	40	-0.0001543427	0.0000000069
1	74326907	76728134	713	40	0.0000027782	0.0000000096
1	76728135	79661197	924	40	0.0000113412	0.0000000103
1	79661198	81354190	470	40	0.0000023732	0.0000000068
1	81354191	83991747	965	40	-0.0001127280	0.0000000100
1	83991748	84844494	306	35	-0.0000444345	0.0000000060
1	84844495	86454750	634	40	0.0000325436	0.0000000099
1	86454751	88128630	553	40	0.0001005761	0.0000000085
1	88128631	90066302	515	40	-0.0001309893	0.0000000076
1	90066303	91886316	556	40	-0.0000688713	0.0000000089
1	91886317	93536458	500	40	-0.0001105090	0.0000000080
1	93536459	94506190	245	26	0.0000879628	0.0000000050
1	94506191	96150892	640	40	-0.0000446506	0.0000000115
1	96150893	97885248	598	40	0.0000764272	0.0000000073
1	97885249	99800603	632	40	0.0000425496	0.0000000086
1	99800604	100826404	329	36	-0.0000866266	0.0000000068
1	100826405	102041015	439	40	0.0000442641	0.0000000062
1	102041016	102898744	271	36	-0.0000421569	0.0000000057
1	102898745	103914210	196	21	0.0000489791	0.0000000029
1	103914211	106087841	452	40	-0.0000096926	0.0000000062
1	106087842	108409664	722	40	0.0001123039	0.0000000113
1	108409665	110303930	556	40	-0.0000353538	0.0000000099
1	110303931	111741736	560	40	0.0000094770	0.0000000108
1	111741737	113273305	691	40	0.0000871203	0.0000000096
1	113273306	114873844	497	40	-0.0000486090	0.0000000080
1	114873845	115880592	338	37	0.0000175366	0.0000000057
1	115880593	118839066	810	40	-0.0000179134	0.0000000115
1	118839067	144977493	564	40	-0.0000376671	0.0000000084
1	144977494	148361252	425	40	-0.0000204669	0.0000000077
1	148361253	151538880	332	33	0.0000991275	0.0000000051
1	151538881	153180828	451	40	-0.0000024531	0.0000000062
1	153180829	154770402	446	40	-0.0000466534	0.0000000083
1	154770403	156336132	280	38	0.0000715240	0.0000000105
1	156336133	158027411	578	40	-0.0000451144	0.0000000105
1	158027412	159913047	668	40	-0.0001681008	0.0000000105
1	159913048	162346720	860	40	-0.0001350242	0.0000000104
1	162346721	165191701	1173	40	0.0000166418	0.0000000097
1	165191702	166460516	514	40	-0.0000355906	0.0000000086
1	166460517	169086323	1079	40	-0.0000186019	0.0000000112
1	169086324	170557775	550	40	0.0000120714	0.0000000071
1	170557776	173097906	897	40	0.0000078849	0.0000000104
1	173097907	175089767	399	31	0.0000377810	0.0000000051
1	175089768	177433380	764	40	-0.0001002495	0.0000000106
1	177433381	178944308	497	40	0.0001252459	0.0000000074
1	178944309	178954469	2	1	0.0000197518	0.0000000003
1	178954470	181144120	712	40	0.0000023286	0.0000000093
1	181144121	182755355	577	40	-0.0000552444	0.0000000130
1	182755356	184595512	607	40	0.0000613128	0.0000000095
1	184595513	186810022	499	40	-0.0000013836	0.0000000080
1	186810023	188759944	616	40	0.0000831301	0.0000000091
1	188759945	189904129	216	17	0.0000143681	0.0000000023
1	189904130	191868929	537	40	-0.0000592103	0.0000000075
1	191868930	194107441	578	40	-0.0000398353	0.0000000091
1	194107442	196176200	577	40	-0.0000200222	0.0000000077
1	196176201	197311513	188	16	-0.0000272866	0.0000000023
1	197311514	199239883	501	40	0.0000821319	0.0000000087
1	199239884	200137648	296	36	0.0000116057	0.0000000065
1	200137649	201589974	685	40	0.0001039305	0.0000000118
1	201589975	203334733	591	40	-0.0000711475	0.0000000113
1	203334734	204681067	471	40	-0.0000473166	0.0000000070
1	204681068	206073264	559	40	-0.0000256391	0.0000000101
1	206073265	208410363	603	40	-0.0000345236	0.0000000115
1	208410364	210787749	909	40	0.0000235409	0.0000000111
1	210787750	212842329	685	40	0.0001173132	0.0000000134
1	212842330	214578265	606	40	-0.0000571417	0.0000000119
1	214578266	216243633	579	40	0.0002123596	0.0000000120
1	216243634	218705512	1070	40	0.0000329532	0.0000000091
1	218705513	219590570	280	33	0.0000172250	0.0000000051
1	219590571	221858230	679	40	-0.0001564414	0.0000000111
1	221858231	222230219	171	21	-0.0000424047	0.0000000039
1	222230220	224938519	497	40	-0.0000344138	0.0000000085
1	224938520	226810859	498	40	0.0000223553	0.0000000082
1	226810860	229156247	654	40	0.0001348580	0.0000000106
1	229156248	230685254	523	40	0.0000658866	0.0000000140
1	230685255	232090251	574	40	0.0000209481	0.0000000092
1	232090252	233429283	598	40	-0.0000463885	0.0000000111
1	233429284	234599433	519	40	-0.0000036573	0.0000000088
1	234599434	235819435	370	40	-0.0000231772	0.0000000075
1	235819436	237555627	695	40	-0.0000928202	0.0000000113
1	237555628	238567806	419	40	-0.0000880858	0.0000000085
1	238567807	239925313	487	40	0.0000298852	0.0000000083
1	239925314	240564090	335	40	-0.0000183699	0.0000000052
1	240564091	241582219	507	40	0.0000141175	0.0000000094
1	241582220	242071601	207	37	-0.0000245126	0.0000000065
1	242071602	244109498	602	40	-0.0001533878	0.0000000100
1	244109499	245506745	499	40	-0.0000449726	0.0000000087
1	245506746	247344517	670	40	-0.0000115905	0.0000000108
1	247344518	249239465	389	40	0.0000686694	0.0000000088
2	10133	1781021	655	40	-0.0001620075	0.0000000098
2	1781022	3973778	952	40	-0.0000298563	0.0000000098
2	3973779	5708336	623	40	-0.0000016348	0.0000000101
2	5708337	6836253	558	40	0.0000473999	0.0000000088
2	6836254	8422146	645	40	-0.0000366626	0.0000000110
2	8422147	10298468	660	40	-0.0001354488	0.0000000117
2	10298469	12419149	954	40	-0.0000591885	0.0000000111
2	12419150	14335307	589	40	-0.0000092319	0.0000000088
2	14335308	16329734	735	40	0.0000886278	0.0000000101
2	16329735	18647422	854	40	-0.0000691730	0.0000000102
2	18647423	19692403	381	40	0.0000013006	0.0000000078
2	19692404	21050489	630	40	0.0000483876	0.0000000132
2	21050490	23341382	629	40	-0.0000713912	0.0000000170
2	23341383	24686917	437	40	0.0000643559	0.0000000108
2	24686918	26894984	541	40	0.0000059106	0.0000000096
2	26894985	28598776	423	33	-0.0000384224	0.0000000049
2	28598777	29217558	249	33	0.0000260030	0.0000000041
2	29217559	30463710	626	40	0.0000419923	0.0000000097
2	30463711	31550449	522	40	-0.0000486525	0.0000000096
2	31550450	33363776	482	40	0.0000133546	0.0000000084
2	33363777	35345027	799	40	-0.0000496590	0.0000000107
2	35345028	36122005	290	30	0.0000398440	0.0000000054
2	36122006	38132711	918	40	0.0000961471	0.0000000109
2	38132712	39031336	320	38	-0.0001364134	0.0000000068
2	39031337	40281482	300	32	0.0000458211	0.0000000052
2	40281483	43309589	1285	40	-0.0000110986	0.0000000107
2	43309590	44313802	402	40	0.0000314287	0.0000000069
2	44313803	46482633	1055	40	0.0000641300	0.0000000108
2	46482634	47318771	410	40	-0.0000695187	0.0000000131
2	47318772	48213000	295	40	-0.0000505992	0.0000000064
2	48213001	50022256	700	40	-0.0000909183	0.0000000114
2	50022257	50818927	341	34	0.0000337266	0.0000000069
2	50818928	52491132	646	40	0.0001155124	0.0000000102
2	52491133	53508451	461	40	-0.0000292024	0.0000000078
2	53508452	54685225	427	40	-0.0000356455	0.0000000087
2	54685226	56203344	602	40	-0.0000372647	0.0000000095
2	56203345	57429099	425	40	-0.0000687964	0.0000000085
2	57429100	58297314	270	28	-0.0001028762	0.0000000053
2	58297315	60291999	737	40	0.0000429187	0.0000000102
2	60292000	62429043	585	40	0.0000676583	0.0000000110
2	62429044	64625912	577	40	-0.0000702128	0.0000000094
2	64625913	65933443	456	40	0.0000974460	0.0000000101
2	65933444	67226165	549	40	-0.0000571271	0.0000000081
2	67226166	68010175	420	40	0.0000056584	0.0000000062
2	68010176	69139563	467	40	-0.0000027519	0.0000000087
2	69139564	70755197	523	40	-0.0000125171	0.0000000086
2	70755198	73174847	784	40	-0.0001178035	0.0000000113
2	73174848	75630085	701	40	-0.0000250315	0.0000000107
2	75630086	76913660	514	40	0.0000407424	0.0000000085
2	76913661	78079263	391	40	-0.0000195175	0.0000000089
2	78079264	80050402	820	40	-0.0000622636	0.0000000094
2	80050403	81620840	574	40	0.0000249107	0.0000000106
2	81620841	85140679	889	40	-0.0001000525	0.0000000100
2	85140680	88038506	619	40	0.0000986622	0.0000000108
2	88038507	89154525	243	30	0.0000127746	0.0000000058
2	89154526	95326451	4	2	-0.0000517553	0.0000000013
2	95326452	98995200	420	40	0.0000991124	0.0000000083
2	98995201	101822328	887	40	0.0000215882	0.0000000116
2	101822329	102688764	256	30	0.0000556991	0.0000000064
2	102688765	103588214	396	36	-0.0000402982	0.0000000053
2	103588215	105125033	305	40	0.0001164606	0.0000000059
2	105125034	106210057	399	40	0.0000784759	0.0000000073
2	106210058	107408266	440	40	0.0000590444	0.0000000060
2	107408267	108429176	354	40	0.0000905721	0.0000000054
2	108429177	110572431	520	40	0.0000833000	0.0000000082
2	110572432	113921855	762	40	0.0000786434	0.0000000134
2	113921856	116772469	742	40	0.0000014828	0.0000000113
2	116772470	118367465	394	37	0.0000193096	0.0000000063
2	118367466	121303782	985	40	0.0000051698	0.0000000096
2	121303783	123302905	574	40	0.0001032580	0.0000000103
2	123302906	124732249	428	40	0.0000275657	0.0000000062
2	124732250	125840920	378	40	0.0001707938	0.0000000072
2	125840921	127373763	408	37	0.0000883292	0.0000000053
2	127373764	128034346	257	40	-0.0000118958	0.0000000048
2	128034347	129474440	423	40	0.0000531807	0.0000000063
2	129474441	130067169	220	26	0.0000093839	0.0000000034
2	130067170	130658084	202	26	0.0001660223	0.0000000054
2	130658085	133042783	206	34	-0.0000723344	0.0000000048
2	133042784	135158577	902	40	0.0000475274	0.0000000103
2	135158578	137042793	442	40	-0.0000609757	0.0000000069
2	137042794	138698116	589	40	0.0001316138	0.0000000097
2	138698117	140100270	430	40	-0.0001204494	0.0000000062
2	140100271	141805350	562	40	-0.0000211690	0.0000000092
2	141805351	142518601	295	33	0.0000652496	0.0000000055
2	142518602	144519483	645	40	0.0000830135	0.0000000100
2	144519484	146445569	438	40	0.0000005445	0.0000000069
2	146445570	147277161	152	15	0.0000056208	0.0000000023
2	147277162	150210291	650	40	0.0001977875	0.0000000102
2	150210292	151731461	468	40	0.0001719190	0.0000000088
2	151731462	152486781	279	29	-0.0000351092	0.0000000049
2	152486782	154005055	467	40	-0.0000402831	0.0000000077
2	154005056	155391134	484	40	-0.0000072178	0.0000000076
2	155391135	157560634	546	40	-0.0000681123	0.0000000084
2	157560635	158533217	171	25	0.0000525180	0.0000000073
2	158533218	159577081	329	39	0.0000249041	0.0000000070
2	159577082	161769732	707	40	-0.0000595683	0.0000000111
2	161769733	163503550	387	36	0.0000829439	0.0000000058
2	163503551	164466637	191	23	-0.0000200355	0.0000000037
2	164466638	165178839	173	21	-0.0000042757	0.0000000031
2	165178840	167160269	618	40	-0.0000258750	0.0000000096
2	167160270	167355969	72	10	-0.0000156951	0.0000000014
2	167355970	169968235	822	40	-0.0000196830	0.0000000106
2	169968236	171226244	476	40	-0.0000518581	0.0000000072
2	171226245	173138904	561	40	-0.0000514137	0.0000000104
2	173138905	175588928	823	40	0.0000687034	0.0000000098
2	175588929	177363635	521	40	0.0000026305	0.0000000079
2	177363636	178553182	460	40	0.0001364876	0.0000000072
2	178553183	181312738	996	40	0.0000514541	0.0000000098
2	181312739	182266030	297	32	0.0000112275	0.0000000050
2	182266031	184357607	601	40	0.0000328738	0.0000000088
2	184357608	185280172	232	25	0.0000379611	0.0000000039
2	185280173	189882064	943	40	0.0000839576	0.0000000108
2	189882065	191973356	485	40	0.0000095884	0.0000000091
2	191973357	195861163	702	40	-0.0000319742	0.0000000110
2	195861164	196447455	151	19	-0.0000871769	0.0000000038
2	196447456	198078109	437	40	-0.0000541496	0.0000000063
2	198078110	199311124	301	26	0.0000677138	0.0000000056
2	199311125	201576283	617	40	-0.0000055643	0.0000000083
2	201576284	202818636	305	39	0.0000399662	0.0000000066
2	202818637	205799240	754	40	0.0000565088	0.0000000095
2	205799241	206735703	395	40	0.0000224543	0.0000000072
2	206735704	208645398	636	40	-0.0002000469	0.0000000119
2	208645399	209941528	325	39	-0.0000461154	0.0000000058
2	209941529	212379517	734	40	-0.0000762757	0.0000000112
2	212379518	214014281	619	40	0.0000564763	0.0000000091
2	214014282	215573794	436	40	-0.0001158501	0.0000000088
2	215573795	217715660	780	40	-0.0000584712	0.0000000102
2	217715661	218395479	273	36	-0.0000888955	0.0000000069
2	218395480	220454550	565	40	0.0001029845	0.0000000096
2	220454551	222521175	842	40	-0.0001053499	0.0000000132
2	222521176	224859418	775	40	-0.0000365656	0.0000000102
2	224859419	225840003	346	36	0.0001027018	0.0000000060
2	225840004	228119841	725	40	0.0002272298	0.0000000139
2	228119842	229370786	442	40	0.0000246518	0.0000000084
