chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	104	20	0.0001418680	0.000000002444
1	1892607	3582735	446	40	0.0008055042	0.000000011334
1	3582736	4380810	280	40	0.0002224936	0.000000004349
1	4380811	5913892	879	40	0.0000593485	0.000000005037
1	5913893	7247334	435	40	0.0001697541	0.000000004673
1	7247335	9365198	706	40	0.0003802820	0.000000007771
1	9365199	10806983	354	40	0.0003517766	0.000000005371
1	10806984	11777840	261	40	0.0002853429	0.000000004581
1	11777841	12779465	291	40	0.0000798856	0.000000003255
1	12779466	14891510	619	40	0.0001963554	0.000000006238
1	14891511	16897729	696	40	0.0001227933	0.000000005633
1	16897730	18662898	674	40	0.0005729711	0.000000009628
1	18662899	20469148	732	40	0.0003937496	0.000000008148
1	20469149	21736587	462	40	0.0004919750	0.000000007325
1	21736588	23086882	526	40	0.0003805717	0.000000007280
1	23086883	23920589	224	28	0.0004967824	0.000000005747
1	23920590	25516844	526	40	0.0003971253	0.000000007397
1	25516845	27401866	415	40	0.0007053019	0.000000008578
1	27401867	30161880	559	40	0.0003364995	0.000000006515
1	30161881	32438684	941	40	0.0004081378	0.000000007932
1	32438685	34799757	678	40	0.0001999850	0.000000006213
1	34799758	37549182	561	40	0.0002320038	0.000000006001
1	37549183	38731846	375	40	0.0004075549	0.000000005979
1	38731847	40200566	449	40	0.0001712805	0.000000004599
1	40200567	41975326	559	40	0.0007360005	0.000000009741
1	41975327	43758456	553	40	0.0004443665	0.000000007067
1	43758457	44969182	373	36	0.0001359252	0.000000003382
1	44969183	46899500	462	39	0.0004488034	0.000000005997
1	46899501	48002575	298	33	0.0004578851	0.000000005638
1	48002576	48978187	346	40	0.0003057939	0.000000004951
1	48978188	49894176	248	28	0.0000298365	0.000000001966
1	49894177	51713725	261	25	0.0002840738	0.000000003684
1	51713726	54226261	567	40	0.0004191692	0.000000007345
1	54226262	56413116	843	40	0.0003117909	0.000000007170
1	56413117	57021727	274	31	0.0002384828	0.000000003644
1	57021728	58865398	857	40	0.0001685293	0.000000005923
1	58865399	59890408	385	40	0.0001994853	0.000000004091
1	59890409	61922364	677	40	0.0002155533	0.000000006313
1	61922365	63455088	537	40	0.0001972161	0.000000005435
1	63455089	65041703	661	40	0.0001721339	0.000000005263
1	65041704	66939403	655	40	0.0003823630	0.000000007178
1	66939404	68477894	693	40	0.0003471247	0.000000006731
1	68477895	69687615	390	40	0.0001087383	0.000000003533
1	69687616	71372469	524	40	0.0001757321	0.000000004793
1	71372470	71684404	83	10	0.0000496039	0.000000000850
1	71684405	74326906	565	40	0.0001485742	0.000000004151
1	74326907	76728134	734	40	0.0003420472	0.000000006669
1	76728135	79661197	964	40	0.0003214888	0.000000007297
1	79661198	81354190	480	40	0.0001356339	0.000000004194
1	81354191	83991747	979	40	0.0001564678	0.000000005777
1	83991748	84844494	320	36	0.0001957390	0.000000003522
1	84844495	86454750	657	40	0.0003433072	0.000000007117
1	86454751	88128630	580	40	0.0003552138	0.000000006861
1	88128631	90066302	530	40	0.0004764215	0.000000007393
1	90066303	91886316	570	40	0.0001617123	0.000000005042
1	91886317	93536458	517	40	0.0005175263	0.000000007305
1	93536459	94506190	258	27	0.0002451326	0.000000003538
1	94506191	96150892	654	40	0.0002786862	0.000000006572
1	96150893	97885248	615	40	0.0002045271	0.000000005021
1	97885249	99800603	646	40	0.0001275711	0.000000004815
1	99800604	100826404	342	37	0.0001148309	0.000000002852
1	100826405	102041015	454	40	0.0002056054	0.000000004526
1	102041016	102898744	281	37	0.0001561027	0.000000003095
1	102898745	103914210	203	21	0.0003896929	0.000000004368
1	103914211	106087841	464	40	0.0001574458	0.000000004280
1	106087842	108409664	731	40	0.0000659456	0.000000005030
1	108409665	110303930	568	40	0.0002058904	0.000000005304
1	110303931	111741736	576	40	0.0001754922	0.000000005805
1	111741737	113273305	726	40	0.0004417345	0.000000008242
1	113273306	114873844	515	40	0.0001396754	0.000000004632
1	114873845	115880592	349	37	0.0001504981	0.000000003282
1	115880593	118839066	846	40	0.0002508907	0.000000006708
1	118839067	144977493	570	40	0.0011253759	0.000000012855
1	144977494	148361252	436	40	0.0004940376	0.000000006899
1	148361253	151538880	353	34	0.0013464324	0.000000013390
1	151538881	153180828	476	40	0.0002158455	0.000000004454
1	153180829	154770402	464	40	0.0001451034	0.000000004221
1	154770403	156336132	307	38	0.0002622373	0.000000004337
1	156336133	158027411	601	40	0.0003091211	0.000000006662
1	158027412	159913047	693	40	0.0000998470	0.000000005496
1	159913048	162346720	888	40	0.0003070379	0.000000007213
1	162346721	165191701	1204	40	0.0001720188	0.000000005952
1	165191702	166460516	534	40	0.0003033756	0.000000006402
1	166460517	169086323	1122	40	0.0002930809	0.000000007155
1	169086324	170557775	566	40	0.0002168504	0.000000004896
1	170557776	173097906	911	40	0.0013004443	0.000000015428
1	173097907	175089767	415	32	0.0002171028	0.000000003562
1	175089768	177433380	790	40	0.0006564200	0.000000010028
1	177433381	178944308	495	40	0.0001509554	0.000000004228
1	178944309	178954469	2	1	0.0000141133	0.000000000160
1	178954470	181144120	757	40	0.0002329039	0.000000006399
1	181144121	182755355	604	40	0.0002164219	0.000000006015
