chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	90	16	0.0001250222	0.000000007890
1	1892607	3582735	403	40	0.0003284532	0.000000030121
1	3582736	4380810	260	40	0.0001494760	0.000000017657
1	4380811	5913892	852	40	0.0001301729	0.000000034951
1	5913893	7247334	405	40	0.0001222793	0.000000023581
1	7247335	9365198	674	40	0.0001459692	0.000000035112
1	9365199	10806983	335	40	0.0002687191	0.000000021730
1	10806984	11777840	242	40	0.0000760136	0.000000014727
1	11777841	12779465	270	40	0.0002848729	0.000000021463
1	12779466	14891510	604	40	0.0000828948	0.000000033966
1	14891511	16897729	656	40	0.0005669739	0.000000044552
1	16897730	18662898	636	40	0.0000490933	0.000000033219
1	18662899	20469148	681	40	0.0003325639	0.000000039359
1	20469149	21736587	448	40	0.0002190490	0.000000027101
1	21736588	23086882	503	40	0.0002076783	0.000000031605
1	23086883	23920589	212	27	0.0003312164	0.000000017911
1	23920590	25516844	495	40	0.0002069425	0.000000031117
1	25516845	27401866	383	40	0.0002751804	0.000000022819
1	27401867	30161880	520	40	0.0004123915	0.000000032900
1	30161881	32438684	901	40	0.0000729040	0.000000033559
1	32438685	34799757	642	40	0.0001512712	0.000000034712
1	34799758	37549182	522	40	0.0001546477	0.000000028641
1	37549183	38731846	353	40	0.0003126841	0.000000024159
1	38731847	40200566	424	40	0.0000764653	0.000000022760
1	40200567	41975326	536	40	0.0000388447	0.000000025283
1	41975327	43758456	524	40	0.0001182295	0.000000025077
1	43758457	44969182	347	35	-0.0000208607	0.000000014683
1	44969183	46899500	439	38	0.0002682221	0.000000021160
1	46899501	48002575	278	33	0.0001609948	0.000000015905
1	48002576	48978187	337	40	0.0001618575	0.000000020625
1	48978188	49894176	237	28	0.0000448719	0.000000012769
1	49894177	51713725	248	25	0.0002422984	0.000000014261
1	51713726	54226261	545	40	0.0001289556	0.000000029070
1	54226262	56413116	801	40	0.0001815717	0.000000036017
1	56413117	57021727	264	31	0.0000861511	0.000000013410
1	57021728	58865398	826	40	0.0000382589	0.000000032596
1	58865399	59890408	371	40	0.0001763841	0.000000020691
1	59890409	61922364	656	40	0.0003427815	0.000000039397
1	61922365	63455088	513	40	0.0002586838	0.000000031331
1	63455089	65041703	642	40	0.0000998796	0.000000028803
1	65041704	66939403	625	40	0.0002670093	0.000000033315
1	66939404	68477894	656	40	0.0001226898	0.000000029169
1	68477895	69687615	370	40	0.0002021906	0.000000022469
1	69687616	71372469	501	40	0.0001473737	0.000000025773
1	71372470	71684404	80	10	0.0000292451	0.000000003659
1	71684405	74326906	553	40	0.0001360088	0.000000023503
1	74326907	76728134	693	40	0.0000930718	0.000000028373
1	76728135	79661197	920	40	0.0002372585	0.000000036997
1	79661198	81354190	461	40	-0.0000417164	0.000000020226
1	81354191	83991747	952	40	0.0001701919	0.000000035629
1	83991748	84844494	303	34	0.0001769511	0.000000016248
1	84844495	86454750	625	40	0.0001575120	0.000000032872
1	86454751	88128630	547	40	0.0000701753	0.000000026592
1	88128631	90066302	509	40	0.0001421109	0.000000026355
1	90066303	91886316	553	40	0.0002733252	0.000000030644
1	91886317	93536458	496	40	0.0000635712	0.000000021255
1	93536459	94506190	244	26	0.0001008106	0.000000011509
1	94506191	96150892	632	40	0.0002293976	0.000000034812
1	96150893	97885248	594	40	0.0001681755	0.000000026493
1	97885249	99800603	628	40	0.0002958609	0.000000032208
1	99800604	100826404	304	36	0.0003535036	0.000000020796
1	100826405	102041015	436	40	0.0001992360	0.000000023566
