chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	90	16	0.0002369602	0.000000017155
1	1892607	3582735	403	28	0.0002063408	0.000000047512
1	3582736	4380810	260	28	0.0002533262	0.000000032945
1	4380811	5913892	852	28	0.0000262531	0.000000056733
1	5913893	7247334	405	28	0.0000601976	0.000000035809
1	7247335	9365198	674	28	0.0000403187	0.000000055073
1	9365199	10806983	335	28	0.0000661536	0.000000026572
1	10806984	11777840	242	28	0.0000428336	0.000000024159
1	11777841	12779465	270	28	0.0001701824	0.000000020149
1	12779466	14891510	604	28	0.0001300292	0.000000059314
1	14891511	16897729	656	28	0.0000852205	0.000000057161
1	16897730	18662898	636	28	0.0000300249	0.000000055282
1	18662899	20469148	681	28	0.0000917916	0.000000058287
1	20469149	21736587	448	28	0.0002649686	0.000000044661
1	21736588	23086882	503	28	0.0001958517	0.000000052247
1	23086883	23920589	212	27	0.0001511668	0.000000019968
1	23920590	25516844	495	28	0.0003929248	0.000000056345
1	25516845	27401866	383	28	0.0006475938	0.000000042811
1	27401867	30161880	520	28	-0.0000107293	0.000000039795
1	30161881	32438684	901	28	0.0002070963	0.000000061328
1	32438685	34799757	642	28	0.0001220617	0.000000058590
1	34799758	37549182	522	28	0.0001122604	0.000000045789
1	37549183	38731846	353	28	0.0001467327	0.000000032226
1	38731847	40200566	424	28	0.0002711479	0.000000040797
1	40200567	41975326	536	28	0.0002344858	0.000000048634
1	41975327	43758456	524	28	0.0001430251	0.000000041324
1	43758457	44969182	347	28	0.0001409612	0.000000029809
1	44969183	46899500	439	28	0.0001151414	0.000000027975
1	46899501	48002575	278	28	0.0002624766	0.000000028236
1	48002576	48978187	337	28	0.0001587135	0.000000033840
1	48978188	49894176	237	28	0.0000241311	0.000000020585
1	49894177	51713725	248	25	0.0002094212	0.000000019500
1	51713726	54226261	545	28	0.0003565331	0.000000052635
1	54226262	56413116	801	28	0.0001750617	0.000000055812
1	56413117	57021727	264	28	0.0001448589	0.000000019168
1	57021728	58865398	826	28	0.0001533445	0.000000060735
1	58865399	59890408	371	28	0.0002158829	0.000000034166
1	59890409	61922364	656	28	0.0001321114	0.000000057453
1	61922365	63455088	513	28	0.0027087128	0.000000098727
1	63455089	65041703	642	28	0.0000482440	0.000000048225
1	65041704	66939403	625	28	0.0001313747	0.000000050584
1	66939404	68477894	656	28	0.0002739991	0.000000053762
1	68477895	69687615	370	28	0.0001492042	0.000000035416
1	69687616	71372469	501	28	0.0000077842	0.000000040054
1	71372470	71684404	80	10	0.0000741099	0.000000006843
1	71684405	74326906	553	28	0.0001459645	0.000000031603
1	74326907	76728134	693	28	0.0001494005	0.000000046893
1	76728135	79661197	920	28	0.0001289482	0.000000056799
1	79661198	81354190	461	28	0.0000670905	0.000000039342
1	81354191	83991747	952	28	0.0002091443	0.000000060239
1	83991748	84844494	303	28	0.0001871856	0.000000027068
1	84844495	86454750	625	28	0.0000834804	0.000000051775
1	86454751	88128630	547	28	0.0001537564	0.000000047481
1	88128631	90066302	509	28	0.0000893934	0.000000040677
1	90066303	91886316	553	28	0.0003157264	0.000000052606
1	91886317	93536458	496	28	0.0002857290	0.000000039081
