chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	14	0.0002266415	0.000000061448
1	1892607	3582735	439	14	-0.0000180853	0.000000246431
1	3582736	4380810	273	14	0.0003554208	0.000000164295
1	4380811	5913892	868	14	0.0000391166	0.000000337006
1	5913893	7247334	429	14	0.0000637019	0.000000224653
1	7247335	9365198	697	14	0.0000915456	0.000000340573
1	9365199	10806983	352	14	0.0000016938	0.000000157742
1	10806984	11777840	257	14	0.0000562898	0.000000134376
1	11777841	12779465	282	14	-0.0000144320	0.000000148003
1	12779466	14891510	616	14	0.0001389799	0.000000343800
1	14891511	16897729	687	14	-0.0000226685	0.000000332803
1	16897730	18662898	664	14	0.0000913602	0.000000340560
1	18662899	20469148	713	14	-0.0000921371	0.000000328077
1	20469149	21736587	461	14	0.0002012270	0.000000241076
1	21736588	23086882	523	14	0.0001811887	0.000000302155
1	23086883	23920589	221	14	0.0000860271	0.000000110086
1	23920590	25516844	522	14	0.0002540790	0.000000304088
1	25516845	27401866	411	14	-0.0000553232	0.000000168041
1	27401867	30161880	552	14	0.0001283594	0.000000259259
1	30161881	32438684	932	14	0.0001735890	0.000000346154
1	32438685	34799757	674	14	0.0000773411	0.000000339606
1	34799758	37549182	549	14	0.0000983458	0.000000276348
1	37549183	38731846	373	14	-0.0001859091	0.000000163996
1	38731847	40200566	447	14	0.0002298260	0.000000234460
1	40200567	41975326	554	14	0.0001838756	0.000000265940
1	41975327	43758456	538	14	0.0002904632	0.000000254285
1	43758457	44969182	371	14	0.0002079942	0.000000166956
1	44969183	46899500	457	14	0.0000734022	0.000000158564
1	46899501	48002575	296	14	0.0001698671	0.000000132944
1	48002576	48978187	343	14	0.0000717833	0.000000173895
1	48978188	49894176	247	14	0.0000364675	0.000000120129
1	49894177	51713725	259	14	0.0004538611	0.000000118450
1	51713726	54226261	563	14	-0.0000264720	0.000000274576
1	54226262	56413116	836	14	0.0005364771	0.000000370842
1	56413117	57021727	269	14	0.0000161798	0.000000113014
1	57021728	58865398	850	14	0.0000419418	0.000000337198
1	58865399	59890408	382	14	0.0003366574	0.000000191062
1	59890409	61922364	669	14	-0.0001211254	0.000000326105
1	61922365	63455088	531	14	0.0002059220	0.000000282157
1	63455089	65041703	654	14	-0.0000437818	0.000000275639
1	65041704	66939403	649	14	0.0001211073	0.000000301098
1	66939404	68477894	686	14	0.0000779039	0.000000284639
1	68477895	69687615	388	14	0.0000262083	0.000000182389
1	69687616	71372469	519	14	0.0000642653	0.000000236829
1	71372470	71684404	82	10	-0.0000036417	0.000000028001
1	71684405	74326906	557	14	0.0000295146	0.000000209636
1	74326907	76728134	725	14	0.0001233091	0.000000284732
1	76728135	79661197	947	14	-0.0000246542	0.000000332668
1	79661198	81354190	474	14	0.0002213402	0.000000231052
1	81354191	83991747	973	14	0.0000517120	0.000000337863
1	83991748	84844494	311	14	0.0001102622	0.000000128297
1	84844495	86454750	651	14	0.0003419721	0.000000334375
1	86454751	88128630	571	14	0.0000181529	0.000000270912
1	88128631	90066302	520	14	0.0001019343	0.000000244414
1	90066303	91886316	561	14	0.0003245093	0.000000276196
1	91886317	93536458	506	14	0.0000753532	0.000000206433
1	93536459	94506190	254	14	-0.0000186904	0.000000091763
1	94506191	96150892	649	14	-0.0000281900	0.000000313063
1	96150893	97885248	606	14	0.0001014692	0.000000239346
1	97885249	99800603	640	14	0.0001789880	0.000000280332
1	99800604	100826404	337	14	0.0002862445	0.000000147228
1	100826405	102041015	447	14	0.0000094329	0.000000193644
1	102041016	102898744	281	14	0.0000947165	0.000000122758
1	102898745	103914210	199	14	-0.0000771015	0.000000067515
1	103914211	106087841	455	14	0.0001403820	0.000000213618
1	106087842	108409664	723	14	-0.0001086561	0.000000326953
1	108409665	110303930	566	14	0.0004374761	0.000000277270
1	110303931	111741736	568	14	0.0000611631	0.000000316063
1	111741737	113273305	721	14	0.0000703724	0.000000339132
1	113273306	114873844	512	14	0.0002381403	0.000000260142
1	114873845	115880592	343	14	0.0004024343	0.000000163516
1	115880593	118839066	838	14	-0.0000550933	0.000000330597
1	118839067	144977493	565	14	0.0001938625	0.000000262965
1	144977494	148361252	432	14	0.0002888734	0.000000215273
1	148361253	151538880	348	14	0.0002064330	0.000000152307
1	151538881	153180828	468	14	0.0002416474	0.000000196228
1	153180829	154770402	459	14	0.0001329400	0.000000213816
1	154770403	156336132	307	14	0.0002167957	0.000000156949
1	156336133	158027411	598	14	0.0001422069	0.000000299510
1	158027412	159913047	682	14	0.0000307081	0.000000336434
1	159913048	162346720	874	14	0.0001751745	0.000000346262
1	162346721	165191701	1200	14	0.0000952909	0.000000340828
1	165191702	166460516	531	14	0.0003197237	0.000000299544
1	166460517	169086323	1104	14	-0.0000488236	0.000000331023
1	169086324	170557775	560	14	0.0002923480	0.000000234434
1	170557776	173097906	899	14	0.0001795105	0.000000346557
1	173097907	175089767	412	14	0.0002906746	0.000000138481
1	175089768	177433380	784	14	0.0001969547	0.000000347744
1	177433381	178944308	491	14	0.0001638272	0.000000224339
1	178944309	178954469	2	1	0.0000001927	0.000000001122
1	178954470	181144120	751	14	0.0001847510	0.000000340681
1	181144121	182755355	599	14	0.0001068059	0.000000315334
1	182755356	184595512	629	14	0.0003183144	0.000000286075
1	184595513	186810022	523	14	0.0002408015	0.000000230952
1	186810023	188759944	618	14	0.0000853403	0.000000269550
1	188759945	189904129	218	14	0.0003733976	0.000000095230
1	189904130	191868929	537	14	0.0002093752	0.000000205057
1	191868930	194107441	583	14	0.0000675027	0.000000252225
1	194107442	196176200	580	14	0.0000279280	0.000000224368
1	196176201	197311513	197	14	-0.0000029413	0.000000061588
1	197311514	199239883	504	14	0.0001564323	0.000000235191
1	199239884	200137648	299	14	0.0001241904	0.000000138289
1	200137649	201589974	706	14	0.0000763141	0.000000339537
1	201589975	203334733	618	14	0.0000418696	0.000000329411
1	203334734	204681067	485	14	0.0000316657	0.000000241103
1	204681068	206073264	575	14	0.0000723306	0.000000297787
1	206073265	208410363	623	14	0.0003292637	0.000000355964
1	208410364	210787749	930	14	0.0003653412	0.000000359199
1	210787750	212842329	697	14	0.0001512458	0.000000344634
1	212842330	214578265	614	14	0.0002237212	0.000000337127
1	214578266	216243633	590	14	0.0001294612	0.000000290380
1	216243634	218705512	1083	14	0.0001131630	0.000000342043
1	218705513	219590570	281	14	0.0003014159	0.000000139846
1	219590571	221858230	688	14	0.0003462664	0.000000350887
1	221858231	222230219	174	14	0.0000157109	0.000000086616
1	222230220	224938519	466	14	0.0004082446	0.000000248649
1	224938520	226810859	516	14	-0.0000441660	0.000000235251
1	226810860	229156247	695	14	-0.0000972863	0.000000305297
1	229156248	230685254	530	14	-0.0000702556	0.000000272352
1	230685255	232090251	589	14	0.0003427962	0.000000319173
1	232090252	233429283	607	14	0.0001914913	0.000000347372
1	233429284	234599433	535	14	0.0002104620	0.000000298874
1	234599434	235819435	384	14	0.0001389585	0.000000208634
1	235819436	237555627	730	14	0.0000432854	0.000000337290
1	237555628	238567806	429	14	-0.0000182038	0.000000221961
1	238567807	239925313	489	14	0.0000019598	0.000000256549
1	239925314	240564090	343	14	0.0000335312	0.000000173350
1	240564091	241582219	520	14	0.0004238676	0.000000339939
1	241582220	242071601	220	14	0.0000291260	0.000000116436
1	242071602	244109498	620	14	0.0002131783	0.000000340284
1	244109499	245506745	516	14	0.0000721554	0.000000288741
1	245506746	247344517	708	14	0.0000259827	0.000000336112
1	247344518	249239465	395	14	0.0001874463	0.000000212604
2	10133	1781021	663	14	0.0001132298	0.000000342048
2	1781022	3973778	968	14	0.0000548884	0.000000338079
2	3973779	5708336	632	14	0.0001820945	0.000000346733
2	5708337	6836253	565	14	-0.0000427150	0.000000273474
2	6836254	8422146	657	14	0.0000732759	0.000000339330
2	8422147	10298468	673	14	0.0000274534	0.000000336213
2	10298469	12419149	973	14	0.0002314191	0.000000350089
2	12419150	14335307	594	14	0.0001052996	0.000000299269
2	14335308	16329734	745	14	0.0000374215	0.000000336891
2	16329735	18647422	859	14	0.0000358456	0.000000336783
2	18647423	19692403	384	14	0.0000362192	0.000000192686
2	19692404	21050489	639	14	0.0002126569	0.000000339473
2	21050490	23341382	623	14	0.0000229710	0.000000335908
2	23341383	24686917	441	14	0.0001554629	0.000000215337
2	24686918	26894984	559	14	0.0000345408	0.000000272023
2	26894985	28598776	416	14	0.0002213065	0.000000186001
2	28598777	29217558	248	14	0.0003058905	0.000000136935
2	29217559	30463710	636	14	0.0000957980	0.000000340862
2	30463711	31550449	531	14	-0.0000313036	0.000000297570
2	31550450	33363776	494	14	0.0001013889	0.000000294481
2	33363777	35345027	803	14	-0.0000080982	0.000000333794
2	35345028	36122005	290	14	0.0001856409	0.000000148288
2	36122006	38132711	923	14	0.0001316686	0.000000343302
2	38132712	39031336	326	14	0.0000753431	0.000000190502
2	39031337	40281482	303	14	0.0000820622	0.000000167173
2	40281483	43309589	1307	14	0.0000864391	0.000000340225
2	43309590	44313802	400	14	0.0000572644	0.000000222090
2	44313803	46482633	1067	14	0.0000803730	0.000000339813
2	46482634	47318771	417	14	0.0002245779	0.000000276773
2	47318772	48213000	299	14	0.0000062893	0.000000176950
2	48213001	50022256	713	14	0.0001131332	0.000000342041
2	50022257	50818927	345	14	0.0002505348	0.000000192049
2	50818928	52491132	648	14	0.0000713792	0.000000339201
2	52491133	53508451	464	14	0.0003153645	0.000000263192
2	53508452	54685225	433	14	-0.0000047443	0.000000231445
2	54685226	56203344	613	14	0.0001080929	0.000000341699
2	56203345	57429099	428	14	0.0000202337	0.000000233134
2	57429100	58297314	272	14	0.0001715989	0.000000147999
2	58297315	60291999	738	14	0.0001887018	0.000000347182
2	60292000	62429043	586	14	0.0000711763	0.000000336068
2	62429044	64625912	583	14	0.0001105556	0.000000318652
2	64625913	65933443	465	14	0.0001764624	0.000000258146
2	65933444	67226165	553	14	0.0002576848	0.000000291608
2	67226166	68010175	423	14	0.0000141858	0.000000206498
2	68010176	69139563	469	14	0.0000784101	0.000000227780
2	69139564	70755197	534	14	0.0000816615	0.000000253184
2	70755198	73174847	799	14	0.0000298966	0.000000336379
2	73174848	75630085	724	14	0.0000538526	0.000000338009
2	75630086	76913660	515	14	0.0000795912	0.000000275077
2	76913661	78079263	393	14	0.0000883508	0.000000228452
2	78079264	80050402	827	14	0.0002188539	0.000000349234
2	80050403	81620840	579	14	0.0001430046	0.000000338619
2	81620841	85140679	890	14	0.0001664741	0.000000296641
2	85140680	88038506	632	14	0.0002023255	0.000000288599
2	88038507	89154525	243	14	0.0001592141	0.000000115627
2	89154526	95326451	4	2	0.0000453586	0.000000005239
2	95326452	98995200	427	14	0.0001273062	0.000000196760
2	98995201	101822328	905	14	0.0001600719	0.000000345235
2	101822329	102688764	260	14	0.0004306701	0.000000135105
2	102688765	103588214	406	14	0.0002344098	0.000000152876
2	103588215	105125033	303	14	0.0002378657	0.000000153764
2	105125034	106210057	408	14	0.0003051850	0.000000220551
2	106210058	107408266	443	14	0.0000547709	0.000000209939
2	107408267	108429176	355	14	0.0000108661	0.000000136540
2	108429177	110572431	526	14	0.0002098733	0.000000249554
2	110572432	113921855	793	14	0.0001418889	0.000000343998
2	113921856	116772469	757	14	0.0000341580	0.000000336669
2	116772470	118367465	396	14	0.0004493982	0.000000181203
2	118367466	121303782	990	14	-0.0000176513	0.000000333144
2	121303783	123302905	578	14	0.0000709114	0.000000293918
2	123302906	124732249	428	14	0.0002097586	0.000000178463
2	124732250	125840920	381	14	0.0002090946	0.000000185857
2	125840921	127373763	409	14	0.0003066840	0.000000168281
2	127373764	128034346	259	14	0.0001359742	0.000000130667
2	128034347	129474440	433	14	-0.0000575606	0.000000186360
2	129474441	130067169	222	14	0.0002288925	0.000000103377
2	130067170	130658084	201	14	0.0002871327	0.000000107900
2	130658085	133042783	212	14	0.0001602114	0.000000111906
2	133042784	135158577	912	14	0.0000733294	0.000000339334
2	135158578	137042793	447	14	0.0002400434	0.000000181851
2	137042794	138698116	594	14	0.0002435405	0.000000300367
2	138698117	140100270	438	14	0.0000009247	0.000000156354
2	140100271	141805350	569	14	0.0001702009	0.000000287166
2	141805351	142518601	298	14	0.0000810445	0.000000153764
2	142518602	144519483	656	14	0.0000496737	0.000000312983
2	144519484	146445569	438	14	0.0000875319	0.000000213554
2	146445570	147277161	151	14	0.0004049155	0.000000093091
2	147277162	150210291	661	14	0.0000467738	0.000000283275
2	150210292	151731461	473	14	0.0000564118	0.000000222032
2	151731462	152486781	285	14	0.0000228078	0.000000117291
2	152486782	154005055	481	14	0.0002548960	0.000000241847
2	154005056	155391134	487	14	0.0001314251	0.000000245688
2	155391135	157560634	552	14	0.0000097526	0.000000256345
2	157560635	158533217	172	14	0.0002566024	0.000000108967
2	158533218	159577081	330	14	0.0001341364	0.000000163985
2	159577082	161769732	720	14	0.0001161039	0.000000326721
2	161769733	163503550	389	14	-0.0000537166	0.000000139415
2	163503551	164466637	192	14	0.0003285810	0.000000107575
2	164466638	165178839	175	14	0.0001431773	0.000000087761
2	165178840	167160269	629	14	0.0001457694	0.000000295236
2	167160270	167355969	73	10	0.0000994555	0.000000037187
2	167355970	169968235	827	14	0.0000299331	0.000000336381
2	169968236	171226244	490	14	-0.0000076972	0.000000229811
2	171226245	173138904	573	14	0.0004919320	0.000000336144
2	173138905	175588928	843	14	0.0002505107	0.000000351387
2	175588929	177363635	533	14	-0.0000025450	0.000000245304
2	177363636	178553182	471	14	0.0001356298	0.000000204932
2	178553183	181312738	1007	14	0.0000365480	0.000000336831
2	181312739	182266030	298	14	0.0002217826	0.000000138366
