chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	103	13	0.0001639309	0.000000104495
1	1892607	3582735	438	13	0.0000452118	0.000000338013
1	3582736	4380810	276	13	0.0000251217	0.000000175590
1	4380811	5913892	894	13	0.0000380125	0.000000334342
1	5913893	7247334	406	13	0.0001123697	0.000000209639
1	7247335	9365198	710	13	0.0000035964	0.000000332019
1	9365199	10806983	345	13	0.0001171437	0.000000176564
1	10806984	11777840	265	13	0.0001579970	0.000000169689
1	11777841	12779465	244	13	0.0003098688	0.000000200631
1	12779466	14891510	622	13	0.0002896082	0.000000356661
1	14891511	16897729	708	13	-0.0000279237	0.000000351196
1	16897730	18662898	662	13	0.0001907185	0.000000358081
1	18662899	20469148	733	13	0.0001219496	0.000000378305
1	20469149	21736587	444	13	0.0001345333	0.000000228228
1	21736588	23086882	510	13	0.0000651030	0.000000294258
1	23086883	23920589	213	13	0.0003704022	0.000000123951
1	23920590	25516844	520	13	0.0003191277	0.000000311245
1	25516845	27401866	392	13	0.0004155655	0.000000189476
1	27401867	30161880	552	13	0.0000936084	0.000000260741
1	30161881	32438684	952	13	0.0002728602	0.000000342132
1	32438685	34799757	684	13	0.0000096625	0.000000330153
1	34799758	37549182	575	13	-0.0000520226	0.000000305824
1	37549183	38731846	368	13	0.0007461593	0.000000224995
1	38731847	40200566	441	13	0.0006372806	0.000000255931
1	40200567	41975326	546	13	0.0001115797	0.000000237643
1	41975327	43758456	566	13	0.0000613480	0.000000242954
1	43758457	44969182	365	13	0.0002290311	0.000000156303
1	44969183	46899500	447	13	0.0001315122	0.000000138151
1	46899501	48002575	296	13	0.0010880031	0.000000185547
1	48002576	48978187	349	13	0.0002336317	0.000000169509
1	48978188	49894176	245	13	0.0003547734	0.000000121807
1	49894177	51713725	255	13	0.0000171425	0.000000073407
1	51713726	54226261	547	13	0.0000398861	0.000000258369
1	54226262	56413116	842	13	0.0001542843	0.000000349767
1	56413117	57021727	263	13	0.0001482249	0.000000108229
1	57021728	58865398	884	13	0.0002396628	0.000000349964
1	58865399	59890408	396	13	0.0000798186	0.000000174512
1	59890409	61922364	675	13	0.0000323688	0.000000334899
1	61922365	63455088	516	13	0.0003305428	0.000000311978
1	63455089	65041703	672	13	0.0001180576	0.000000287135
1	65041704	66939403	646	13	0.0002417982	0.000000277368
1	66939404	68477894	689	13	0.0001646900	0.000000266597
1	68477895	69687615	388	13	0.0000016973	0.000000173901
1	69687616	71372469	536	13	-0.0000699165	0.000000235512
1	71372470	71684404	83	10	0.0000674113	0.000000027997
1	71684405	74326906	546	13	0.0001436848	0.000000199056
1	74326907	76728134	720	13	-0.0001163523	0.000000244366
1	76728135	79661197	959	13	-0.0001081428	0.000000319116
1	79661198	81354190	492	13	0.0000178025	0.000000212256
1	81354191	83991747	1000	13	0.0000142553	0.000000335210
1	83991748	84844494	320	13	0.0001355939	0.000000125710
1	84844495	86454750	654	13	0.0001483243	0.000000307664
1	86454751	88128630	586	13	0.0002883051	0.000000299658
1	88128631	90066302	534	13	0.0001466444	0.000000243891
1	90066303	91886316	573	13	0.0002205218	0.000000273106
1	91886317	93536458	498	13	0.0001061176	0.000000195087
1	93536459	94506190	248	13	0.0001796849	0.000000098799
1	94506191	96150892	673	13	0.0002117124	0.000000329221
1	96150893	97885248	616	13	0.0001033976	0.000000227096
1	97885249	99800603	653	13	-0.0000190375	0.000000269881
1	99800604	100826404	330	13	-0.0000493111	0.000000113476
1	100826405	102041015	448	13	0.0003078152	0.000000196546
1	102041016	102898744	286	13	0.0000776626	0.000000128078
1	102898745	103914210	198	13	0.0002050483	0.000000076281
1	103914211	106087841	477	13	-0.0000473260	0.000000198017
1	106087842	108409664	749	13	0.0000420925	0.000000336966
1	108409665	110303930	494	13	0.0001953197	0.000000248761
1	110303931	111741736	580	13	0.0002007824	0.000000353442
1	111741737	113273305	708	13	0.0000146287	0.000000328893
1	113273306	114873844	521	13	-0.0000132123	0.000000244391
1	114873845	115880592	335	13	0.0002154481	0.000000135104
1	115880593	118839066	870	13	0.0002704350	0.000000370599
1	118839067	144977493	530	13	0.0000266486	0.000000228562
1	144977494	148361252	439	13	0.0001745211	0.000000189681
1	148361253	151538880	310	13	0.0002122738	0.000000121478
1	151538881	153180828	487	13	-0.0000044596	0.000000169825
1	153180829	154770402	451	13	0.0002766052	0.000000216489
1	154770403	156336132	290	13	0.0001103079	0.000000137365
1	156336133	158027411	604	13	0.0000369031	0.000000302082
1	158027412	159913047	695	13	0.0002599282	0.000000376126
1	159913048	162346720	798	13	0.0000658424	0.000000355747
1	162346721	165191701	1230	13	0.0001677418	0.000000345644
1	165191702	166460516	566	13	0.0001342743	0.000000298186
1	166460517	169086323	1157	13	0.0002163437	0.000000367248
1	169086324	170557775	508	13	0.0002640221	0.000000204543
1	170557776	173097906	888	13	0.0001093471	0.000000334022
1	173097907	175089767	427	13	-0.0000150119	0.000000112490
1	175089768	177433380	831	13	-0.0000266082	0.000000335385
1	177433381	178944308	487	13	0.0003236044	0.000000215921
1	178944309	178954469	2	1	0.0003007786	0.000000046567
1	178954470	181144120	753	13	-0.0000069916	0.000000314596
1	181144121	182755355	650	13	0.0000518156	0.000000329389
1	182755356	184595512	650	13	0.0002456923	0.000000284942
1	184595513	186810022	551	13	0.0001961510	0.000000237693
1	186810023	188759944	679	13	0.0001344333	0.000000282036
1	188759945	189904129	243	13	-0.0000468657	0.000000071421
1	189904130	191868929	581	13	0.0000622495	0.000000180274
1	191868930	194107441	627	13	0.0000575456	0.000000262677
1	194107442	196176200	620	13	0.0001421589	0.000000232082
1	196176201	197311513	183	13	0.0000764179	0.000000061539
1	197311514	199239883	536	13	0.0000608296	0.000000229315
1	199239884	200137648	338	13	0.0002055549	0.000000157646
1	200137649	201589974	686	13	0.0000542931	0.000000346178
1	201589975	203334733	612	13	0.0001847241	0.000000351753
1	203334734	204681067	494	13	0.0000145252	0.000000257062
1	204681068	206073264	547	13	0.0008048694	0.000000324556
1	206073265	208410363	643	13	0.0000412589	0.000000341762
1	208410364	210787749	979	13	0.0003017149	0.000000357483
1	210787750	212842329	713	13	0.0002501499	0.000000346688
1	212842330	214578265	611	13	0.0000165392	0.000000325222
1	214578266	216243633	617	13	0.0001246618	0.000000280113
1	216243634	218705512	1127	13	0.0001473204	0.000000327095
1	218705513	219590570	303	13	0.0001696331	0.000000132095
1	219590571	221858230	698	13	0.0001550238	0.000000316885
1	221858231	222230219	182	13	0.0002791629	0.000000096763
1	222230220	224938519	593	13	0.0001165211	0.000000389123
1	224938520	226810859	522	13	0.0000467384	0.000000241205
1	226810860	229156247	738	13	0.0001989432	0.000000364558
1	229156248	230685254	543	13	0.0001939411	0.000000327655
1	230685255	232090251	588	13	-0.0000216303	0.000000301529
1	232090252	233429283	631	13	0.0001763741	0.000000374121
1	233429284	234599433	573	13	0.0000531044	0.000000322068
1	234599434	235819435	389	13	0.0001586884	0.000000238529
1	235819436	237555627	767	13	-0.0000977198	0.000000345065
1	237555628	238567806	443	13	0.0000698662	0.000000232097
1	238567807	239925313	518	13	0.0002703934	0.000000276588
1	239925314	240564090	368	13	0.0001824719	0.000000193464
1	240564091	241582219	534	13	0.0001326824	0.000000365263
1	241582220	242071601	221	13	-0.0000263034	0.000000118251
1	242071602	244109498	665	13	0.0001017555	0.000000344302
1	244109499	245506745	537	13	0.0001767125	0.000000371517
1	245506746	247344517	771	13	0.0001132627	0.000000382758
1	247344518	249239465	397	13	0.0000131443	0.000000214030
2	10133	1781021	644	13	0.0001151415	0.000000332397
2	1781022	3973778	994	13	0.0000438936	0.000000342437
2	3973779	5708336	648	13	0.0000578567	0.000000326996
2	5708337	6836253	586	13	0.0000376938	0.000000273334
2	6836254	8422146	658	13	-0.0000022535	0.000000309225
2	8422147	10298468	693	13	0.0000761847	0.000000350187
2	10298469	12419149	998	13	0.0000022861	0.000000349162
2	12419150	14335307	604	13	0.0002351547	0.000000285905
2	14335308	16329734	751	13	0.0001123910	0.000000306517
2	16329735	18647422	868	13	0.0001767015	0.000000331580
2	18647423	19692403	388	13	0.0002068664	0.000000184809
2	19692404	21050489	636	13	0.0000159773	0.000000310255
2	21050490	23341382	582	13	0.0001042837	0.000000301465
2	23341383	24686917	430	13	0.0001555415	0.000000198214
2	24686918	26894984	536	13	0.0001810153	0.000000258169
2	26894985	28598776	318	13	0.0000350333	0.000000125819
2	28598777	29217558	238	13	0.0001018610	0.000000108206
2	29217559	30463710	627	13	0.0000087130	0.000000315413
2	30463711	31550449	517	13	0.0000104107	0.000000285509
2	31550450	33363776	502	13	0.0000632341	0.000000283907
2	33363777	35345027	826	13	0.0001186798	0.000000323937
2	35345028	36122005	297	13	-0.0000716339	0.000000118854
2	36122006	38132711	944	13	0.0001952644	0.000000330040
2	38132712	39031336	332	13	0.0001710758	0.000000180173
2	39031337	40281482	303	13	-0.0000468880	0.000000139105
2	40281483	43309589	1287	13	0.0000478473	0.000000297194
2	43309590	44313802	324	13	0.0002540562	0.000000191731
2	44313803	46482633	1074	13	0.0000094840	0.000000331725
2	46482634	47318771	407	13	0.0001068791	0.000000258040
2	47318772	48213000	295	13	0.0001452269	0.000000199734
2	48213001	50022256	720	13	0.0000926725	0.000000309316
2	50022257	50818927	337	13	0.0000988064	0.000000159581
2	50818928	52491132	652	13	0.0000251543	0.000000301196
2	52491133	53508451	480	13	0.0000358094	0.000000221638
2	53508452	54685225	431	13	0.0001322848	0.000000214927
2	54685226	56203344	601	13	0.0003722639	0.000000314761
2	56203345	57429099	436	13	0.0001317674	0.000000210735
2	57429100	58297314	279	13	-0.0000445765	0.000000119424
2	58297315	60291999	751	13	0.0004333703	0.000000325830
2	60292000	62429043	582	13	0.0010510184	0.000000355219
2	62429044	64625912	574	13	0.0002782129	0.000000287922
2	64625913	65933443	454	13	0.0006195023	0.000000267376
2	65933444	67226165	548	13	-0.0000055848	0.000000247119
2	67226166	68010175	420	13	0.0001563370	0.000000189152
2	68010176	69139563	484	13	0.0001792406	0.000000227695
2	69139564	70755197	520	13	0.0002201853	0.000000223892
2	70755198	73174847	789	13	0.0001481365	0.000000338675
2	73174848	75630085	718	13	0.0001570017	0.000000351725
2	75630086	76913660	520	13	0.0000561026	0.000000246505
2	76913661	78079263	398	13	0.0002518321	0.000000243490
2	78079264	80050402	842	13	0.0001169299	0.000000310327
2	80050403	81620840	585	13	-0.0000201711	0.000000306234
2	81620841	85140679	895	13	0.0000686676	0.000000256719
2	85140680	88038506	607	13	0.0005855595	0.000000282166
2	88038507	89154525	238	13	0.0000367480	0.000000091652
2	89154526	95326451	0	0	-0.0001657966	-0.000000000000
2	95326452	98995200	431	13	0.0000328520	0.000000170850
2	98995201	101822328	896	13	0.0000762896	0.000000290545
2	101822329	102688764	259	13	0.0000083844	0.000000091858
2	102688765	103588214	395	13	0.0001384191	0.000000123527
2	103588215	105125033	310	13	-0.0000775104	0.000000120986
2	105125034	106210057	413	13	-0.0000051908	0.000000186292
2	106210058	107408266	457	13	0.0000406165	0.000000203298
2	107408267	108429176	357	13	0.0000374711	0.000000127290
2	108429177	110572431	530	13	0.0001575040	0.000000234942
2	110572432	113921855	803	13	0.0007144242	0.000000346308
2	113921856	116772469	779	13	0.0002672633	0.000000331569
2	116772470	118367465	417	13	-0.0000257134	0.000000142686
2	118367466	121303782	986	13	0.0000538942	0.000000324877
2	121303783	123302905	591	13	0.0000112077	0.000000312004
2	123302906	124732249	438	13	0.0002456123	0.000000161501
2	124732250	125840920	392	13	0.0001607274	0.000000164396
