chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0002584265	0.000000018031
1	1892607	3582735	405	28	0.0002216294	0.000000047688
1	3582736	4380810	262	28	0.0002632557	0.000000032978
1	4380811	5913892	863	28	0.0000445868	0.000000056678
1	5913893	7247334	415	28	0.0000336408	0.000000035721
1	7247335	9365198	680	28	0.0000418387	0.000000054456
1	9365199	10806983	338	28	0.0000634243	0.000000026332
1	10806984	11777840	247	28	0.0000129772	0.000000023518
1	11777841	12779465	280	28	0.0001880761	0.000000021017
1	12779466	14891510	607	28	0.0001304460	0.000000058679
1	14891511	16897729	657	28	0.0000863570	0.000000056539
1	16897730	18662898	639	28	0.0000302187	0.000000054703
1	18662899	20469148	684	28	0.0000915769	0.000000057693
1	20469149	21736587	450	28	0.0002706077	0.000000044578
1	21736588	23086882	507	28	0.0001961956	0.000000052091
1	23086883	23920589	214	27	0.0001535592	0.000000020049
1	23920590	25516844	500	28	0.0003963458	0.000000056381
1	25516845	27401866	395	28	0.0006486917	0.000000043366
1	27401867	30161880	524	28	-0.0000142999	0.000000039466
1	30161881	32438684	903	28	0.0002116584	0.000000060839
1	32438685	34799757	644	28	0.0001230135	0.000000058090
1	34799758	37549182	527	28	0.0001101469	0.000000045625
1	37549183	38731846	358	28	0.0001478181	0.000000032151
1	38731847	40200566	424	28	0.0002747620	0.000000040464
1	40200567	41975326	540	28	0.0002378559	0.000000048567
1	41975327	43758456	531	28	0.0001462282	0.000000041561
1	43758457	44969182	351	28	0.0001385959	0.000000029446
1	44969183	46899500	440	28	0.0001180024	0.000000027743
1	46899501	48002575	280	28	0.0002492863	0.000000027773
1	48002576	48978187	339	28	0.0001657364	0.000000033800
1	48978188	49894176	237	28	0.0000265159	0.000000020415
1	49894177	51713725	252	25	0.0002010558	0.000000019416
1	51713726	54226261	546	28	0.0003565519	0.000000052200
1	54226262	56413116	813	28	0.0001726058	0.000000054825
1	56413117	57021727	265	28	0.0001471970	0.000000019117
1	57021728	58865398	827	28	0.0001564751	0.000000060158
1	58865399	59890408	371	28	0.0002192687	0.000000033898
1	59890409	61922364	660	28	0.0001311960	0.000000056852
1	61922365	63455088	526	28	0.0027679525	0.000000100401
1	63455089	65041703	642	28	0.0000507920	0.000000047747
1	65041704	66939403	634	28	0.0001264068	0.000000050516
1	66939404	68477894	664	28	0.0002805362	0.000000053655
1	68477895	69687615	382	28	0.0001363434	0.000000035034
1	69687616	71372469	506	28	0.0000076822	0.000000039962
1	71372470	71684404	81	10	0.0000757834	0.000000006916
1	71684405	74326906	558	28	0.0001470466	0.000000031404
1	74326907	76728134	713	28	0.0001680046	0.000000047620
1	76728135	79661197	924	28	0.0001285156	0.000000056176
1	79661198	81354190	470	28	0.0000674989	0.000000039276
1	81354191	83991747	965	28	0.0002111383	0.000000059778
1	83991748	84844494	305	28	0.0001909113	0.000000027120
1	84844495	86454750	634	28	0.0001069986	0.000000052137
1	86454751	88128630	551	28	0.0001470684	0.000000047292
1	88128631	90066302	515	28	0.0000919982	0.000000040484
1	90066303	91886316	554	28	0.0003206827	0.000000052331
1	91886317	93536458	500	28	0.0002795561	0.000000038616
1	93536459	94506190	245	26	0.0000608885	0.000000016694
1	94506191	96150892	640	28	0.0000238464	0.000000051328
1	96150893	97885248	598	28	0.0001854886	0.000000042269
1	97885249	99800603	632	28	0.0001030006	0.000000047974
1	99800604	100826404	329	28	0.0001680391	0.000000027518
1	100826405	102041015	439	28	0.0001632894	0.000000038531
1	102041016	102898744	271	28	0.0002326779	0.000000028391
1	102898745	103914210	196	21	0.0000298647	0.000000014112
1	103914211	106087841	452	28	0.0000261529	0.000000036263
1	106087842	108409664	721	28	0.0000749796	0.000000056216
1	108409665	110303930	555	28	0.0004000438	0.000000036889
1	110303931	111741736	560	28	0.0000754697	0.000000050416
1	111741737	113273305	691	28	0.0002913363	0.000000059458
1	113273306	114873844	497	28	0.0002473694	0.000000046550
1	114873845	115880592	338	28	0.0000576705	0.000000023443
1	115880593	118839066	807	28	0.0003020459	0.000000062540
1	118839067	144977493	563	28	0.0002293309	0.000000034878
1	144977494	148361252	425	28	0.0003656835	0.000000043052
1	148361253	151538880	332	28	-0.0000039435	0.000000021756
1	151538881	153180828	451	28	0.0000794978	0.000000032639
1	153180829	154770402	445	28	0.0004958217	0.000000047425
1	154770403	156336132	280	28	0.0003234654	0.000000030645
1	156336133	158027411	576	28	0.0002134443	0.000000054322
1	158027412	159913047	667	28	0.0000971183	0.000000055040
1	159913048	162346720	860	28	0.0000538254	0.000000041057
1	162346721	165191701	1173	28	0.0000115916	0.000000052572
1	165191702	166460516	514	28	0.0001241962	0.000000048850
1	166460517	169086323	1078	28	0.0001168544	0.000000057025
1	169086324	170557775	550	28	0.0000758177	0.000000033115
1	170557776	173097906	896	28	0.0003107731	0.000000056046
1	173097907	175089767	399	28	0.0002481174	0.000000027354
1	175089768	177433380	764	28	0.0002098961	0.000000059666
1	177433381	178944308	497	28	0.0001058986	0.000000030406
1	178944309	178954469	2	1	0.0000073190	0.000000000579
1	178954470	181144120	713	28	0.0001319959	0.000000055741
1	181144121	182755355	577	28	0.0002817774	0.000000056907
1	182755356	184595512	607	28	0.0003006412	0.000000051239
1	184595513	186810022	499	28	0.0001909388	0.000000040573
1	186810023	188759944	616	28	0.0001065226	0.000000047546
1	188759945	189904129	216	17	0.0000545322	0.000000014181
1	189904130	191868929	537	28	0.0001211288	0.000000035710
1	191868930	194107441	577	28	0.0001003303	0.000000044768
1	194107442	196176200	577	28	0.0001787776	0.000000041900
1	196176201	197311513	188	16	0.0000953869	0.000000013124
1	197311514	199239883	501	28	0.0001052707	0.000000040455
1	199239884	200137648	296	28	0.0003440367	0.000000032409
1	200137649	201589974	685	28	0.0001241286	0.000000057703
1	201589975	203334733	591	28	0.0000422361	0.000000052626
1	203334734	204681067	471	28	0.0002374738	0.000000046155
1	204681068	206073264	559	28	0.0001614974	0.000000049074
1	206073265	208410363	603	28	0.0000704193	0.000000052186
1	208410364	210787749	908	28	0.0002635501	0.000000060508
1	210787750	212842329	685	28	0.0001279615	0.000000055765
1	212842330	214578265	606	28	0.0000400502	0.000000050071
1	214578266	216243633	579	28	0.0000983533	0.000000051238
1	216243634	218705512	1068	28	0.0001475325	0.000000056823
1	218705513	219590570	279	28	0.0001687389	0.000000023424
1	219590571	221858230	679	28	0.0005168213	0.000000057274
1	221858231	222230219	171	21	0.0002182997	0.000000021369
1	222230220	224938519	494	28	0.0002037112	0.000000043651
1	224938520	226810859	498	28	0.0002046330	0.000000043769
1	226810860	229156247	654	28	0.0002395953	0.000000055379
1	229156248	230685254	522	28	0.0009979333	0.000000060557
1	230685255	232090251	574	28	0.0002057951	0.000000050663
1	232090252	233429283	598	28	0.0001774043	0.000000059114
1	233429284	234599433	519	28	0.0001971380	0.000000051622
1	234599434	235819435	369	28	0.0000675699	0.000000033700
1	235819436	237555627	691	28	0.0002492691	0.000000062575
1	237555628	238567806	419	28	0.0002094088	0.000000044121
1	238567807	239925313	487	28	0.0002206079	0.000000049216
1	239925314	240564090	335	28	-0.0000289554	0.000000028363
1	240564091	241582219	504	28	0.0001444361	0.000000055061
1	241582220	242071601	207	28	0.0000112562	0.000000019872
1	242071602	244109498	599	28	0.0000346832	0.000000053106
1	244109499	245506745	497	28	0.0000145396	0.000000046782
1	245506746	247344517	667	28	0.0003158117	0.000000062261
1	247344518	249239465	387	28	0.0002271181	0.000000040212
2	10133	1781021	655	28	0.0001895930	0.000000046965
2	1781022	3973778	951	28	0.0000683686	0.000000056661
2	3973779	5708336	623	28	0.0000999621	0.000000056423
2	5708337	6836253	558	28	0.0001761499	0.000000049535
2	6836254	8422146	644	28	-0.0000342178	0.000000055038
2	8422147	10298468	660	28	0.0002036724	0.000000061576
2	10298469	12419149	954	28	0.0000870836	0.000000056668
2	12419150	14335307	589	28	0.0004510993	0.000000060947
2	14335308	16329734	734	28	0.0001635217	0.000000059689
2	16329735	18647422	854	28	0.0001834887	0.000000059649
2	18647423	19692403	381	28	0.0001467533	0.000000036225
2	19692404	21050489	628	28	0.0004893019	0.000000061897
2	21050490	23341382	629	28	0.0022271434	0.000000096534
2	23341383	24686917	437	28	0.0000342600	0.000000034049
2	24686918	26894984	541	28	0.0003405344	0.000000048489
2	26894985	28598776	422	28	0.0071140473	0.000000151872
2	28598777	29217558	249	28	0.0004564965	0.000000029836
2	29217559	30463710	626	28	0.0003944037	0.000000065583
2	30463711	31550449	522	28	0.0000731301	0.000000050183
2	31550450	33363776	482	28	0.0000759368	0.000000047223
2	33363777	35345027	797	28	0.0000234108	0.000000054642
2	35345028	36122005	290	28	0.0000006709	0.000000023602
2	36122006	38132711	918	28	0.0000380155	0.000000054211
2	38132712	39031336	320	28	0.0002413854	0.000000038241
2	39031337	40281482	300	28	0.0000935162	0.000000029969
2	40281483	43309589	1285	28	0.0002473513	0.000000055675
2	43309590	44313802	401	28	0.0003923541	0.000000028175
2	44313803	46482633	1054	28	0.0001250711	0.000000054052
2	46482634	47318771	410	28	-0.0000092105	0.000000041102
2	47318772	48213000	295	28	0.0001651090	0.000000034207
2	48213001	50022256	699	28	0.0001177483	0.000000057174
2	50022257	50818927	341	28	0.0002323766	0.000000036569
2	50818928	52491132	646	28	0.0000283627	0.000000053832
2	52491133	53508451	461	28	0.0000683510	0.000000042583
2	53508452	54685225	427	28	0.0001300623	0.000000042309
2	54685226	56203344	602	28	0.0001285860	0.000000051539
2	56203345	57429099	425	28	0.0001479417	0.000000042538
2	57429100	58297314	270	28	0.0002111910	0.000000029650
2	58297315	60291999	737	28	0.0002823845	0.000000060006
2	60292000	62429043	585	28	0.0004789580	0.000000061830
2	62429044	64625912	577	28	0.0000117122	0.000000048678
2	64625913	65933443	456	28	0.0002536279	0.000000045325
2	65933444	67226165	548	28	0.0002345059	0.000000050609
2	67226166	68010175	419	28	0.0001958895	0.000000038210
2	68010176	69139563	467	28	0.0001354644	0.000000040596
2	69139564	70755197	522	28	0.0001180736	0.000000043703
2	70755198	73174847	784	28	0.0001187919	0.000000058289
2	73174848	75630085	700	28	0.0001371265	0.000000059106
2	75630086	76913660	514	28	0.0002055932	0.000000049752
2	76913661	78079263	391	28	0.0001963504	0.000000043867
2	78079264	80050402	819	28	0.0002101879	0.000000059667
2	80050403	81620840	574	28	0.0001958355	0.000000057840
2	81620841	85140679	889	28	0.0000729379	0.000000050568
2	85140680	88038506	619	28	0.0000732090	0.000000045183
2	88038507	89154525	243	28	0.0001593101	0.000000022860
2	89154526	95326451	4	2	0.0000030467	0.000000001132
2	95326452	98995200	420	28	0.0001428699	0.000000034112
2	98995201	101822328	887	28	0.0001057294	0.000000058878
2	101822329	102688764	256	28	0.0001222280	0.000000021439
2	102688765	103588214	396	28	0.0001531518	0.000000028008
2	103588215	105125033	305	28	0.0002382575	0.000000031760
2	105125034	106210057	398	28	0.0000688944	0.000000035812
2	106210058	107408266	440	28	0.0001998475	0.000000040023
2	107408267	108429176	351	28	0.0000489748	0.000000026317
2	108429177	110572431	520	28	0.0000698140	0.000000041716
2	110572432	113921855	762	28	0.0002822664	0.000000061313
2	113921856	116772469	742	28	-0.0000335387	0.000000053579
2	116772470	118367465	394	28	0.0000876692	0.000000028508
2	118367466	121303782	985	28	0.0000879340	0.000000056815
2	121303783	123302905	571	28	0.0001314017	0.000000050958
2	123302906	124732249	428	28	0.0000046498	0.000000028943
2	124732250	125840920	378	28	0.0002605336	0.000000037819
2	125840921	127373763	408	28	0.0001175667	0.000000028735
2	127373764	128034346	257	28	0.0002164531	0.000000027214
2	128034347	129474440	423	28	0.0001726931	0.000000036152
2	129474441	130067169	220	26	0.0001148616	0.000000018222
2	130067170	130658084	201	26	0.0003863724	0.000000026736
2	130658085	133042783	203	28	0.0001326401	0.000000022241
2	133042784	135158577	902	28	0.0000713488	0.000000057003
2	135158578	137042793	442	28	0.0001019104	0.000000029465
2	137042794	138698116	589	28	0.0003014967	0.000000054222
2	138698117	140100270	430	28	0.0002065826	0.000000033052
2	140100271	141805350	562	28	0.0002024218	0.000000052481
2	141805351	142518601	295	28	0.0000798573	0.000000028018
2	142518602	144519483	645	28	0.0000996312	0.000000051961
2	144519484	146445569	438	28	0.0001912058	0.000000039197
2	146445570	147277161	152	15	0.0001294971	0.000000014934
2	147277162	150210291	650	28	0.0002330769	0.000000052543
2	150210292	151731461	468	28	0.0000572401	0.000000038004
2	151731462	152486781	279	28	0.0002476684	0.000000026592
2	152486782	154005055	467	28	0.0000339118	0.000000038919
2	154005056	155391134	484	28	0.0001580039	0.000000043664
2	155391135	157560634	546	28	0.0001228245	0.000000045830
2	157560635	158533217	171	25	0.0003080600	0.000000024938
2	158533218	159577081	329	28	0.0002984629	0.000000034996
2	159577082	161769732	706	28	0.0003075837	0.000000057259
2	161769733	163503550	387	28	0.0000652218	0.000000026443
2	163503551	164466637	191	23	0.0000170805	0.000000015882
2	164466638	165178839	173	21	0.0001114172	0.000000015391
2	165178840	167160269	618	28	0.0003281609	0.000000050190
2	167160270	167355969	72	10	0.0000366161	0.000000006958
2	167355970	169968235	822	28	0.0000689305	0.000000048793
2	169968236	171226244	475	28	0.0000822347	0.000000041144
2	171226245	173138904	561	28	0.0002370027	0.000000054362
2	173138905	175588928	823	28	0.0002029785	0.000000059283
2	175588929	177363635	521	28	0.0001008382	0.000000043434
2	177363636	178553182	460	28	0.0002164916	0.000000039383
2	178553183	181312738	996	28	0.0001566560	0.000000056897
2	181312739	182266030	297	28	0.0001336750	0.000000025522
2	182266031	184357607	601	28	0.0001415994	0.000000052281
2	184357608	185280172	232	25	0.0000128893	0.000000017488
2	185280173	189882064	943	28	0.0002850688	0.000000061836
2	189882065	191973356	485	28	0.0002661195	0.000000042102
2	191973357	195861163	701	28	0.0002495282	0.000000060850
2	195861164	196447455	152	19	0.0002494799	0.000000019593
2	196447456	198078109	437	28	0.0001737046	0.000000034878
2	198078110	199311124	301	26	0.0001147836	0.000000021237
2	199311125	201576283	618	28	0.0001762594	0.000000052606
2	201576284	202818636	306	28	0.0003119154	0.000000032649
2	202818637	205799240	752	28	0.0002720622	0.000000048847
2	205799241	206735703	395	28	0.0002157733	0.000000044139
2	206735704	208645398	636	28	0.0000706430	0.000000055095
2	208645399	209941528	325	28	0.0001579735	0.000000031701
2	209941529	212379517	734	28	0.0002104582	0.000000058806
2	212379518	214014281	619	28	0.0003102788	0.000000061721
2	214014282	215573794	436	28	0.0002939877	0.000000044587
2	215573795	217715660	779	28	0.0001290998	0.000000057758
2	217715661	218395479	273	28	0.0001398627	0.000000028428
2	218395480	220454550	564	28	0.0003956096	0.000000051780
2	220454551	222521175	842	28	0.0002605955	0.000000061683
2	222521176	224859418	775	28	0.0001877300	0.000000060544
2	224859419	225840003	346	28	0.0001894266	0.000000028982
2	225840004	228119841	723	28	0.0005571744	0.000000060469
2	228119842	229370786	438	28	0.0001745085	0.000000037399
2	229370787	231843388	911	28	0.0000540406	0.000000056534
2	231843389	233550002	455	28	0.0001660838	0.000000039181
2	233550003	235150986	766	28	0.0000704766	0.000000056063
2	235150987	236043549	422	28	0.0000893849	0.000000044869
2	236043550	237449031	450	28	0.0002519975	0.000000046446
2	237449032	238760980	526	28	0.0001479048	0.000000049224
2	238760981	239952642	403	28	0.0001524147	0.000000039617
2	239952643	241560083	628	28	0.0000515850	0.000000056733
2	241560084	242149920	197	28	0.0000445962	0.000000017044
2	242149921	243188919	124	15	0.0000396921	0.000000011315
3	60157	1441778	616	28	0.0000884513	0.000000056633
3	1441779	2992119	882	28	0.0001348084	0.000000058150
3	2992120	4431646	763	28	0.0001064115	0.000000058743
3	4431647	6083182	754	28	0.0000874239	0.000000058280
3	6083183	7083386	427	28	0.0000630096	0.000000043208
3	7083387	8648560	850	28	0.0000366788	0.000000054191
3	8648561	9543182	470	28	0.0000858320	0.000000047975
3	9543183	11019664	557	28	0.0000882284	0.000000056620
3	11019665	13070798	721	28	0.0005836468	0.000000059753
3	13070799	14816899	781	28	0.0001524043	0.000000060181
3	14816900	16282441	524	28	0.0001723194	0.000000034896
3	16282442	17891117	490	28	0.0003196952	0.000000047500
3	17891118	19125143	339	28	0.0001609751	0.000000032889
3	19125144	20091347	190	24	0.0000613714	0.000000019615
3	20091348	21643706	632	28	0.0000195682	0.000000053565
3	21643707	22204243	378	28	0.0002090858	0.000000040966
3	22204244	23804864	524	28	0.0001034469	0.000000049995
3	23804865	25461557	738	28	0.0003667524	0.000000063150
3	25461558	26877768	465	28	0.0003272137	0.000000046568
3	26877769	27840909	263	28	0.0001951091	0.000000026986
3	27840910	29142259	440	28	0.0000976602	0.000000044255
3	29142260	30717954	674	28	0.0003500483	0.000000061005
3	30717955	32351714	648	28	0.0001475572	0.000000057238
3	32351715	33255591	269	28	0.0001007319	0.000000027822
3	33255592	35283457	573	28	0.0003774426	0.000000055215
3	35283458	36486841	401	28	0.0002100142	0.000000039269
3	36486842	38356115	578	28	0.0002424819	0.000000051530
3	38356116	40221297	642	28	0.0001383432	0.000000040114
3	40221298	41064527	144	15	0.0000227562	0.000000012379
3	41064528	42540001	446	28	0.0000414861	0.000000035555
3	42540002	45165152	685	28	0.0003034964	0.000000057835
3	45165153	46657499	496	28	0.0002500285	0.000000044083
3	46657500	47727211	170	17	0.0001535570	0.000000014292
3	47727212	49316971	241	15	0.0000734609	0.000000011737
3	49316972	51832014	422	24	0.0001885800	0.000000021898
3	51832015	54081389	622	28	0.0002588347	0.000000038321
3	54081390	55348859	650	28	0.0001027071	0.000000056466
3	55348860	56433906	362	28	0.0002491023	0.000000039126
3	56433907	58157518	524	28	0.0002131333	0.000000043630
3	58157519	60272905	959	28	-0.0000243775	0.000000052961
3	60272906	62355665	967	28	0.0001110996	0.000000057163
3	62355666	63669285	659	28	0.0000521136	0.000000054330
3	63669286	65273537	751	28	0.0001655633	0.000000055521
3	65273538	66270446	343	28	0.0002650657	0.000000042089
3	66270447	68286913	632	28	0.0002136985	0.000000059969
3	68286914	69276761	358	28	0.0000432552	0.000000035177
3	69276762	70449027	386	28	0.0002065899	0.000000041265
3	70449028	72529328	780	28	0.0001508333	0.000000056676
3	72529329	74321816	712	28	0.0000521170	0.000000056078
3	74321817	75704948	269	28	0.0000822447	0.000000024002
3	75704949	77508834	480	28	0.0001248015	0.000000046117
3	77508835	79024540	397	28	0.0000308506	0.000000032135
3	79024541	81427309	487	28	0.0002603528	0.000000038232
3	81427310	82643885	294	27	0.0001641174	0.000000023580
3	82643886	84367478	316	28	0.0000658180	0.000000023861
3	84367479	85582230	252	22	-0.0000019803	0.000000016955
3	85582231	87409731	447	28	0.0000915753	0.000000029367
3	87409732	88298372	184	18	0.0000801196	0.000000013855
3	88298373	94255315	456	28	0.0000007870	0.000000031473
3	94255316	95311970	216	18	0.0000971859	0.000000016929
3	95311971	98215949	558	28	0.0000870002	0.000000041032
3	98215950	99373761	324	28	0.0003197502	0.000000031713
3	99373762	100592216	323	28	0.0002827281	0.000000027155
3	100592217	103084959	648	28	0.0001428956	0.000000049287
3	103084960	104581612	411	28	0.0001395667	0.000000033969
3	104581613	106982810	702	28	0.0001510768	0.000000060575
3	106982811	109522394	748	28	0.0001411045	0.000000058001
3	109522395	110513769	248	25	0.0001914981	0.000000020549
3	110513770	112815698	678	28	0.0000648539	0.000000052231
3	112815699	113947862	363	28	0.0002605160	0.000000035239
3	113947863	115447079	396	28	0.0001331679	0.000000038714
3	115447080	116800152	513	28	0.0002712646	0.000000049956
3	116800153	118530250	565	28	0.0001366135	0.000000053193
3	118530251	120523054	656	28	0.0001244378	0.000000046432
3	120523055	121974096	362	28	0.0000526882	0.000000022306
3	121974097	123517767	517	28	0.0001794067	0.000000038503
3	123517768	124936641	614	28	0.0002506282	0.000000055393
3	124936642	126214942	374	28	0.0000258172	0.000000029324
3	126214943	128194860	654	28	0.0000995127	0.000000053312
3	128194861	130244734	413	28	0.0000870805	0.000000032758
3	130244735	131836515	538	28	0.0000402475	0.000000038980
3	131836516	133252172	506	28	0.0002256653	0.000000042572
3	133252173	135456905	854	28	0.0001714703	0.000000058080
3	135456906	137371082	432	28	0.0005107629	0.000000039685
