chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0001569989	0.000000008883
1	1892607	3582735	405	40	0.0000957575	0.000000023796
1	3582736	4380810	262	40	0.0000384607	0.000000014059
1	4380811	5913892	863	40	0.0000480864	0.000000029699
1	5913893	7247334	415	40	0.0001751702	0.000000022288
1	7247335	9365198	680	40	0.0004097545	0.000000036681
1	9365199	10806983	338	40	-0.0000020228	0.000000013455
1	10806984	11777840	247	40	-0.0000077653	0.000000012191
1	11777841	12779465	280	40	0.0001930615	0.000000014568
1	12779466	14891510	607	40	0.0001323899	0.000000031578
1	14891511	16897729	657	40	0.0000687222	0.000000029699
1	16897730	18662898	639	40	-0.0000115855	0.000000028289
1	18662899	20469148	684	40	0.0001225253	0.000000031195
1	20469149	21736587	450	40	0.0001132219	0.000000022015
1	21736588	23086882	507	40	0.0000479759	0.000000025595
1	23086883	23920589	214	27	0.0002734328	0.000000014329
1	23920590	25516844	500	40	0.0000812518	0.000000025521
1	25516845	27401866	395	40	0.0000586763	0.000000015797
1	27401867	30161880	524	40	0.0001765909	0.000000024978
1	30161881	32438684	903	40	0.0001837766	0.000000031975
1	32438685	34799757	644	40	0.0001534131	0.000000031468
1	34799758	37549182	527	40	0.0001707050	0.000000026277
1	37549183	38731846	358	40	0.0000556023	0.000000016162
1	38731847	40200566	424	40	0.0000914230	0.000000019858
1	40200567	41975326	540	40	0.0000755807	0.000000023298
1	41975327	43758456	531	40	0.0002486455	0.000000024639
1	43758457	44969182	351	35	0.0000252346	0.000000013788
1	44969183	46899500	440	38	-0.0000200031	0.000000012477
1	46899501	48002575	280	33	0.0001238850	0.000000013430
1	48002576	48978187	339	40	0.0000952827	0.000000017035
1	48978188	49894176	237	28	0.0002182695	0.000000014779
1	49894177	51713725	252	25	0.0002371507	0.000000012372
1	51713726	54226261	546	40	-0.0000418667	0.000000021618
1	54226262	56413116	813	40	0.0000185012	0.000000027444
1	56413117	57021727	265	31	0.0001223570	0.000000011198
1	57021728	58865398	827	40	0.0001878151	0.000000032501
1	58865399	59890408	371	40	0.0001018884	0.000000016636
1	59890409	61922364	660	40	0.0001863219	0.000000031857
1	61922365	63455088	526	40	0.0000738789	0.000000020931
1	63455089	65041703	642	40	-0.0000209911	0.000000023317
1	65041704	66939403	634	40	0.0003648570	0.000000031937
1	66939404	68477894	664	40	0.0000494738	0.000000024461
1	68477895	69687615	382	40	0.0000388214	0.000000017282
1	69687616	71372469	506	40	0.0001129038	0.000000023001
1	71372470	71684404	81	10	0.0000365194	0.000000003362
1	71684405	74326906	558	40	0.0005033106	0.000000025897
1	74326907	76728134	713	40	0.0002370365	0.000000027854
1	76728135	79661197	924	40	0.0002242716	0.000000032658
1	79661198	81354190	470	40	0.0001561003	0.000000022596
1	81354191	83991747	965	40	0.0001451593	0.000000031247
1	83991748	84844494	305	34	0.0000252251	0.000000011753
1	84844495	86454750	634	40	0.0000771574	0.000000027493
1	86454751	88128630	551	40	0.0001512914	0.000000025885
1	88128631	90066302	515	40	0.0000070470	0.000000020272
1	90066303	91886316	554	40	-0.0000406003	0.000000021753
1	91886317	93536458	500	40	0.0000955376	0.000000018941
1	93536459	94506190	245	26	0.0000873201	0.000000010206
1	94506191	96150892	640	40	0.0002255434	0.000000031327
1	96150893	97885248	598	40	0.0004353465	0.000000028632
1	97885249	99800603	632	40	0.0002637075	0.000000029109
1	99800604	100826404	329	36	0.0000499870	0.000000012852
1	100826405	102041015	439	40	0.0000817981	0.000000019040
1	102041016	102898744	271	36	0.0001009938	0.000000013343
1	102898745	103914210	196	21	0.0001392315	0.000000009815
1	103914211	106087841	452	40	0.0002439874	0.000000023771
1	106087842	108409664	721	40	0.0001381962	0.000000031450
1	108409665	110303930	555	40	0.0004947416	0.000000026913
1	110303931	111741736	560	40	0.0000881889	0.000000027895
1	111741737	113273305	691	40	0.0002915195	0.000000033414
1	113273306	114873844	497	40	0.0001143781	0.000000023301
1	114873845	115880592	338	37	0.0000023220	0.000000011927
1	115880593	118839066	807	40	0.0000742884	0.000000029802
1	118839067	144977493	563	40	0.0000761115	0.000000019098
1	144977494	148361252	425	40	0.0001497589	0.000000019906
1	148361253	151538880	332	33	0.0001321121	0.000000014472
1	151538881	153180828	451	40	0.0000762403	0.000000017385
1	153180829	154770402	445	40	0.0001003417	0.000000019722
1	154770403	156336132	280	38	0.0001232121	0.000000014242
1	156336133	158027411	576	40	0.0000803739	0.000000026427
1	158027412	159913047	667	40	0.0000558019	0.000000029356
1	159913048	162346720	860	40	0.0000232566	0.000000024385
1	162346721	165191701	1173	40	0.0000839077	0.000000029481
1	165191702	166460516	514	40	0.0000062230	0.000000023752
1	166460517	169086323	1078	40	0.0001931123	0.000000032711
1	169086324	170557775	550	40	0.0000208306	0.000000017813
1	170557776	173097906	896	40	0.0001091146	0.000000028609
1	173097907	175089767	399	31	0.0000581468	0.000000011825
1	175089768	177433380	764	40	0.0001451655	0.000000031071
1	177433381	178944308	497	40	0.0005062540	0.000000026184
1	178944309	178954469	2	1	-0.0000006973	0.000000000135
1	178954470	181144120	713	40	0.0000502573	0.000000027542
1	181144121	182755355	577	40	0.0001562599	0.000000028689
1	182755356	184595512	607	40	0.0003976739	0.000000030863
1	184595513	186810022	499	40	0.0000474094	0.000000019375
1	186810023	188759944	616	40	0.0001687014	0.000000026724
1	188759945	189904129	216	17	0.0000120233	0.000000006812
1	189904130	191868929	537	40	0.0001048931	0.000000018829
1	191868930	194107441	577	40	-0.0000278191	0.000000020980
1	194107442	196176200	577	40	0.0000592412	0.000000020514
1	196176201	197311513	188	16	0.0000260055	0.000000006182
1	197311514	199239883	501	40	0.0002092510	0.000000023771
1	199239884	200137648	296	36	0.0001131341	0.000000014277
1	200137649	201589974	685	40	0.0000597849	0.000000029842
1	201589975	203334733	591	40	0.0004165141	0.000000036074
1	203334734	204681067	471	40	0.0001339973	0.000000023638
1	204681068	206073264	559	40	0.0001662237	0.000000027628
1	206073265	208410363	603	40	0.0001011085	0.000000028986
1	208410364	210787749	908	40	0.0002313847	0.000000032993
1	210787750	212842329	685	40	0.0001778897	0.000000031492
1	212842330	214578265	606	40	0.0000452265	0.000000027383
1	214578266	216243633	579	40	0.0001408797	0.000000027454
1	216243634	218705512	1068	40	-0.0000137929	0.000000027239
1	218705513	219590570	279	33	0.0000414721	0.000000011140
1	219590571	221858230	679	40	-0.0000004171	0.000000024511
1	221858231	222230219	171	21	0.0000013441	0.000000007787
1	222230220	224938519	494	40	0.0000416863	0.000000022477
1	224938520	226810859	498	40	0.0001203746	0.000000022544
1	226810860	229156247	654	40	-0.0000070507	0.000000025427
1	229156248	230685254	522	40	0.0001304421	0.000000023589
1	230685255	232090251	574	40	0.0001562908	0.000000027666
1	232090252	233429283	598	40	0.0000849006	0.000000030479
1	233429284	234599433	519	40	0.0000216885	0.000000024576
1	234599434	235819435	369	40	0.0002445928	0.000000022943
1	235819436	237555627	691	40	0.0000450630	0.000000029920
1	237555628	238567806	419	40	-0.0000249461	0.000000019084
1	238567807	239925313	487	40	0.0000610076	0.000000023592
1	239925314	240564090	335	40	0.0001605714	0.000000018696
1	240564091	241582219	504	40	0.0000874675	0.000000029114
1	241582220	242071601	207	37	0.0000739430	0.000000012039
1	242071602	244109498	599	40	0.0002279404	0.000000031664
1	244109499	245506745	497	40	0.0002198440	0.000000029509
1	245506746	247344517	667	40	0.0000499288	0.000000029358
1	247344518	249239465	387	40	0.0001291769	0.000000021287
2	10133	1781021	655	40	0.0008678209	0.000000041278
2	1781022	3973778	951	40	0.0001344083	0.000000031304
2	3973779	5708336	623	40	0.0002056366	0.000000032268
2	5708337	6836253	558	40	0.0001483949	0.000000026360
2	6836254	8422146	644	40	0.0000636642	0.000000029939
2	8422147	10298468	660	40	0.0001098953	0.000000031192
2	10298469	12419149	954	40	0.0000790261	0.000000030256
2	12419150	14335307	589	40	0.0000409566	0.000000025597
2	14335308	16329734	734	40	0.0000358959	0.000000028760
2	16329735	18647422	854	40	0.0000982373	0.000000030165
2	18647423	19692403	381	40	0.0001267546	0.000000019575
2	19692404	21050489	628	40	0.0002377790	0.000000030793
2	21050490	23341382	629	40	0.0001890163	0.000000027740
2	23341383	24686917	437	40	0.0000592360	0.000000018874
2	24686918	26894984	541	40	0.0002966789	0.000000027568
2	26894985	28598776	422	33	0.0003131054	0.000000015164
2	28598777	29217558	249	33	0.0000686189	0.000000011467
2	29217559	30463710	626	40	0.0000936540	0.000000030160
2	30463711	31550449	522	40	0.0001908743	0.000000029091
2	31550450	33363776	482	40	0.0000623437	0.000000024995
2	33363777	35345027	797	40	0.0000112026	0.000000028366
2	35345028	36122005	290	30	0.0002029262	0.000000016503
2	36122006	38132711	918	40	0.0001390007	0.000000030738
2	38132712	39031336	320	38	0.0000691175	0.000000017600
2	39031337	40281482	300	32	0.0000606078	0.000000015476
2	40281483	43309589	1285	40	0.0001327737	0.000000028833
2	43309590	44313802	401	40	0.0001999165	0.000000016888
2	44313803	46482633	1054	40	0.0001687850	0.000000030891
2	46482634	47318771	410	40	0.0000111463	0.000000022417
2	47318772	48213000	295	40	-0.0000144297	0.000000015884
2	48213001	50022256	699	40	0.0000677904	0.000000029129
2	50022257	50818927	341	34	0.0001827885	0.000000019434
2	50818928	52491132	646	40	0.0000091423	0.000000027560
2	52491133	53508451	461	40	0.0000076054	0.000000020920
2	53508452	54685225	427	40	0.0001198890	0.000000022305
2	54685226	56203344	602	40	0.0000869080	0.000000027547
2	56203345	57429099	425	40	0.0001486237	0.000000022913
2	57429100	58297314	270	28	0.0002032846	0.000000016348
2	58297315	60291999	737	40	0.0006650865	0.000000040773
2	60292000	62429043	585	40	0.0001150155	0.000000028384
2	62429044	64625912	577	40	0.0002345506	0.000000030035
2	64625913	65933443	456	40	0.0001993876	0.000000024903
2	65933444	67226165	548	40	0.0002459885	0.000000028004
2	67226166	68010175	419	40	0.0000760389	0.000000018959
2	68010176	69139563	467	40	0.0000925668	0.000000021112
