chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	101	18	0.0001085612	0.000000004906
1	1892607	3582735	443	40	0.0001095875	0.000000014196
1	3582736	4380810	275	40	-0.0000167706	0.000000007023
1	4380811	5913892	878	40	0.0000617350	0.000000015533
1	5913893	7247334	434	40	0.0001137477	0.000000011825
1	7247335	9365198	706	40	0.0001781303	0.000000017129
1	9365199	10806983	355	40	-0.0000221112	0.000000007015
1	10806984	11777840	260	40	0.0000737077	0.000000007746
1	11777841	12779465	293	40	0.0001696920	0.000000008830
1	12779466	14891510	620	40	0.0000857216	0.000000015890
1	14891511	16897729	695	40	0.0000982537	0.000000016105
1	16897730	18662898	670	40	-0.0000258460	0.000000014348
1	18662899	20469148	724	40	0.0000081983	0.000000015106
1	20469149	21736587	462	40	0.0000611962	0.000000011077
1	21736588	23086882	526	40	0.0000620643	0.000000013942
1	23086883	23920589	223	28	0.0002032957	0.000000007749
1	23920590	25516844	527	40	-0.0000102300	0.000000012721
1	25516845	27401866	416	40	0.0000262489	0.000000008269
1	27401867	30161880	556	40	0.0001173165	0.000000013222
1	30161881	32438684	939	40	0.0001358468	0.000000016508
1	32438685	34799757	678	40	0.0001092520	0.000000016322
1	34799758	37549182	559	40	0.0000686766	0.000000013563
1	37549183	38731846	375	40	0.0000535809	0.000000008811
1	38731847	40200566	448	40	-0.0000164061	0.000000009470
1	40200567	41975326	556	40	0.0000185899	0.000000011548
1	41975327	43758456	553	40	0.0001515181	0.000000012910
1	43758457	44969182	374	36	0.0000481316	0.000000007971
1	44969183	46899500	463	39	0.0001045221	0.000000008686
1	46899501	48002575	299	33	0.0001196060	0.000000007645
1	48002576	48978187	346	40	0.0000418304	0.000000008403
1	48978188	49894176	248	28	0.0001385896	0.000000007575
1	49894177	51713725	261	25	0.0002433381	0.000000007668
1	51713726	54226261	564	40	0.0000016118	0.000000011853
1	54226262	56413116	843	40	0.0001319647	0.000000015984
1	56413117	57021727	274	31	0.0000410865	0.000000005411
1	57021728	58865398	853	40	0.0001662181	0.000000017081
1	58865399	59890408	385	40	0.0000528842	0.000000008518
1	59890409	61922364	676	40	0.0000215064	0.000000014588
1	61922365	63455088	544	40	0.0000392035	0.000000011330
1	63455089	65041703	660	40	-0.0000106728	0.000000012207
1	65041704	66939403	655	40	0.0001392240	0.000000014877
1	66939404	68477894	693	40	0.0000655660	0.000000013347
1	68477895	69687615	391	40	0.0000634275	0.000000009490
1	69687616	71372469	524	40	0.0000747580	0.000000011884
1	71372470	71684404	84	10	0.0000167469	0.000000001662
1	71684405	74326906	566	40	0.0006461250	0.000000017741
1	74326907	76728134	734	40	0.0002418005	0.000000015546
1	76728135	79661197	956	40	0.0002870494	0.000000018695
1	79661198	81354190	479	40	0.0000237913	0.000000010284
1	81354191	83991747	980	40	0.0000768996	0.000000015447
1	83991748	84844494	317	35	0.0000848521	0.000000007203
1	84844495	86454750	657	40	0.0000267199	0.000000013931
1	86454751	88128630	576	40	0.0000074055	0.000000012204
1	88128631	90066302	529	40	0.0000246137	0.000000011054
1	90066303	91886316	564	40	0.0000245567	0.000000011980
1	91886317	93536458	519	40	0.0000114967	0.000000009319
1	93536459	94506190	258	27	0.0000270688	0.000000005023
1	94506191	96150892	656	40	0.0001118503	0.000000015397
1	96150893	97885248	609	40	0.0005291499	0.000000018017
1	97885249	99800603	644	40	0.0001129472	0.000000013738
1	99800604	100826404	341	37	-0.0000139282	0.000000005886
1	100826405	102041015	453	40	0.0000329755	0.000000009536
1	102041016	102898744	281	36	0.0000371351	0.000000006322
1	102898745	103914210	204	21	0.0000192023	0.000000003943
1	103914211	106087841	461	40	0.0001234261	0.000000011313
1	106087842	108409664	731	40	0.0001381691	0.000000016451
1	108409665	110303930	574	40	0.0002799090	0.000000013685
1	110303931	111741736	575	40	0.0000793395	0.000000014713
1	111741737	113273305	724	40	0.0001367702	0.000000016241
1	113273306	114873844	514	40	0.0000133115	0.000000011177
1	114873845	115880592	349	37	-0.0000452691	0.000000005624
1	115880593	118839066	840	40	0.0000543654	0.000000015334
1	118839067	144977493	575	40	0.0001048117	0.000000011089
1	144977494	148361252	436	40	0.0001294712	0.000000010799
1	148361253	151538880	354	34	0.0002008801	0.000000009460
1	151538881	153180828	478	40	-0.0000043474	0.000000008416
1	153180829	154770402	462	40	0.0000484314	0.000000010118
