chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	0.0002661830	0.000000012454
1	1892607	3582735	435	32	0.0003876177	0.000000037526
1	3582736	4380810	269	32	0.0001110066	0.000000019522
1	4380811	5913892	865	32	0.0002284258	0.000000040681
1	5913893	7247334	428	32	0.0001699317	0.000000028200
1	7247335	9365198	697	32	0.0002008585	0.000000040248
1	9365199	10806983	351	32	0.0001003370	0.000000020407
1	10806984	11777840	257	32	0.0002371240	0.000000021154
1	11777841	12779465	277	32	0.0002874429	0.000000024136
1	12779466	14891510	617	32	0.0000550473	0.000000037046
1	14891511	16897729	686	32	0.0001525411	0.000000039256
1	16897730	18662898	656	32	0.0001594879	0.000000039695
1	18662899	20469148	705	32	0.0001654739	0.000000039382
1	20469149	21736587	460	32	0.0000015964	0.000000024886
1	21736588	23086882	521	32	0.0001505851	0.000000034568
1	23086883	23920589	222	28	0.0001411308	0.000000015227
1	23920590	25516844	519	32	0.0000597202	0.000000032284
1	25516845	27401866	413	32	0.0004947359	0.000000030948
1	27401867	30161880	551	32	0.0000561739	0.000000028530
1	30161881	32438684	932	32	0.0001671387	0.000000039307
1	32438685	34799757	675	32	0.0000654613	0.000000036909
1	34799758	37549182	547	32	0.0002202813	0.000000034182
1	37549183	38731846	371	32	0.0000924751	0.000000021696
1	38731847	40200566	446	32	0.0000323167	0.000000025003
1	40200567	41975326	554	32	0.0000508554	0.000000028567
1	41975327	43758456	541	32	0.0002364699	0.000000030988
1	43758457	44969182	371	32	0.0001534777	0.000000020856
1	44969183	46899500	457	32	0.0002600660	0.000000023150
1	46899501	48002575	296	32	0.0002271630	0.000000019020
1	48002576	48978187	344	32	0.0002632773	0.000000024958
1	48978188	49894176	247	28	0.0002121393	0.000000018271
1	49894177	51713725	260	25	0.0002033118	0.000000014779
1	51713726	54226261	562	32	0.0001551464	0.000000033113
1	54226262	56413116	834	32	0.0000005776	0.000000035549
1	56413117	57021727	271	31	0.0000800662	0.000000014495
1	57021728	58865398	847	32	0.0003255821	0.000000042723
1	58865399	59890408	382	32	0.0002050059	0.000000023466
1	59890409	61922364	669	32	0.0000356126	0.000000035804
1	61922365	63455088	532	32	0.0002061014	0.000000033792
1	63455089	65041703	656	32	0.0000665657	0.000000031227
1	65041704	66939403	649	32	0.0002771124	0.000000037167
1	66939404	68477894	686	32	0.0003458919	0.000000037551
1	68477895	69687615	386	32	0.0002457222	0.000000025699
1	69687616	71372469	517	32	0.0000208572	0.000000025483
1	71372470	71684404	82	10	0.0000591159	0.000000004662
1	71684405	74326906	558	32	0.0001230741	0.000000025171
1	74326907	76728134	726	32	0.0000891307	0.000000031442
1	76728135	79661197	945	32	0.0000769149	0.000000036713
1	79661198	81354190	475	32	0.0002182545	0.000000028615
1	81354191	83991747	971	32	0.0000851932	0.000000037221
1	83991748	84844494	313	32	0.0001187546	0.000000016392
1	84844495	86454750	650	32	0.0002877103	0.000000039587
1	86454751	88128630	568	32	0.0001763789	0.000000032976
1	88128631	90066302	522	32	0.0000192972	0.000000026293
1	90066303	91886316	558	32	0.0001831009	0.000000031525
1	91886317	93536458	507	32	0.0000357039	0.000000022621
1	93536459	94506190	255	26	0.0002855207	0.000000017255
1	94506191	96150892	649	32	0.0000574941	0.000000034446
1	96150893	97885248	602	32	0.0002321103	0.000000030266
1	97885249	99800603	638	32	0.0001225536	0.000000031383
1	99800604	100826404	339	32	0.0001988693	0.000000019118
1	100826405	102041015	445	32	0.0001921107	0.000000025517
1	102041016	102898744	276	32	0.0001289642	0.000000016195
1	102898745	103914210	200	21	0.0000708235	0.000000009954
1	103914211	106087841	454	32	0.0002723940	0.000000028671
1	106087842	108409664	725	32	0.0000461773	0.000000035789
1	108409665	110303930	563	32	0.0000965268	0.000000029134
1	110303931	111741736	566	32	0.0001040214	0.000000035317
1	111741737	113273305	720	32	0.0002416506	0.000000040897
1	113273306	114873844	511	32	0.0001262360	0.000000029700
1	114873845	115880592	345	32	0.0000758557	0.000000017106
1	115880593	118839066	834	32	0.0001728521	0.000000039462
1	118839067	144977493	566	32	0.0002487305	0.000000032612
1	144977494	148361252	431	32	0.0014714491	0.000000055465
1	148361253	151538880	349	32	0.0004876586	0.000000027009
1	151538881	153180828	468	32	0.0001839521	0.000000024190
1	153180829	154770402	453	32	0.0000428860	0.000000023131
1	154770403	156336132	306	32	0.0010114547	0.000000039984
1	156336133	158027411	596	32	0.0003198861	0.000000038531
1	158027412	159913047	682	32	0.0001600628	0.000000039316
1	159913048	162346720	871	32	0.0002096902	0.000000040366
1	162346721	165191701	1190	32	0.0004941898	0.000000046514
1	165191702	166460516	531	32	0.0002978086	0.000000036867
1	166460517	169086323	1101	32	0.0002208033	0.000000040518
1	169086324	170557775	557	32	0.0001230637	0.000000025839
1	170557776	173097906	898	32	0.0000871763	0.000000036807
1	173097907	175089767	411	32	0.0002383737	0.000000018978
1	175089768	177433380	783	32	0.0001001251	0.000000037222
1	177433381	178944308	492	32	0.0001060318	0.000000025578
1	178944309	178954469	2	1	0.0000504653	0.000000001389
1	178954470	181144120	750	32	0.0002342741	0.000000039832
1	181144121	182755355	598	32	0.0000535488	0.000000033843
1	182755356	184595512	628	32	0.0001967588	0.000000033088
1	184595513	186810022	523	32	0.0004712793	0.000000034479
1	186810023	188759944	618	32	0.0001246768	0.000000031063
1	188759945	189904129	218	17	0.0000512497	0.000000009284
1	189904130	191868929	538	32	0.0002973616	0.000000027563
1	191868930	194107441	583	32	0.0000816427	0.000000028679
1	194107442	196176200	579	32	0.0002627160	0.000000029909
1	196176201	197311513	196	16	0.0000506568	0.000000008280
1	197311514	199239883	504	32	0.0001355384	0.000000027525
1	199239884	200137648	301	32	0.0003757020	0.000000023397
1	200137649	201589974	709	32	0.0002527645	0.000000041509
1	201589975	203334733	611	32	0.0003077057	0.000000041818
1	203334734	204681067	483	32	0.0000321984	0.000000026829
1	204681068	206073264	578	32	0.0002090768	0.000000036390
1	206073265	208410363	631	32	0.0001512672	0.000000038640
1	208410364	210787749	924	32	0.0001091093	0.000000037792
1	210787750	212842329	697	32	0.0001275058	0.000000038013
1	212842330	214578265	611	32	0.0000701586	0.000000035524
1	214578266	216243633	594	32	0.0000506651	0.000000031018
1	216243634	218705512	1080	32	0.0002466618	0.000000040634
1	218705513	219590570	281	32	0.0001055479	0.000000016001
1	219590571	221858230	690	32	0.0002772860	0.000000040616
1	221858231	222230219	174	21	0.0002432357	0.000000015336
1	222230220	224938519	458	32	-0.0000050964	0.000000023409
1	224938520	226810859	518	32	0.0002516172	0.000000031840
1	226810860	229156247	694	32	0.0002402533	0.000000038687
1	229156248	230685254	527	32	0.0001632883	0.000000033661
1	230685255	232090251	590	32	0.0001176333	0.000000034285
1	232090252	233429283	605	32	0.0000364357	0.000000036410
1	233429284	234599433	535	32	0.0000499014	0.000000031642
1	234599434	235819435	383	32	0.0004295099	0.000000032729
1	235819436	237555627	722	32	0.0003291673	0.000000043342
1	237555628	238567806	427	32	0.0002006689	0.000000029060
1	238567807	239925313	489	32	0.0000070643	0.000000027709
1	239925314	240564090	343	32	0.0001517139	0.000000022862
1	240564091	241582219	514	32	0.0001948492	0.000000037923
1	241582220	242071601	220	32	0.0001981333	0.000000018129
1	242071602	244109498	619	32	0.0003991862	0.000000044063
1	244109499	245506745	510	32	0.0003092490	0.000000038373
1	245506746	247344517	706	32	0.0001546245	0.000000039606
1	247344518	249239465	397	32	0.0000956380	0.000000025040
2	10133	1781021	663	32	0.0003731239	0.000000044083
2	1781022	3973778	963	32	0.0000175922	0.000000036086
2	3973779	5708336	628	32	0.0001766773	0.000000039654
2	5708337	6836253	564	32	0.0000403717	0.000000030175
2	6836254	8422146	651	32	0.0000882371	0.000000037144
2	8422147	10298468	672	32	0.0001714046	0.000000039678
2	10298469	12419149	965	32	0.0000048435	0.000000035836
2	12419150	14335307	590	32	0.0001758447	0.000000034788
2	14335308	16329734	746	32	0.0002631153	0.000000040854
2	16329735	18647422	859	32	0.0002983239	0.000000041783
2	18647423	19692403	383	32	0.0003906824	0.000000029595
2	19692404	21050489	634	32	0.0001508318	0.000000037624
2	21050490	23341382	625	32	0.0000554529	0.000000036125
2	23341383	24686917	442	32	0.0003820095	0.000000031311
2	24686918	26894984	561	32	0.0001010471	0.000000031421
2	26894985	28598776	416	32	0.0021011475	0.000000067414
2	28598777	29217558	247	31	0.0003080832	0.000000020323
2	29217559	30463710	637	32	0.0000457820	0.000000036188
2	30463711	31550449	532	32	0.0002536055	0.000000038135
2	31550450	33363776	495	32	0.0002597563	0.000000036568
2	33363777	35345027	805	32	0.0001197341	0.000000037863
2	35345028	36122005	291	30	0.0002290999	0.000000020438
2	36122006	38132711	930	32	0.0001802162	0.000000039173
2	38132712	39031336	326	32	0.0001105498	0.000000022745
2	39031337	40281482	303	32	0.0000766738	0.000000019669
2	40281483	43309589	1309	32	0.0002077847	0.000000039575
2	43309590	44313802	403	32	0.0003188457	0.000000031494
2	44313803	46482633	1070	32	0.0000609398	0.000000036697
2	46482634	47318771	417	32	0.0003873346	0.000000037186
2	47318772	48213000	299	32	0.0001305596	0.000000023322
2	48213001	50022256	714	32	0.0001145557	0.000000037259
2	50022257	50818927	345	32	0.0002115399	0.000000024049
2	50818928	52491132	647	32	0.0002308424	0.000000039766
2	52491133	53508451	466	32	0.0002230711	0.000000031012
2	53508452	54685225	435	32	0.0001582720	0.000000028745
2	54685226	56203344	613	32	0.0002938704	0.000000041239
2	56203345	57429099	428	32	0.0002044286	0.000000029687
2	57429100	58297314	272	29	0.0000994612	0.000000017504
2	58297315	60291999	741	32	0.0002750863	0.000000040845
2	60292000	62429043	587	32	0.0003622469	0.000000042577
2	62429044	64625912	583	32	0.0001036323	0.000000034782
2	64625913	65933443	464	32	0.0001669868	0.000000030627
2	65933444	67226165	555	32	0.0003852394	0.000000037965
2	67226166	68010175	423	32	0.0002192626	0.000000027324
2	68010176	69139563	471	32	0.0000742109	0.000000025853
2	69139564	70755197	535	32	0.0002520581	0.000000032391
2	70755198	73174847	801	32	0.0000779445	0.000000037048
2	73174848	75630085	715	32	0.0002219095	0.000000040484
2	75630086	76913660	514	32	0.0000857022	0.000000030432
2	76913661	78079263	392	32	0.0002389284	0.000000030288
2	78079264	80050402	825	32	0.0002927193	0.000000041358
2	80050403	81620840	579	32	0.0001459009	0.000000037748
2	81620841	85140679	891	32	0.0002863803	0.000000036384
2	85140680	88038506	632	32	0.0002422252	0.000000034798
2	88038507	89154525	245	30	0.0001701460	0.000000015825
2	89154526	95326451	4	2	0.0000332073	0.000000001065
2	95326452	98995200	423	32	0.0001006917	0.000000022658
