chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	0.0000832824	0.000000011937
1	1892607	3582735	410	29	0.0002551825	0.000000045855
1	3582736	4380810	263	29	0.0000063755	0.000000023468
1	4380811	5913892	862	29	0.0001086424	0.000000054125
1	5913893	7247334	418	29	0.0001310506	0.000000035983
1	7247335	9365198	679	29	0.0000653930	0.000000050922
1	9365199	10806983	339	29	0.0002668973	0.000000029771
1	10806984	11777840	246	29	0.0001770780	0.000000026239
1	11777841	12779465	282	29	0.0001630619	0.000000018989
1	12779466	14891510	607	29	0.0001758826	0.000000055401
1	14891511	16897729	654	29	0.0001609184	0.000000054218
1	16897730	18662898	639	29	0.0001386632	0.000000053417
1	18662899	20469148	686	29	0.0000885169	0.000000053336
1	20469149	21736587	450	29	0.0003090805	0.000000042448
1	21736588	23086882	507	29	0.0001533802	0.000000047081
1	23086883	23920589	214	27	0.0003474777	0.000000023703
1	23920590	25516844	501	29	0.0002113519	0.000000047513
1	25516845	27401866	395	29	0.0007137813	0.000000042226
1	27401867	30161880	526	29	0.0002102529	0.000000042892
1	30161881	32438684	904	29	0.0001109061	0.000000053598
1	32438685	34799757	643	29	0.0001185894	0.000000053452
1	34799758	37549182	527	29	0.0000889937	0.000000041564
1	37549183	38731846	358	29	0.0001301604	0.000000029310
1	38731847	40200566	424	29	0.0001250792	0.000000033569
1	40200567	41975326	540	29	0.0000241131	0.000000039127
1	41975327	43758456	531	29	0.0001631384	0.000000039015
1	43758457	44969182	351	29	0.0000221401	0.000000024140
1	44969183	46899500	440	29	0.0001457460	0.000000026475
1	46899501	48002575	279	29	0.0001545716	0.000000023219
1	48002576	48978187	339	29	0.0002378356	0.000000033417
1	48978188	49894176	237	28	0.0001723402	0.000000022912
1	49894177	51713725	252	25	0.0001865870	0.000000017725
1	51713726	54226261	547	29	0.0001219957	0.000000042319
1	54226262	56413116	814	29	0.0011537862	0.000000076858
1	56413117	57021727	264	29	0.0002061522	0.000000019143
1	57021728	58865398	827	29	0.0000908031	0.000000053856
1	58865399	59890408	370	29	0.0001404448	0.000000029375
1	59890409	61922364	659	29	0.0002786983	0.000000056575
1	61922365	63455088	525	29	0.0028433432	0.000000096454
1	63455089	65041703	641	29	0.0002081675	0.000000048553
1	65041704	66939403	636	29	0.0002013204	0.000000049132
1	66939404	68477894	663	29	0.0003029350	0.000000050438
1	68477895	69687615	382	29	0.0001319002	0.000000032450
1	69687616	71372469	507	29	0.0001509969	0.000000041109
1	71372470	71684404	81	10	0.0000237418	0.000000005076
1	71684405	74326906	555	29	0.0002022215	0.000000030218
1	74326907	76728134	713	29	0.0001639942	0.000000043939
1	76728135	79661197	924	29	0.0001818842	0.000000053362
1	79661198	81354190	470	29	0.0000506405	0.000000035883
1	81354191	83991747	963	29	0.0000996599	0.000000052199
1	83991748	84844494	305	29	0.0001060350	0.000000023060
1	84844495	86454750	634	29	0.0001939236	0.000000050533
1	86454751	88128630	553	29	0.0000630876	0.000000041785
1	88128631	90066302	515	29	0.0001034660	0.000000037751
1	90066303	91886316	556	29	0.0002897814	0.000000048154
1	91886317	93536458	499	29	0.0007663454	0.000000048779
1	93536459	94506190	245	26	0.0002492073	0.000000020582
1	94506191	96150892	639	29	0.0003007536	0.000000054927
1	96150893	97885248	598	29	0.0000487395	0.000000035479
1	97885249	99800603	632	29	0.0001919950	0.000000046908
1	99800604	100826404	328	29	0.0002172893	0.000000026913
1	100826405	102041015	439	29	0.0002196706	0.000000037388
1	102041016	102898744	271	29	0.0001503020	0.000000024092
1	102898745	103914210	195	21	0.0001121571	0.000000015301
1	103914211	106087841	452	29	0.0000113011	0.000000033109
1	106087842	108409664	720	29	0.0001515505	0.000000054074
